rating,rt
7.6988701820373535,2.6181659698486297
27.906410217285156,2.2516100406646697
35.69264006614685,3.0376529693603502
55.39999008178711,2.3263623714447
73.39004015922546,2.71810293197632
93.29746007919312,2.4346721172332795
103.50126028060913,2.7741081714630096
124.69250011444092,2.35903644561768
137.4972701072693,2.25132155418396
159.70556020736694,3.05173254013062
172.39362025260925,2.6727819442749
190.90052008628845,2.84164261817932
199.88721013069153,2.73790550231934
230.99881029129028,2.9684429168701203
239.68537998199463,3.6185853481292702
259.29270005226135,3.08513140678406
271.2971701622009,2.25534582138062
295.70627999305725,1.45107555389404
304.19277000427246,3.8187077045440696
327.70153999328613,2.751872062683109
336.8882999420166,2.671870470047
361.597510099411,2.50155448913574
375.4860301017761,2.81815099716187
394.70986008644104,2.28473162651062
