rating,rt
7.201420068740845,3.78487610816956
27.392290115356445,3.601480007171629
42.79803013801575,2.5192883014679
61.78845000267029,3.49044322967529
74.4931800365448,2.4344027042388903
93.10012006759644,3.268107652664181
107.30542016029358,2.4716489315033
123.19468021392822,3.34099578857422
133.29845023155212,2.5010652542114302
163.09289002418518,2.4525136947631805
171.0958800315857,2.8565056324005096
191.08666014671326,3.02449536323547
202.4909200668335,3.32024002075195
226.69995021820068,2.85734891891479
240.1883101463318,2.25096821784973
262.69670009613037,2.6178865432739302
271.70006012916565,3.83629298210144
288.8898000717163,2.24253869056702
298.2933101654053,2.26776909828186
319.9847300052643,3.2513177394866903
332.38936018943787,1.12269949913025
365.78515005111694,3.76825833320618
373.58806014060974,3.551453828811649
395.1961100101471,1.76762199401855
