rating,rt
6.098080158233643,1.9176881313324
32.59128999710083,2.10091161727905
49.09745001792908,2.13441586494446
75.99081015586853,1.48929858207703
83.79372024536133,2.8678565025329603
97.78227019309998,3.5681183338165297
111.78749012947083,2.7719130516052206
134.69604015350342,1.40920972824097
146.9005901813507,1.68411874771118
166.59126019477844,1.18676114082336
173.29376006126404,1.3873131275177
189.58317017555237,2.58443760871887
203.088210105896,3.33552360534668
226.69701027870178,2.68604183197021
237.28429007530212,4.0
260.3929102420807,3.70160102844238
268.1958200931549,1.21904754638672
289.98728013038635,3.94373250007629
297.39004015922546,1.7841901779174798
321.6824300289154,2.6846518516540496
340.58948016166687,2.70620965957642
355.49504017829895,2.58444428443909
364.7818400859833,4.0
394.59296011924744,2.9345531463623
