Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueH_stimH,11.201519012451199,13.825197219848599,3.0137381553649902,12.0907583236694,9.64443969726562,12.927125930786099,6.8168010711669895,3.13605785369873,-4.16502046585083,5.84977006912231,0.75704699754715,10.352800369262699,-3.80574369430542,-8.00733470916748,-9.68535232543945,5.69757890701294,3.93846964836121,-0.197942271828651,12.688080787658699,-2.74785280227661,10.8314828872681,7.44560623168945,8.56997585296631,-5.19035005569458,4.50666904449463,4.77034521102905,23.4821796417236,1.37385594844818,0.6551297307014471,-1.90632236003876,-13.522054672241199,-4.94374656677246,1.7081253528595,-13.486593246460002,1.2930862903595,4.03527736663818,-19.0552139282227,-3.76112914085388,-7.25624656677246,5.047972679138179,-3.76942992210388,-14.7043895721436
1.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueL_stimH,-2.01940679550171,-12.9249715805054,-9.05656433105469,13.664945602417,8.38598251342773,4.71386384963989,-0.871631920337677,5.164076805114751,-13.2631149291992,-14.6617679595947,-9.52191066741943,3.2761287689209,-10.036367416381802,-7.53984832763672,0.192121282219887,-24.8352432250977,8.63755035400391,-10.369236946106,-3.52768063545227,-1.45221543312073,-7.225417137146,-13.483680725097699,-0.0512636117637157,-7.63449430465698,-2.74325442314148,-14.2954044342041,-17.4134349822998,2.7967004776001,-8.749941825866701,-3.6985249519348105,-14.591197967529302,0.0891753882169724,-5.16572141647339,2.87995672225952,0.552123785018921,6.874238014221191,-7.58660650253296,8.6946268081665,2.0852906703949,-3.86085057258606,-6.25330924987793,-17.0400905609131
2.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueH_stimM,-5.06700038909912,-11.5462493896484,-10.917366027832001,0.0247492790222168,-7.383948802948001,0.41944262385368297,-11.8858909606934,-22.429370880127,-7.030643463134768,-10.205010414123501,8.99130153656006,-7.5435528755188,14.802753448486301,13.192135810852099,-5.2000646591186515,-7.05953025817871,18.4148025512695,-7.64428949356079,-9.952089309692381,0.184452697634697,-26.4898414611816,-2.98058032989502,-15.3729887008667,0.433941334486008,-2.9010839462280296,3.3221020698547403,5.288061141967769,-1.08167314529419,-1.31673860549927,-5.4547452926635716,8.65579128265381,-10.898799896240199,1.1480609178543102,4.10523271560669,10.569896697998,-2.84895515441895,-6.769771575927732,17.6795692443848,4.31046390533447,2.58456349372864,11.9388942718506,8.61503314971924
3.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueL_stimM,6.19277572631836,1.03460037708282,11.9648342132568,-7.60270071029663,-13.1108055114746,-3.60446405410767,-7.6258049011230495,4.5896167755127,-14.3605518341064,-9.17187976837158,-22.6406955718994,1.7091726064682,-5.65545129776001,4.8735499382019,7.14869785308838,4.442909240722661,-5.770583152771,-21.938173294067397,-16.416841506958,-17.084417343139602,-6.94176483154297,-4.86961889266968,-14.0978393554688,7.52633285522461,-2.88207411766052,13.5256195068359,-12.646089553833,-14.0456485748291,-4.18780422210693,-7.407195568084719,13.8214797973633,8.402524948120119,8.08223533630371,4.4500732421875,0.307883322238922,16.9419898986816,17.852468490600604,-0.147557109594345,-4.46700429916382,28.489755630493196,15.0106468200684,16.5809688568115
4.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueH_stimL,0.821585834026337,-2.53308629989624,-1.3158278465271,4.89658737182617,-6.82039356231689,-9.84750080108643,-10.4498720169067,-7.796221733093259,-8.00459861755371,-1.49914395809174,-2.07601761817932,-19.3242816925049,-4.34475183486938,-5.02638959884644,-16.6244831085205,-8.83052730560303,0.957155466079712,0.5734933018684389,5.94760799407959,4.68443250656128,-14.5343751907349,0.6156070828437811,-9.3388614654541,5.87967586517334,-2.14739036560059,4.3517165184021005,0.0431923232972622,-10.7286319732666,-11.9457244873047,3.34310913085938,15.7110815048218,6.94872283935547,22.0018310546875,-1.225830078125,1.3999241590499898,-4.5018815994262695,10.908050537109402,-3.98619055747986,-4.12759017944336,-0.881087362766266,-11.392417907714801,1.82575273513794
5.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cueL_stimL,4.29044914245605,-12.274443626403801,-13.7166271209717,-3.7322549819946302,-18.1619930267334,-15.006839752197301,-0.0370287708938122,-11.3123416900635,1.02956330776215,-6.70026350021362,-13.489201545715304,5.2530813217163095,-3.63055229187012,9.737730026245119,4.18196487426758,-1.6949714422226,9.27951622009277,-6.43590211868286,8.021129608154299,-4.5179715156555185,-4.351191997528081,1.93578708171844,-20.842731475830103,-15.2643375396729,-16.5405769348145,-13.3918609619141,3.5986554622650098,-17.721971511840803,0.12439489364624,-16.9031810760498,-16.684547424316403,-13.0954647064209,-18.4687232971191,-12.984335899353,-13.890130043029801,-11.8216390609741,0.49844765663147,3.38154077529907,5.38213872909546,14.365343093872099,14.708247184753402,4.4004111289978
6.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,rating,0.244123518466949,0.715332865715027,-3.72980713844299,-2.96386361122131,-2.7669224739074703,-1.6261701583862298,-3.24783444404602,-5.458636283874509,-5.78641557693481,-0.540875434875488,-4.283851146698,-5.17462682723999,-4.20751667022705,-4.68495035171509,-3.06541776657104,-6.37065982818604,-7.86075878143311,-5.1620397567749015,-5.4770941734314,-7.074944972991941,-14.482548713684098,-12.4611005783081,-6.266613960266111,-6.20547819137573,-3.0433075428009,-2.00060558319092,-2.47067713737488,-1.9342329502105704,-5.67061328887939,-1.14595532417297,-7.396301746368411,-6.74872064590454,-1.87792778015137,-8.16618061065674,-0.215867415070534,-2.2871441841125497,1.31518805027008,0.29082402586937,-3.1292090415954603,0.3700988590717321,1.46862530708313,-4.508666038513179
7.0,sub-0070,ses-01,run-01,cognitive,TPJ,277,cue,-2.0234143733978303,5.02402210235596,8.16140079498291,0.697406828403473,1.9877182245254497,0.913580775260925,1.9605085849762,-5.806106090545652,-2.64967823028564,6.69577503204346,1.24672544002533,7.29043817520142,-1.84842681884766,8.680384635925291,6.92657327651978,0.616046726703644,5.3575544357299805,3.9071083068847696,3.7411801815033,4.9601554870605495,4.96231698989868,-0.183093801140785,2.74251890182495,4.17732858657837,2.21129488945007,0.941839516162872,5.79979038238525,-2.98379039764404,4.191339492797851,0.0404196940362453,3.9102759361267103,-2.6293528079986603,3.7958791255950897,-0.130061566829681,3.4428253173828103,8.98550605773926,0.3585046231746671,1.65927803516388,-0.372519582509995,0.518117427825928,-0.918268382549286,-1.43999791145325
8.0,sub-0070,ses-01,run-01,cognitive,TPJ,278,cueH_stimH,-12.219111442565902,-5.65747594833374,2.0926628112793,-6.5477600097656214,-1.60403835773468,-6.821415901184079,-0.988909244537354,-1.72759699821472,-2.8245832920074503,3.66507482528687,4.09780502319336,0.0785859748721123,-5.5452375411987305,-13.258563041687,-2.8496572971344,-4.310993671417241,-4.02094888687134,-7.07727861404419,-17.5695648193359,-10.911773681640598,-22.567424774169893,-10.9508838653564,-15.6814765930176,1.59333753585815,-6.514404773712161,-4.05693626403809,-8.493847846984862,-1.5242702960968,-2.03762578964233,-7.85827779769897,3.14292407035828,5.71182727813721,-12.985800743103,2.90565395355225,-7.86561489105225,-10.1434545516968,-20.3050632476807,4.5336008071899405,-20.3826999664307,-10.764121055603,-18.5185623168945,-33.183563232421896
9.0,sub-0070,ses-01,run-01,cognitive,TPJ,278,cueL_stimH,-3.1124575138092,-5.20195007324219,-0.475223571062088,-0.104055859148502,12.179162979126,0.443455427885056,-11.2298679351807,0.746054887771606,-4.86518430709839,-5.5049743652343786,-9.3055944442749,-3.3061678409576403,1.26034247875214,-13.971902847289998,-5.85901117324829,-5.1749582290649405,-12.994345664978,0.966922640800476,-4.32174968719482,-7.01786375045776,4.535821437835692,-0.7493446469306949,3.9180092811584495,-1.79093050956726,-0.945996701717377,-5.98647689819336,4.875853538513179,2.9409167766571005,2.3074109554290803,8.59793663024902,-5.78055667877197,-3.88367891311646,-3.3493664264678995,-7.33214616775513,6.95626020431519,4.6090841293335005,17.142145156860398,9.29727649688721,2.87005114555359,5.2173752784729,4.1018381118774405,-8.489245414733888
