Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueH_stimH,18.9239940643311,19.8830337524414,22.600614547729503,14.800778388977099,2.941401720047,5.72910499572754,12.0323972702026,9.893534660339359,8.91818618774414,16.093988418579098,0.890079259872437,8.548938751220701,34.652214050293004,25.839281082153306,29.8348503112793,43.005523681640604,32.681884765625,38.035980224609396,33.9717178344727,39.480842590331996,18.710033416748,35.093006134033196,32.0750885009766,29.6510887145996,7.40276908874512,18.7479553222656,4.69237518310547,-4.78866195678711,10.1637001037598,-12.701896667480499,11.231544494628901,2.6349639892578103,2.58798217773438,-1.25973510742188,2.31835174560547,-2.86083221435547,-19.315139770507802,12.351081848144501,-1.65730285644531,-7.2653636932373,-6.19570350646973,10.1732892990112
1.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueL_stimH,18.4350547790527,43.758186340332,5.0864086151123,5.86030769348145,20.467077255249,19.4948444366455,9.493391036987301,8.54669570922852,15.409520149231,12.42333984375,35.7718963623047,22.4897136688232,36.0393218994141,29.7542839050293,30.2380752563477,36.1832427978516,11.6053562164307,46.1625556945801,26.618745803832997,42.9502143859863,27.08984375,24.240942001342802,20.7264575958252,25.7280158996582,44.6840476989746,13.174938201904302,21.5263824462891,3.4222450256347696,8.781982421875,8.84119033813477,25.386779785156197,20.2768478393555,10.2476348876953,17.9839782714844,6.1759338378906214,15.037467956542999,2.66553497314453,23.768356323242198,0.036407470703125,18.307086944580103,14.978370666503901,17.8796062469482
2.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueH_stimM,-1.71228790283203,1.31972694396973,-15.893452644348097,-7.32720518112183,-19.4830284118652,0.053645133972168,-24.593795776367198,-0.284497022628784,-29.3993968963623,-8.48574542999268,1.8583517074585,-0.0692265033721924,-0.5078449249267579,3.99101734161377,10.0697784423828,-3.5107593536377,23.3884010314941,8.30534934997559,30.6417064666748,-6.94516229629517,27.2767143249512,28.0063915252686,12.532737731933599,-11.5762500762939,-4.553871154785161,-0.924831390380859,6.409954071044919,2.61786270141602,2.16306304931641,-12.705249786377001,-6.16062927246094,-13.399314880371099,-5.56429290771484,-2.98867797851562,6.69654083251953,-3.737548828125,1.51234436035156,1.5674209594726598,-5.47862243652344,0.9901123046875,3.9905776977539102,-14.810665130615199
3.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueL_stimM,-11.7889556884766,-3.5768814086914102,-13.0957479476929,-1.49831652641296,-16.0541191101074,-18.2524452209473,-19.283248901367198,-12.662290573120101,-15.4464721679688,-3.1055474281311,12.680649757385302,3.6579627990722696,2.7852320671081503,2.18063354492188,7.94118404388428,5.54773235321045,10.3043518066406,-1.4387087821960405,8.94875526428223,7.0300874710083,14.623271942138699,5.6147632598877,6.11164855957031,15.642314910888699,-3.03675651550293,10.1683940887451,-4.30861854553223,-23.1561851501465,-4.95536804199219,-15.3601417541504,-2.58532333374023,-11.7234497070312,8.15582656860352,3.27813720703125,-14.971763610839801,-13.3094329833984,-21.9442443847656,-21.5740814208984,5.24030303955078,-14.968040466308599,0.8809814453125,-9.75314331054688
4.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueH_stimL,-12.3493900299072,-7.20024633407593,-18.3556270599365,-4.78638887405396,-21.0234394073486,-5.7966804504394505,6.53938293457031,-15.6184244155884,7.9634675979614284,-16.503517150878903,-8.9879789352417,-9.45798301696777,-3.8732795715332,5.69052028656006,6.846027374267581,-4.06924247741699,6.667451858520511,-4.97598075866699,-0.435453414916992,0.366060256958008,8.05844306945801,-11.150543212890598,5.50118446350098,-13.1924076080322,-9.37049865722656,-16.6530666351318,-14.354366302490199,8.248291015625,-11.921661376953098,-7.676082611083982,-20.173358917236303,-21.280902862548803,-23.449466705322298,-18.8222122192383,-18.842239379882802,-11.517486572265598,-33.7369232177734,-21.527147293090806,-12.773365020752001,-14.112541198730499,-10.5665283203125,3.70838165283203
5.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cueL_stimL,7.7259826660156214,6.24784660339355,14.336706161499,6.47388362884521,14.128658294677699,0.157491207122803,7.86319732666016,1.72300672531128,-5.437937736511231,9.36583137512207,-10.0545997619629,3.82184982299805,-5.99726676940918,16.0491828918457,0.574685096740723,11.1421775817871,11.927328109741199,21.6798362731934,10.1233215332031,14.359701156616199,2.7061538696289102,5.2856559753418,10.277759552002,-4.71697616577148,13.5752716064453,-1.82906723022461,-4.92612075805664,-9.88323593139648,-6.768329620361331,-6.535968780517581,-2.6960487365722696,-3.84671783447266,1.52140808105469,-3.7475814819335898,-7.639278411865232,0.317775726318359,-6.62065887451172,-2.76731872558594,-8.56724166870117,6.5108146667480495,13.6186866760254,-9.78412246704102
6.0,sub-0031,ses-01,run-01,cognitive,rINS,216,rating,-6.12885284423828,-1.09780788421631,-10.970665931701696,2.39582347869873,-0.25652503967285195,-3.52048301696777,-5.9593830108642605,0.275096893310547,1.50543975830078,4.2443962097168,10.5352096557617,7.03839874267578,18.322586059570305,13.325927734375,10.9796676635742,20.6918792724609,13.881000518798801,12.0856761932373,9.550294876098633,10.282792091369599,8.36684226989746,5.1417322158813485,7.76576042175293,3.72500371932983,2.73414421081543,0.73046875,-0.0900341868400574,-5.07370948791504,-5.27671003341675,2.09331512451172,-7.42481517791748,-8.90769958496094,-1.4040145874023402,-8.24830150604248,-5.65179634094238,-8.42724704742432,-5.70792961120605,-11.555251121521001,-3.84879779815674,-8.2649097442627,-4.07272052764893,-4.5995454788208
7.0,sub-0031,ses-01,run-01,cognitive,rINS,216,cue,7.47459506988525,7.96084976196289,2.2667236328125,7.46012115478516,8.71817779541016,4.53746795654297,12.1249465942383,9.751386642456053,4.5449333190918,7.190608978271482,14.845516204834,6.4770812988281214,18.7410507202148,16.8615989685059,11.7345428466797,9.95671844482422,13.880279541015598,11.1385498046875,9.22332763671875,2.4447174072265603,-5.52545166015625,-5.71727752685547,-3.11377716064453,0.0930023193359375,1.27598571777344,0.539543151855469,0.370058059692383,0.8574295043945309,4.70064449310303,13.452672958374,-10.6732959747314,3.97998523712158,-6.992534637451169,-6.31642150878906,-9.93506240844727,-7.77868127822876,-1.9820051193237296,-7.33412790298462,-3.52218723297119,-11.9286670684814,4.140830993652339,-5.403202056884768
8.0,sub-0031,ses-01,run-01,cognitive,rINS,218,cueH_stimH,17.4938144683838,34.6890830993652,30.4345397949219,35.171798706054695,2.58812093734741,5.14562034606934,4.80607557296753,8.20130062103271,7.028949737548831,13.1083984375,9.28962135314941,26.7722015380859,28.3911323547363,50.6694869995117,57.588752746582,47.96532821655271,57.2821044921875,52.60176086425779,39.6689453125,44.5266723632812,55.442665100097706,29.824033737182607,35.337249755859396,10.9764976501465,28.2816677093506,8.000331878662111,2.3125801086425803,2.11875152587891,-0.19876480102539104,-18.4868469238281,-1.62213134765625,-3.36103057861328,-13.992820739746099,-23.943115234375,2.3996124267578103,-5.58119201660156,-6.66755676269531,-28.0855865478516,-14.479000091552699,24.6571388244629,14.5532512664795,22.7151985168457
9.0,sub-0031,ses-01,run-01,cognitive,rINS,218,cueL_stimH,8.91011428833008,25.170280456543,14.7116985321045,14.637065887451199,13.9879302978516,3.6262969970703103,11.9495334625244,4.13777208328247,21.2441387176514,19.676321029663104,14.8446493148804,28.346267700195302,42.206760406494105,46.0225944519043,21.997028350830107,47.3419342041016,50.8454170227051,60.2809181213379,33.1442031860352,28.7638511657715,53.92000579833979,44.664344787597706,28.5150527954102,24.974567413330107,22.154987335205107,22.1075801849365,14.631114959716802,16.555519104003903,-4.30364608764648,8.80550765991211,10.871421813964801,18.1178588867188,-1.19501495361328,-3.8576889038085898,10.6715087890625,-8.29997253417969,12.8529510498047,10.2958221435547,7.37513732910156,29.812545776367198,17.505905151367198,34.508552551269496
