src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
33,1,cognitive,5,1,1,high_cue,low_stim,4,1625678820.00846,1625678820.0099,1625678822.79253,1625678822.79787,5.296873331069951,1625678828.11118,1625678828.11491,high_cue,h002.png,1625678829.0911,1625678829.09271,0.898306131362915,1625678830.02856,1625678830.03054,1625678831.41265,1.3840823173522905,55.4796169877622,FIX,1625678834.04673,1625678834.0483902,7.242675304412839,low_stim,1625678843.31685,1625678843.31849,,2.0,right,1625678845.58692,2.27007031440735,1625678850.30279,1625678850.31586,9.28661346435547,1625678859.60626,1625678859.61317,1625678861.27912,1.6728630065918002,18.729526070589444,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,14,same,14_50.jpg
33,1,cognitive,5,1,1,low_cue,med_stim,2,1625678820.00846,1625678820.0099,1625678863.6411,1625678863.64322,8.7483057975769,1625678872.41104,1625678872.4131,low_cue,l010.png,1625678873.3907,1625678873.39225,1.5987100601196298,1625678875.0120099,1625678875.01354,1625678876.74614,1.73413181304932,14.036243467926477,FIX,1625678879.03017,1625678879.03164,7.959234237670901,med_stim,1625678889.00056,1625678889.01365,,1.0,left,1625678891.82145,2.82088899612427,1625678896.00317,1625678896.01422,7.88623833656311,1625678903.9061198,1625678903.91396,1625678906.51249,2.6063785552978502,12.896809137668678,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,22,diff,22_100_R.jpg
33,1,cognitive,5,1,1,high_cue,high_stim,6,1625678820.00846,1625678820.0099,1625678907.9242802,1625678907.93047,5.2651255130767805,1625678913.20959,1625678913.21156,high_cue,h031.png,1625678914.1904302,1625678914.1917,1.89897203445435,1625678916.1106699,1625678916.11341,1625678918.06247,1.95180726051331,40.195128443869564,FIX,1625678920.1288302,1625678920.13079,3.4605729579925497,high_stim,1625678925.5975401,1625678925.6136599,,,,,,1625678932.60015,1625678932.60216,3.78925585746765,1625678936.4015698,1625678936.41355,1625678939.65298,3.25141215324402,60.01836063115067,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,7,diff,7_150_R.jpg
33,1,cognitive,5,1,1,low_cue,high_stim,3,1625678820.00846,1625678820.0099,1625678940.4197302,1625678940.43096,2.96967315673828,1625678943.40418,1625678943.40625,low_cue,l016.png,1625678944.39031,1625678944.39154,2.2990970611572297,1625678946.70541,1625678946.71367,1625678948.82918,2.12376856803894,5.549779423218744,FIX,1625678950.7235699,1625678950.72554,1.96583127975464,high_stim,1625678954.7084,1625678954.70988,,1.0,left,1625678956.81761,2.10921883583069,1625678961.71101,1625678961.7139401,1.27839994430542,1625678963.01149,1625678963.01358,1625678964.84567,1.8341784477233896,11.492693511309966,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,44,same,44_150.jpg
33,1,cognitive,5,1,1,high_cue,low_stim,4,1625678820.00846,1625678820.0099,1625678967.02966,1625678967.0306098,4.259761095047,1625678971.29791,1625678971.2997198,high_cue,h011.png,1625678972.29015,1625678972.2911801,0.7992548942565921,1625678973.0985901,1625678973.1136699,1625678974.8661098,1.76751971244812,55.4796169877622,FIX,1625678977.11675,1625678977.1188,7.972655773162839,low_stim,1625678987.10381,1625678987.1135,,1.0,left,1625678989.9034,2.7995867729187,1625678994.10642,1625678994.11399,3.58298659324646,1625678997.72444,1625678997.72548,1625679001.16241,3.43797397613525,33.5627437810924,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,24,diff,24_50_R.jpg
33,1,cognitive,5,1,1,high_cue,med_stim,5,1625678820.00846,1625678820.0099,1625679001.75927,1625679001.76116,6.63013291358948,1625679008.39508,1625679008.39731,high_cue,h033.png,1625679009.39035,1625679009.3916,1.09906005859375,1625679010.51254,1625679010.51368,1625679011.96325,1.4507155418396005,60.42760923918561,FIX,1625679014.5307,1625679014.53248,1.95870113372803,med_stim,1625679018.49885,1625679018.51374,,2.0,right,1625679022.53179,4.03294682502747,1625679025.50146,1625679025.5146,1.98794507980347,1625679027.50221,1625679027.51359,1625679028.97915,1.4769387245178205,59.393592968490516,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,26,same,26_100.jpg
33,1,cognitive,5,1,1,low_cue,high_stim,3,1625678820.00846,1625678820.0099,1625679031.53705,1625679031.53856,6.65235996246338,1625679038.2062,1625679038.20819,low_cue,l001.png,1625679039.19041,1625679039.19166,1.09899806976318,1625679040.3069801,1625679040.31369,1625679042.2957802,1.9887957572937,6.49352531253926,FIX,1625679044.32515,1625679044.33046,3.864259243011471,high_stim,1625679050.21068,1625679050.21349,,1.0,left,1625679053.19389,2.9832124710082994,1625679057.19661,1625679057.1984801,1.99285054206848,1625679059.19736,1625679059.21545,1625679061.16489,1.96752500534058,5.686034296520571,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,27,diff,27_150_R.jpg
33,1,cognitive,5,1,1,high_cue,med_stim,5,1625678820.00846,1625678820.0099,1625679063.2155302,1625679063.2306,2.973881483078,1625679066.19997,1625679066.20194,high_cue,h020.png,1625679067.19025,1625679067.1914802,1.4991569519043002,1625679068.7009,1625679068.71334,1625679070.21836,1.51745986938477,50.90614111377051,FIX,1625679072.71907,1625679072.7205696,2.9703381061553995,med_stim,1625679077.7042599,1625679077.71295,,2.0,right,1625679080.30443,2.60017156600952,1625679084.7068698,1625679084.71406,3.58253216743469,1625679088.30822,1625679088.31358,1625679090.51246,2.20424604415894,55.29031545728121,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,28,same,28_100.jpg
33,1,cognitive,5,1,1,low_cue,low_stim,1,1625678820.00846,1625678820.0099,1625679092.32638,1625679092.33026,5.26302409172058,1625679097.59501,1625679097.59698,low_cue,l056.png,1625679098.59043,1625679098.5918,2.09897708892822,1625679100.71284,1625679100.71371,1625679102.93061,2.21776938438416,4.361572645020596,FIX,1625679104.73101,1625679104.73262,5.758398532867429,low_stim,1625679112.5005698,1625679112.5138302,,1.0,left,1625679116.60169,4.10111379623413,1625679119.50318,1625679119.50529,5.68622231483459,1625679125.2053099,1625679125.21363,1625679126.9958801,1.7905740737915,24.40590977969122,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,35,same,35_50.jpg
33,1,cognitive,5,1,1,low_cue,low_stim,1,1625678820.00846,1625678820.0099,1625679129.22348,1625679129.23059,0.465930700302124,1625679129.70699,1625679129.7089698,low_cue,l033.png,1625679130.69027,1625679130.69147,1.2991361618042,1625679132.00785,1625679132.0137901,1625679133.81236,1.80451035499573,17.85031830221683,FIX,1625679136.02601,1625679136.03075,1.96339583396912,low_stim,1625679140.0108302,1625679140.01352,,1.0,left,1625679142.8043802,2.79355072975159,1625679146.99677,1625679147.0141199,3.79263639450073,1625679150.79819,1625679150.81335,1625679152.41555,1.6173632144927998,16.20377421489076,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,14,diff,14_50_R.jpg
33,1,cognitive,5,1,1,high_cue,high_stim,6,1625678820.00846,1625678820.0099,1625679154.81635,1625679154.83079,4.37305569648743,1625679159.20132,1625679159.20313,high_cue,h047.png,1625679160.1904302,1625679160.1918,2.09897398948669,1625679162.30248,1625679162.3134902,1625679165.22905,2.9265687465667702,68.88014384657525,FIX,1625679166.32064,1625679166.32258,6.268762826919558,high_stim,1625679174.60707,1625679174.6136198,,1.0,left,1625679178.65872,4.0516574382782,1625679181.6096802,1625679181.61166,5.27972936630249,1625679186.91165,1625679186.91353,1625679189.66287,2.75121855735779,37.00784869431463,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,1,diff,1_150_R.jpg
33,1,cognitive,5,1,1,low_cue,med_stim,2,1625678820.00846,1625678820.0099,1625679190.9298198,1625679190.94734,0.7595868110656742,1625679191.69677,1625679191.69856,low_cue,l045.png,1625679192.69028,1625679192.69151,1.29912900924683,1625679194.0143,1625679194.01513,1625679196.6487901,2.63448572158813,4.8792737830067265,FIX,1625679198.03247,1625679198.0346699,1.9569373130798304,med_stim,1625679202.0006099,1625679202.0141401,,1.0,left,1625679205.0016599,3.00104141235352,1625679209.00323,1625679209.0046198,5.786179065704348,1625679214.8053901,1625679214.81366,1625679216.84577,2.04037523269653,9.727578551401605,FIX,1625679218.84023,1625679218.84252,398.83176612854,,0,,,0,,24,same,24_100.jpg
