src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
78,4,cognitive,3,4,1,high_cue,low_stim,4,1633656376.46864,1633656376.47004,1633656379.25705,1633656379.27145,5.09283018112183,1633656384.35896,1633656384.37037,high_cue,h008.png,1633656385.35125,1633656385.35272,1.19862294197083,1633656386.57645,1633656386.57799,1633656390.20254,3.62608766555786,49.5480424091254,FIX,1633656390.74467,1633656390.75367,4.50520873069763,low_stim,1633656397.28044,1633656397.2829,,2,right,1633656399.49417,2.21372437477112,1633656404.26638,1633656404.27082,5.18352437019348,1633656409.46832,1633656409.46961,1633656413.18654,3.71822428703308,18.0700124871914,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,5,same,5_50.jpg
78,4,cognitive,3,4,1,low_cue,med_stim,2,1633656376.46864,1633656376.47004,1633656413.75325,1633656413.75536,0.296638011932373,1633656414.07004,1633656414.0718,low_cue,l011.png,1633656415.05103,1633656415.05243,1.39885282516479,1633656416.47093,1633656416.4717,1633656418.05503,1.58409738540649,15.3154511969185,FIX,1633656420.4891,1633656420.49155,1.36078023910522,med_stim,1633656423.87369,1633656423.87496,,1,left,1633656426.25659,2.38289952278137,1633656430.85963,1633656430.87133,3.0902464389801,1633656433.96079,1633656433.96996,1633656436.38578,2.42499256134033,22.8336541779175,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,5,diff,5_100_R.jpg
78,4,cognitive,3,4,1,high_cue,low_stim,4,1633656376.46864,1633656376.47004,1633656437.97895,1633656437.98709,5.17092537879944,1633656443.16422,1633656443.17117,high_cue,h024.png,1633656444.15109,1633656444.15254,1.19879102706909,1633656445.36504,1633656445.37045,1633656446.86942,1.50437569618225,50.9061411137705,FIX,1633656449.38321,1633656449.38791,6.96667242050171,low_stim,1633656458.36989,1633656458.37124,,2,right,1633656460.39859,2.0287036895752,1633656465.3725,1633656465.37451,1.47737550735474,1633656466.87306,1633656466.87417,1633656469.59093,2.71786451339722,30.289719634089,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,42,same,42_50.jpg
78,4,cognitive,3,4,1,low_cue,med_stim,2,1633656376.46864,1633656376.47004,1633656470.89123,1633656470.90456,1.05865073204041,1633656471.95829,1633656471.97144,low_cue,l038.png,1633656472.9512,1633656472.9526,2.49868392944336,1633656475.4596,1633656475.47026,1633656476.98583,1.5262348651886,20.0423167448936,FIX,1633656479.47776,1633656479.47942,2.57211518287659,med_stim,1633656484.06281,1633656484.07034,,1,left,1633656486.64418,2.58137559890747,1633656491.06542,1633656491.07074,6.18446016311646,1633656497.26773,1633656497.26991,1633656499.75257,2.48484015464783,15.1540680503126,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,38,diff,38_100_R.jpg
78,4,cognitive,3,4,1,high_cue,high_stim,6,1633656376.46864,1633656376.47004,1633656501.30257,1633656501.30558,1.0473096370697,1633656502.36963,1633656502.37211,high_cue,h047.png,1633656503.35173,1633656503.35417,0.69814395904541,1633656504.07027,1633656504.07077,1633656506.52139,2.45111966133118,61.2796732021305,FIX,1633656508.08843,1633656508.09126,0.56144642829895,high_stim,1633656510.67273,1633656510.67421,,2,right,1633656513.02964,2.35690951347351,1633656517.67534,1633656517.67787,6.17453765869141,1633656523.86098,1633656523.8699,,,,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,27,diff,27_150_R.jpg
78,4,cognitive,3,4,1,low_cue,low_stim,1,1633656376.46864,1633656376.47004,1633656527.89582,1633656527.90389,0.554060697555542,1633656528.4627,1633656528.4712,low_cue,l016.png,1633656529.45077,1633656529.45209,2.49910306930542,1633656531.964,1633656531.97022,1633656533.68582,1.72181367874146,13.1340223063963,FIX,1633656535.98217,1633656535.9877,8.16771006584167,low_stim,1633656546.1693,1633656546.17044,,2,right,1633656548.68342,2.51411938667297,1633656553.17191,1633656553.17333,5.17796850204468,1633656558.37385,1633656558.37498,1633656560.7749,2.40105175971985,12.9773953378174,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,43,same,43_50.jpg
78,4,cognitive,3,4,1,low_cue,high_stim,3,1633656376.46864,1633656376.47004,1633656562.39202,1633656562.4038,1.55786275863647,1633656563.95927,1633656563.97074,low_cue,l042.png,1633656564.95082,1633656564.95211,1.19905400276184,1633656566.16009,1633656566.17036,1633656567.93578,1.77569150924683,26.1543357783129,FIX,1633656570.17825,1633656570.17994,8.17162418365479,high_stim,1633656580.36539,1633656580.37028,,1,left,1633656583.76058,3.39519190788269,1633656587.368,1633656587.37095,6.28188157081604,1633656593.67035,1633656593.67153,1633656596.50502,2.83467841148376,25.9422954898717,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,44,diff,44_150_R.jpg
78,4,cognitive,3,4,1,low_cue,low_stim,1,1633656376.46864,1633656376.47004,1633656597.68851,1633656597.70392,2.16136622428894,1633656599.85599,1633656599.87094,low_cue,l009.png,1633656600.85074,1633656600.85222,1.19913697242737,1633656602.07348,1633656602.07449,1633656604.24106,2.16757988929749,17.2717425776809,FIX,1633656606.09165,1633656606.09342,0.558232069015503,low_stim,1633656608.65927,1633656608.67009,,1,left,1633656610.75362,2.09435057640076,1633656615.66188,1633656615.67123,6.28799748420715,1633656621.96423,1633656621.97049,1633656624.48586,2.52162337303162,6.46745892779152,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,38,diff,38_50_R.jpg
78,4,cognitive,3,4,1,high_cue,high_stim,6,1633656376.46864,1633656376.47004,1633656625.99907,1633656626.00066,9.75080919265747,1633656635.76938,1633656635.77141,high_cue,h025.png,1633656636.75083,1633656636.75212,2.49905180931091,1633656639.27069,1633656639.2721,1633656642.05524,2.78455328941345,46.9525090493996,FIX,1633656643.28885,1633656643.29039,2.56102538108826,high_stim,1633656647.85722,1633656647.87001,,1,left,1633656650.40559,2.54836916923523,1633656654.85983,1633656654.87084,3.09004473686218,1633656657.96099,1633656657.97034,1633656659.78582,1.8248279094696,26.1468412355809,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,43,diff,43_150_R.jpg
78,4,cognitive,3,4,1,low_cue,high_stim,3,1633656376.46864,1633656376.47004,1633656661.97915,1633656661.98707,6.17072343826294,1633656668.16479,1633656668.17087,low_cue,l043.png,1633656669.15082,1633656669.15212,1.39905977249146,1633656670.56569,1633656670.57029,1633656672.36915,1.80345988273621,16.1677176546416,FIX,1633656674.58385,1633656674.58749,1.56602430343628,high_stim,1633656678.16853,1633656678.17029,,1,left,1633656680.68359,2.51505994796753,1633656685.17114,1633656685.17283,1.47874069213867,1633656686.6717,1633656686.67294,1633656688.55585,1.8841564655304,43.6980473274211,FIX,1633656775.30475,1633656775.30687,398.836111307144,,0,,,0,,43,same,43_150.jpg
