src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
25,1,vicarious,6,2,1,high_cue,med_stim,5,1621033411.60498,1621033411.60706,1621033414.40427,1621033414.40694,1.08256864547729,1621033415.50468,1621033415.51209,high_cue,h017.png,1621033416.48881,1621033416.49055,0.798028945922852,1621033417.32203,1621033417.32299,1621033420.49319,3.17116141319275,74.277419896162,FIX,1621033421.34019,1621033421.34502,7.84665036201477,med_stim,1621033431.19184,1621033431.18885,,0,,0,0,1621033438.19648,1621033438.19834,3.69036340713501,1621033441.91453,1621033441.91542,1621033444.88245,2.9679160118103,24.0901531561608,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
25,1,vicarious,6,2,1,low_cue,med_stim,2,1621033411.60498,1621033411.60706,1621033445.94937,1621033445.95143,1.83747339248657,1621033447.80006,1621033447.80187,low_cue,l041.png,1621033448.78815,1621033448.78983,1.49868702888489,1621033450.30099,1621033450.31091,1621033451.9265,1.62550973892212,6.95295746817392,FIX,1621033454.31916,1621033454.32122,0.86768627166748,med_stim,1621033457.19048,1621033457.18843,,0,,0,0,1621033464.20618,1621033464.2079,3.68066501617432,1621033467.90756,1621033467.91019,1621033470.64319,2.73563861846924,64.6986213745803,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,095-tv095,tv095t2afaff_M.mp4,0,
25,1,vicarious,6,2,1,high_cue,low_stim,4,1621033411.60498,1621033411.60706,1621033471.92572,1621033471.92724,3.26112055778503,1621033475.19361,1621033475.1953,high_cue,h053.png,1621033476.18792,1621033476.18929,1.49891901016235,1621033477.71121,1621033477.71236,1621033480.26238,2.55116248130798,29.0302746824872,FIX,1621033481.72938,1621033481.73142,5.65746450424194,low_stim,1621033489.39017,1621033489.38832,,0,,0,0,1621033496.40152,1621033496.40348,6.08532452583313,1621033502.50379,1621033502.51044,1621033504.32654,1.82274699211121,5.45155109871274,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
25,1,vicarious,6,2,1,low_cue,med_stim,2,1621033411.60498,1621033411.60706,1621033506.52196,1621033506.52767,8.56488418579102,1621033515.09182,1621033515.0945,low_cue,l037.png,1621033516.08782,1621033516.08913,1.49902009963989,1621033517.60942,1621033517.61072,1621033520.44399,2.83456826210022,10.2221686336361,FIX,1621033521.62759,1621033521.62907,6.85925269126892,med_stim,1621033530.49017,1621033530.4883,,0,,0,0,1621033537.50018,1621033537.50221,5.88666558265686,1621033543.40238,1621033543.4108,1621033547.31077,3.9083948135376,37.438571572333,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,064-ak064,ak064t1aiaff_M.mp4,0,
25,1,vicarious,6,2,1,high_cue,high_stim,6,1621033411.60498,1621033411.60706,1621033547.87071,1621033547.87792,2.71613240242004,1621033550.60506,1621033550.60678,high_cue,h001.png,1621033551.58781,1621033551.5891,2.89903402328491,1621033554.50652,1621033554.51082,1621033557.25995,2.75343561172485,13.8113347918617,FIX,1621033558.52468,1621033558.5283,8.56215715408325,high_stim,1621033569.09015,1621033569.08822,,0,,0,0,1621033576.0979,1621033576.09927,5.78893876075745,1621033581.91674,1621033581.91806,1621033584.28443,2.36768698692322,43.5227858085068,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,103-jk103,jk103t1aaaff_H.mp4,0,
25,1,vicarious,6,2,1,low_cue,low_stim,1,1621033411.60498,1621033411.60706,1621033585.93491,1621033585.94489,16.2519359588623,1621033602.20764,1621033602.20936,low_cue,l004.png,1621033603.18776,1621033603.18907,1.399080991745,1621033604.60853,1621033604.6104,1621033607.82657,3.2180380821228,3.50353164478446,FIX,1621033608.6267,1621033608.62833,4.46014094352722,low_stim,1621033615.09022,1621033615.08823,,0,,0,0,1621033622.09839,1621033622.09979,1.58845019340515,1621033623.71566,1621033623.71697,1621033626.11673,2.40107202529907,5.64054943215682,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
25,1,vicarious,6,2,1,low_cue,high_stim,3,1621033411.60498,1621033411.60706,1621033627.73383,1621033627.74426,3.05301642417908,1621033630.80164,1621033630.8033,low_cue,l009.png,1621033631.78776,1621033631.78907,0.799124002456665,1621033632.60231,1621033632.61082,1621033635.54322,2.94091629981995,28.7203267978695,FIX,1621033636.62047,1621033636.62232,4.36636734008789,high_stim,1621033642.99069,1621033642.98831,,0,,0,0,1621033649.99213,1621033649.99482,5.09471535682678,1621033655.1107,1621033655.11151,1621033657.0782,1.96749925613403,55.730556699269,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,066-mg066,mg066t1aaaff_H.mp4,0,
25,1,vicarious,6,2,1,high_cue,med_stim,5,1621033411.60498,1621033411.60706,1621033659.14554,1621033659.18077,5.04130172729492,1621033664.19742,1621033664.1991,high_cue,h011.png,1621033665.18777,1621033665.18907,0.599071025848389,1621033665.79802,1621033665.81115,1621033668.69921,2.90118527412415,64.8721758192439,FIX,1621033669.81619,1621033669.81771,3.37065649032593,med_stim,1621033675.19075,1621033675.18842,,0,,0,0,1621033682.20414,1621033682.20622,2.88270235061646,1621033685.10522,1621033685.1109,1621033688.09331,2.98809099197388,68.9076604941725,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,109-ib109,ib109t1afaff_M.mp4,0,
25,1,vicarious,6,2,1,high_cue,low_stim,4,1621033411.60498,1621033411.60706,1621033689.12339,1621033689.12728,4.16345643997192,1621033693.29161,1621033693.29472,high_cue,h033.png,1621033694.28776,1621033694.28901,0.599086999893188,1621033694.90888,1621033694.91096,,,,FIX,1621033698.92704,1621033698.92836,0.859799146652222,low_stim,1621033701.7902,1621033701.78825,,0,,0,0,1621033708.79739,1621033708.79871,9.88945174217224,1621033718.71776,1621033718.71861,1621033721.46894,2.75118231773376,29.3704044102194,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,064-ak064,ak064t1afunaff_L.mp4,0,
25,1,vicarious,6,2,1,low_cue,high_stim,3,1621033411.60498,1621033411.60706,1621033722.73592,1621033722.74473,1.05092024803162,1621033723.80299,1621033723.80504,low_cue,l029.png,1621033724.78777,1621033724.78909,2.89907002449036,1621033727.70444,1621033727.71058,1621033729.57654,1.87209749221802,9.99458354741538,FIX,1621033731.72261,1621033731.72933,8.56423544883728,high_stim,1621033742.29039,1621033742.28838,,0,,0,0,1621033749.29583,1621033749.29774,4.29101634025574,1621033753.6141,1621033753.61503,1621033756.28197,2.66786408424377,54.9041832129739,FIX,1621033810.95215,1621033810.95426,399.347167491913,,0,115-jy115,jy115t2aaaff_H.mp4,0,
