rating,rt
14.314589738845825,2.51795315742493
45.292919874191284,1.48411726951599
53.69608974456787,2.5348858833313
75.18751001358032,2.20493602752686
85.79150986671448,1.12578463554382
100.38032984733582,2.13436555862427
119.28745007514954,2.16870713233948
145.59735989570618,4.0
152.6833598613739,1.8508749008178704
179.59349989891052,2.6352660655975297
187.07964992523193,1.15583395957947
204.28612995147705,1.4748246669769298
216.49072980880737,2.91815996170044
238.0821897983551,1.7213249206543002
247.28566002845764,1.51799011230469
262.9915699958801,3.25141167640686
272.3951098918915,2.48454403877258
298.58831000328064,3.1065428256988503
306.29120993614197,2.3510890007019
329.78338980674744,2.23461508750916
340.2873499393463,2.4713468551635698
363.89623975753784,2.9346599578857404
378.8852198123932,1.61742758750916
394.99127984046936,2.93549609184265
