rating,rt
7.530059814453125,4.0
28.104399919509888,4.0
36.1073899269104,4.0
58.499069929122925,4.0
76.5057897567749,4.0
96.41320991516113,4.0
106.60033988952637,4.0
127.40809988975525,4.0
139.99612998962402,4.0
167.20627999305725,4.0
179.89433979988098,4.0
200.70209980010986,4.0
209.70545983314514,3.7350001335144
235.79851984977722,4.0
244.70183992385864,2.7081274986267103
261.6081500053406,3.51821541786194
273.79602003097534,2.61782765388489
300.50599002838135,2.76963639259338
308.8090798854828,2.20647192001343
327.29930996894836,2.88462901115417
336.50273990631104,2.2010860443115203
361.195289850235,2.53862595558167
375.100469827652,2.55936574935913
394.7077798843384,2.2843365669250497
