rating,rt
12.304629802703857,2.78454065322876
31.09504008293152,2.9846134185791
37.997639894485474,3.60722970962524
56.28785991668701,2.00093603134155
64.19084000587463,2.65196371078491
86.29916000366211,1.37306618690491
93.70195007324219,1.69105696678162
112.29227995872498,4.0
122.91295003890991,1.81982350349426
142.80377006530762,1.57336664199829
155.7920000553131,1.52559494972229
184.18602991104126,1.9769303798675504
196.99084997177124,2.30287528038025
214.19732999801636,1.36736750602722
222.10030007362366,1.46746397018433
242.69139003753662,3.15612030029297
253.795569896698,2.28441596031189
280.78906989097595,1.88423538208008
288.9921600818634,2.5513756275177
311.3005599975586,2.3742561340332
328.0902199745178,1.80981373786926
353.2997100353241,2.55117797851562
369.1890299320221,1.76759028434753
394.79867005348206,1.3840618133544902
