rating,rt
10.142070055007935,1.44179940223694
33.0172700881958,1.33447813987732
40.019880056381226,2.6192235946655296
57.50973987579346,2.35137939453125
68.91399002075195,1.5179150104522698
90.42200994491577,1.00389218330383
99.02522015571594,2.37440204620361
120.81667995452881,1.6344759464263898
127.61922001838684,2.31792116165161
147.42659997940063,0.8353812694549559
155.52962017059326,1.30515313148499
181.9228000640869,1.13989877700806
189.70903992652893,1.55107402801514
217.219300031662,1.35689210891724
225.62243008613586,2.75177502632141
245.5131800174713,1.48435020446777
262.81963992118835,1.6074106693267802
281.5099399089813,2.08459043502808
294.1313099861145,2.46796822547913
310.22064995765686,1.37023043632507
331.11177015304565,2.02347254753113
359.8224799633026,1.55128455162048
371.610209941864,1.70103621482849
394.81885981559753,1.10101628303528
