rating,rt
11.226809978485107,1.55779123306274
33.41842007637024,1.65111923217773
43.605560064315796,2.31802916526794
61.61227011680603,1.3204965591430702
73.70010995864868,1.8512103557586697
102.91101026535034,0.9172766208648678
111.59757995605469,1.62080311775208
126.8199200630188,1.75131320953369
135.70657014846802,1.28434085845947
153.41317009925842,1.05282521247864
166.90154004096985,1.00076222419739
189.71004009246826,1.4177038669586202
199.01351022720337,2.30128931999207
220.7216100692749,1.08859539031982
227.9076201915741,1.2564091682434098
247.51493000984192,1.98467326164246
257.1018400192261,1.62113070487976
278.30975008010864,2.75762319564819
291.4979999065399,1.3011763095855702
311.9056100845337,1.81941032409668
322.0093801021576,1.2414622306823702
348.01908016204834,1.65116810798645
364.90871024131775,1.60154366493225
394.8198699951172,2.95212006568909
