rating,rt
7.502399921417236,1.70601367950439
28.0934100151062,1.18396258354187
36.09639000892639,0.8505208492279049
58.50475001335144,1.5357301235199
76.4947898387909,1.1399519443512
96.40220999717712,1.45072817802429
106.58934998512268,1.98419141769409
127.39710998535156,1.80094742774963
139.98514032363892,2.27336668968201
167.19527983665466,2.60109996795654
179.9000198841095,1.4173686504363998
200.70777988433838,1.01892399787903
209.69446992874146,1.1673805713653602
235.80419993400574,1.12032628059387
244.69085001945496,1.98948526382446
261.59715008735657,1.53408098220825
273.7850298881531,1.31728863716125
300.49499011039734,1.48404550552368
308.7980899810791,1.45434951782227
327.3049898147583,1.48405528068542
336.49175000190735,1.4841210842132602
361.2009599208832,2.13671565055847
375.0894799232483,2.79102635383606
394.6967899799347,2.46772360801697
