rating,rt
8.32515001296997,2.768230676651
23.914290189743042,3.35668849945068
32.00064015388489,2.2348229885101296
55.20930004119873,2.71837472915649
62.211910009384155,1.4888234138488798
81.70250988006592,1.2232489585876498
97.30833005905151,1.7037661075592
115.4150800704956,1.6905825138092
123.01792001724243,1.1343259811401398
151.51187014579773,0.885436058044434
165.40039014816284,0.9902245998382572
207.79953002929688,0.8508651256561279
217.60319018363953,2.48469614982605
240.61177015304565,1.75125670433044
254.30020999908447,2.40432810783386
270.10610008239746,2.12509655952454
281.91050004959106,2.40137219429016
299.300320148468,1.39064168930054
311.4048402309418,1.53442311286926
331.5123300552368,2.48473429679871
342.99995017051697,2.039870262146
364.7080500125885,1.7178361415863002
376.21234011650085,1.70130920410156
395.0026800632477,1.6373393535613998
