3633.140855286	2785.750884728	-0.0502907	0.0407233	0.00155828	-0.00164639	-0.00058746	0.00137941	1
3533.53621025	2784.641478454	-0.0562772	0.031182	0.0142379	-0.00123779	-0.000553417	0.00164717	1
3465.725047797	2788.15435127	-0.053244	0.0464026	-0.0407577	-0.00186496	-0.000763229	0.00152857	1
3414.068386748	2787.142142453	-0.0494067	0.0584711	0.0235913	-0.00141114	-0.000643524	0.00160287	1
3385.807138294	2787.184282528	-0.0560482	0.0919302	-0.0536649	-0.00146632	-0.000611533	0.00133224	1
3371.101003242	2784.567998023	-0.0624266	0.0879582	0.0192723	-0.0010623	-0.000548207	0.00147961	1
3349.08736897	2787.852170939	-0.0519048	0.052946	-0.0109726	-0.00280207	-0.000444719	0.00145518	0
3347.851040996	2789.041410419	-0.0581426	0.100016	0.0388333	-0.0023879	-0.000951424	0.00171552	0
3330.299111547	2791.640965949	-0.0588341	0.0911826	-0.0618848	-0.0031839	-0.000794952	0.00126508	0
3317.231901218	2789.24956968	-0.0550908	0.081149	-0.0280689	-0.0024264	-0.000420015	0.00150996	0
3303.812418733	2784.362379873	-0.0520578	0.0552227	-0.0806866	-0.00308196	-0.0003797	0.00134276	0
3286.768951794	2781.588970067	-0.0496603	0.073629	-0.0327619	-0.00237728	-0.000302131	0.00163244	0
3294.41061859	2786.364774553	-0.0541837	0.0625373	-0.0432585	-0.00207525	-0.000584141	0.00124849	0
3288.459428539	2777.789587098	-0.0608294	0.0971192	0.012716	-0.00127711	-0.000518122	0.00158411	0
3293.780640598	2781.771718227	-0.06194	0.102216	0.0261294	-0.00158903	-0.000862079	0.00113736	0
3284.857230951	2774.546918979	-0.0555879	0.11321	0.0271636	-0.00130788	-0.00029342	0.00141605	0
3284.703188598	2781.810893673	-0.0582282	0.134928	0.0294603	-0.00129465	-0.00048601	0.0013089	0
3281.719001568	2777.906689917	-0.0570683	0.126923	0.0175472	-0.00125697	-0.000632019	0.00143179	0
3293.90215608	2779.812945936	-0.0538647	0.126149	0.020562	-0.00117702	-0.000468539	0.00133347	0
3294.415528306	2782.187189712	-0.050864	0.129142	0.0304628	-0.00219849	-0.000359164	0.00131539	0
3293.406581576	2784.43416623	-0.047346	0.125329	0.030454	-0.00218592	-0.000292672	0.00136913	0
3299.783689529	2791.174036987	-0.04817	0.0969652	-0.0711349	-0.00308816	-0.000297874	0.00136067	0
3283.990052283	2785.186123031	-0.0731421	0.0463606	-0.0283147	-0.00348571	-0.000513227	0.00113736	0
3283.600036683	2790.775082717	-0.0627738	-0.0338427	-0.142006	-0.00255976	-0.000453128	0.00121108	0
3264.742429516	2784.662230853	-0.076739	0.0279449	-0.0739854	-0.00228376	-0.000605862	0.00138923	0
3266.537237735	2782.549509647	-0.0700201	0.07644	-0.118181	-0.00301079	-0.000858457	0.00110334	0
3272.792830206	2781.664568089	-0.0676206	0.101757	-0.0321733	-0.00222313	-0.000697942	0.00156916	0
3277.559858021	2787.306679326	-0.0626692	0.105347	-0.00620353	-0.00273594	-0.000539968	0.00147975	0
3279.414196553	2779.021178412	-0.0523399	0.14202	0.0023086	-0.00232059	-0.000774651	0.00145468	0
3283.987904282	2783.651080832	-0.052331	0.163822	0.0264896	-0.00278648	-0.000915759	0.00123751	0
3289.55398845	2780.043551668	-0.0562639	0.151068	-0.043549	-0.00385251	-0.000633085	0.00136462	0
3304.091045141	2791.67887084	-0.0631317	0.0686033	-0.0436524	-0.00295809	-0.000910654	0.00123751	0
3289.690846796	2788.219149575	-0.0599244	0.0264875	-0.102897	-0.00357988	-0.000445925	0.00126282	0
3291.918630634	2785.815683033	-0.0585674	0.0317039	-0.0419833	-0.00252579	-0.000370097	0.0013711	0
3305.241453077	2792.582235445	-0.0605272	0.037244	-0.0260765	-0.00227196	-0.000534783	0.00159449	0
3287.682159053	2788.463943172	-0.0520534	0.0787965	0.0225441	-0.00249019	-0.000278213	0.00162062	0
3286.844745541	2784.719829346	-0.0456185	0.124259	0.0313429	-0.00321635	-0.000133541	0.00133907	0
3291.653199089	2787.124778202	-0.0468918	0.178315	0.0426933	-0.00324393	-0.000404613	0.00164124	0
3294.463398042	2784.374238386	-0.0589546	0.167615	0.0132449	-0.00406938	-0.000383128	0.00127234	0
3288.920941885	2786.020454148	-0.0496314	0.167182	0.0133335	-0.00453351	-0.000274216	0.00133907	0
3293.31483125	2786.011983781	-0.0500244	0.121426	0.0175534	-0.00417272	-0.000274216	0.00133907	0
3285.70292961	2790.179192422	-0.0458567	0.0957185	-0.0333831	-0.00470931	6.2689e-05	0.00133907	0
3286.434170503	2783.171446319	-0.0482366	0.066346	-0.00150737	-0.00431067	-0.000288999	0.00133907	0
3283.025293001	2787.195505763	-0.0508497	0.0915308	-0.0548561	-0.00440964	-2.62995e-05	0.00133907	0
3283.06487759	2780.207665022	-0.0594698	0.0899767	-0.0370752	-0.00409677	-0.0003676	0.000830243	0
3277.321736773	2781.768965358	-0.0488055	0.112209	-0.0676106	-0.00462221	-0.000543556	0.000714357	0
3286.332907602	2778.501733176	-0.0469057	0.124472	-0.0247464	-0.00378965	-0.000324316	0.0009991	0
3285.285296854	2780.786191066	-0.05147	0.127306	-0.0604373	-0.00395228	2.24658e-05	0.00135318	0
3287.281710305	2783.244291473	-0.0458492	0.126603	0.0113513	-0.00323555	-6.92409e-07	0.00135152	0
3295.645105419	2785.89784559	-0.0544352	0.136128	-0.0152697	-0.00385937	-0.000343435	0.00130937	0
3285.529862105	2781.010444023	-0.0462095	0.125284	0.0228533	-0.00296492	-0.000148614	0.00137195	0
3293.832499478	2785.250074299	-0.0503256	0.127423	0.00993267	-0.00346848	2.7302e-05	0.00162555	0
3289.520541006	2783.521484222	-0.0565205	0.106475	0.0255472	-0.0033138	-0.00018771	0.00142734	0
3295.189729219	2781.785906092	-0.0555868	0.0956901	0.0257149	-0.00265903	-0.000182393	0.00135012	0
3281.396494569	2778.331690565	-0.0552195	0.0783595	-0.0339501	-0.00373139	-0.00018228	0.00146401	0
3289.282112901	2781.79649405	-0.0571685	0.0837707	0.0349222	-0.00306753	-0.000154318	0.00146401	0
3288.098871237	2776.992737354	-0.0474599	0.0773096	-0.05022	-0.00385763	8.67759e-05	0.0014083	0
3278.392975531	2779.310229674	-0.0523754	0.090556	0.0204167	-0.00318445	-8.1447e-05	0.00146401	0
3281.834686762	2781.748848237	-0.0548003	0.12157	-0.0117998	-0.00361909	0.000109847	0.00146401	0
3288.804336119	2781.963148514	-0.0488931	0.117963	0.0236517	-0.0029403	-6.72713e-05	0.00121401	0
3273.028189739	2782.667459502	-0.0556013	0.150622	0.0172022	-0.0027769	-1.54885e-05	0.00146401	0
3284.47519364	2783.054131741	-0.0547518	0.134901	0.0286425	-0.00305421	-0.000189573	0.00146401	0
3270.419902875	2775.068481806	-0.0507173	0.129614	0.059232	-0.00300927	-0.000142893	0.00151851	0
3284.583821117	2783.102412831	-0.0505663	0.142974	0.0608329	-0.00454769	-0.000329148	0.00146401	0
3275.841457264	2782.526427897	-0.0535987	0.143008	0.060238	-0.00398709	-0.000284026	0.00146401	0
3286.363286472	2785.47348022	-0.0526356	0.11286	0.000915794	-0.00427888	-0.000417488	0.00144379	0
3269.525720767	2783.529319311	-0.0462749	0.0960904	0.016242	-0.00349885	-0.000643456	0.00141514	0
3266.624385202	2783.031261751	-0.0494523	0.0679441	0.0158858	-0.00382052	-0.000416178	0.00133879	0
