4218.424496828	3297.632025661	-0.0514344	0.122236	0.00914808	-0.0016433	-0.000197614	0.00142619	1
4109.689114392	3289.393869148	-0.0645703	0.107285	0.0203785	-0.00163552	-0.000139354	0.00142619	1
4022.531768608	3291.120837328	-0.0645852	0.140446	0.0341817	-0.0014489	-8.32248e-05	0.00142619	1
3973.765411943	3288.058424869	-0.0682615	0.150151	0.0128769	-0.00217261	-4.14234e-05	0.00134663	1
3941.00970112	3290.723255463	-0.0655564	0.18781	0.0535106	-0.00217191	7.39577e-05	0.00134957	1
3912.245465751	3294.471339581	-0.0641091	0.161568	-0.0255763	-0.00351008	0.000107533	0.00142619	1
3885.448424509	3288.596237358	-0.0607762	0.1317	-0.0149944	-0.00196558	0.000264419	0.00142619	0
3869.992913135	3287.886333847	-0.0565785	0.125672	-0.0315231	-0.0029352	0.000255649	0.00142619	0
3853.138302441	3285.966632697	-0.0504069	0.117679	0.0290114	-0.00202246	0.000204553	0.00142619	0
3848.855836546	3283.693550375	-0.0565246	0.128799	-0.0174761	-0.00201542	0.000160959	0.00159245	0
3830.310210352	3278.704705696	-0.0689456	0.151306	0.0366004	-0.00166154	0.00012288	0.00129916	0
3832.350537813	3280.802555831	-0.065402	0.186835	0.0149009	-0.00250524	3.93352e-05	0.00134176	0
3832.858151042	3282.349131336	-0.0702995	0.226874	0.052997	-0.00224477	4.01859e-05	0.00128554	0
3835.797370501	3282.754566117	-0.0685502	0.165938	0.0142407	-0.00259205	6.5845e-05	0.0010888	0
3836.784516228	3281.092440577	-0.0632841	0.162376	0.0217851	-0.00200348	0.000395646	0.00131591	0
3822.199198962	3279.031386957	-0.0623208	0.144345	0.0441261	-0.00175955	0.000173783	0.001017	0
3833.997735028	3281.842506138	-0.0673838	0.164853	0.0302913	-0.00108528	0.000172471	0.001229	0
3833.217954705	3278.896541189	-0.0723191	0.135617	0.0515722	-0.00182792	-0.000124672	0.00143787	0
3827.049451084	3283.92981093	-0.0669653	0.142263	0.0439362	-0.001671	2.08897e-05	0.00125487	0
3827.059325627	3281.499894678	-0.0645094	0.198603	0.0676862	-0.00237988	0.000168343	0.0012188	0
3817.554460768	3284.956074729	-0.0582829	0.186144	0.0507358	-0.00253857	4.90448e-05	0.00115897	0
3832.750765386	3287.92829085	-0.0558229	0.155676	0.050424	-0.00206849	0.000420885	0.00127006	0
3825.007272146	3286.616854055	-0.0536742	0.130673	0.0128664	-0.00249816	0.000386598	0.00130699	0
3836.349110595	3287.898898511	-0.0518084	0.140615	0.0416781	-0.00165734	0.000392317	0.00148264	0
3830.717226674	3288.419658957	-0.0563264	0.155843	0.0284851	-0.0020091	0.000452593	0.00138513	0
3830.9934053	3287.965311735	-0.0557874	0.18241	0.0374283	-0.00131536	0.000251912	0.0013105	0
3825.909558519	3288.895769971	-0.0526492	0.191257	0.0329199	-0.00132034	0.000315561	0.00148264	0
3827.235215926	3283.103011171	-0.0526983	0.23334	0.0307305	-0.00111943	0.000348782	0.00162786	0
3825.629985519	3285.188296642	-0.0587348	0.229521	0.0417837	-0.00159472	0.000469192	0.00172782	0
3826.647372034	3289.001896507	-0.0610052	0.238404	0.0858459	-0.00272846	0.00029853	0.00136245	0
