src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
106,1,cognitive,6,4,2,high_cue,low_stim,4,1644441164.23319,1644441164.23545,1644441167.01397,1644441167.01619,1.89328026771545,1644441168.91469,1644441168.93235,high_cue,h049.png,1644441169.90915,1644441169.91107,1.39810681343079,1644441171.34894,1644441171.35067,1644441173.367,2.01806378364563,113.391288597116,FIX,1644441175.36712,1644441175.36997,8.74013233184814,low_stim,1644441186.12117,1644441186.13173,,2,right,1644441187.61638,1.49520230293274,1644441193.12381,1644441193.13237,2.38343811035156,1644441195.52472,1644441195.53087,1644441197.8301,2.30538105964661,57.2091197584962,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,27,diff,27_50_R.jpg
106,1,cognitive,6,4,2,low_cue,low_stim,1,1644441164.23319,1644441164.23545,1644441199.55957,1644441199.56566,1.84767985343933,1644441201.42694,1644441201.43193,low_cue,l004.png,1644441202.40871,1644441202.41031,0.798542976379395,1644441203.22762,1644441203.23127,1644441204.5636,1.33597564697266,25.6326524522238,FIX,1644441207.2458,1644441207.24865,1.06145024299622,low_stim,1644441210.3303,1644441210.33173,,2,right,1644441212.76531,2.43500638008118,1644441217.31627,1644441217.33231,4.19098615646362,1644441221.51785,1644441221.5313,1644441223.80276,2.28490853309631,32.7352262721076,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,18,same,18_50.jpg
106,1,cognitive,6,4,2,low_cue,med_stim,2,1644441164.23319,1644441164.23545,1644441225.5527,1644441225.55498,0.854549884796143,1644441226.4197,1644441226.42175,low_cue,l035.png,1644441227.40841,1644441227.40981,1.09884095191956,1644441228.52049,1644441228.53146,1644441229.91374,1.39325380325317,21.1198561534248,FIX,1644441232.53867,1644441232.54075,6.76858258247375,med_stim,1644441241.32532,1644441241.33118,,2,right,1644441243.59171,2.26639723777771,1644441248.32796,1644441248.33218,2.57929849624634,1644441250.92894,1644441250.93145,1644441253.79722,2.86828923225403,6.26349061433454,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,42,diff,42_100_R.jpg
106,1,cognitive,6,4,2,low_cue,high_stim,3,1644441164.23319,1644441164.23545,1644441254.96379,1644441254.96581,1.04346346855164,1644441256.01419,1644441256.016,low_cue,l001.png,1644441257.00821,1644441257.00948,2.09904098510742,1644441259.13203,1644441259.13327,1644441260.68314,1.55110955238342,14.203937953514,FIX,1644441263.15021,1644441263.15257,5.15704298019409,high_stim,1644441270.31958,1644441270.33153,,2,right,1644441272.21497,1.89539074897766,1644441277.32222,1644441277.33237,2.28503513336182,1644441279.62308,1644441279.63172,1644441282.18068,2.55759453773499,35.5376777919744,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,42,diff,42_150_R.jpg
106,1,cognitive,6,4,2,high_cue,med_stim,5,1644441164.23319,1644441164.23545,1644441283.65794,1644441283.66012,0.649313449859619,1644441284.32486,1644441284.3275,high_cue,h053.png,1644441285.30829,1644441285.3097,1.39896512031555,1644441286.72576,1644441286.73146,1644441288.94725,2.22148895263672,110.003281091317,FIX,1644441290.74394,1644441290.74905,5.56330871582031,med_stim,1644441298.33014,1644441298.33167,,1,left,1644441300.54791,2.21777415275574,1644441305.3161,1644441305.33231,3.5911500453949,1644441308.93413,1644441308.93585,1644441310.93531,2.00118112564087,22.0255702343234,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,11,diff,11_100_R.jpg
106,1,cognitive,6,4,2,high_cue,high_stim,6,1644441164.23319,1644441164.23545,1644441312.96899,1644441312.97108,0.538263559341431,1644441313.51919,1644441313.52138,high_cue,h002.png,1644441314.50826,1644441314.50967,1.09899115562439,1644441315.61999,1644441315.63165,1644441318.67176,3.05177164077759,97.7093330800339,FIX,1644441319.63817,1644441319.64047,5.46908569335938,high_stim,1644441327.12432,1644441327.13175,,1,left,1644441328.86397,1.73964905738831,1644441334.12696,1644441334.13247,2.68028903007507,1644441336.82798,1644441336.83177,1644441338.74746,1.91948103904724,5.31989391780685,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,35,same,35_150.jpg
106,1,cognitive,6,4,2,high_cue,low_stim,4,1644441164.23319,1644441164.23545,1644441340.86284,1644441340.86564,1.94441676139832,1644441342.81357,1644441342.81558,high_cue,h020.png,1644441343.80823,1644441343.80954,1.09902501106262,1644441344.93103,1644441344.9323,1644441347.28244,2.35141062736511,97.240590129645,FIX,1644441348.94922,1644441348.9513,2.55803632736206,low_stim,1644441353.5176,1644441353.53162,,1,left,1644441355.52527,2.00766348838806,1644441360.52024,1644441360.53245,10.8870105743408,1644441371.42436,1644441371.43199,1644441373.94781,2.5234580039978,62.3056084068584,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,29,same,29_50.jpg
106,1,cognitive,6,4,2,high_cue,high_stim,6,1644441164.23319,1644441164.23545,1644441375.45921,1644441375.46155,7.74804258346558,1644441383.21213,1644441383.2157,high_cue,h034.png,1644441384.20829,1644441384.2096,1.09896492958069,1644441385.3296,1644441385.33174,1644441387.39765,2.06805729866028,66.5290068818391,FIX,1644441389.34778,1644441389.35001,0.859475135803223,high_stim,1644441392.21552,1644441392.23218,,2,right,1644441394.80248,2.58695721626282,1644441399.21816,1644441399.22066,5.58908843994141,1644441404.83695,1644441404.83822,1644441407.18838,2.35143303871155,48.0984569671244,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,10,diff,10_150_R.jpg
106,1,cognitive,6,4,2,low_cue,low_stim,1,1644441164.23319,1644441164.23545,1644441408.8718,1644441408.87378,0.83544921875,1644441409.72212,1644441409.72408,low_cue,l003.png,1644441410.70829,1644441410.70966,2.098965883255,1644441412.82329,1644441412.83211,1644441413.89779,1.07449531555176,31.5169399725947,FIX,1644441416.84147,1644441416.84361,4.56577801704407,low_stim,1644441423.42729,1644441423.43218,,1,left,1644441425.90467,2.47737717628479,1644441430.41326,1644441430.41549,4.29399609565735,1644441434.73155,1644441434.73267,1644441436.63278,1.90122723579407,64.5869938634234,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,42,diff,42_50_R.jpg
106,1,cognitive,6,4,2,low_cue,med_stim,2,1644441164.23319,1644441164.23545,1644441438.7664,1644441438.76867,1.84084749221802,1644441440.6171,1644441440.61934,low_cue,l056.png,1644441441.60827,1644441441.60964,2.09898495674133,1644441443.71827,1644441443.7321,1644441445.56952,1.85125088691711,23.5899901707433,FIX,1644441447.73645,1644441447.73857,5.27080059051514,med_stim,1644441455.02253,1644441455.03226,,1,left,1644441457.02689,2.00435924530029,1644441462.02517,1644441462.02715,4.18208122253418,1644441466.22675,1644441466.23234,1644441468.33132,2.1045663356781,12.0305960965379,FIX,1644441562.36299,1644441562.367,398.129799604416,,0,,,0,,11,same,11_100.jpg
