src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
115,4,cognitive,4,4,1,high_cue,low_stim,4,1651103134.29914,1651103134.29979,1651103137.09567,1651103137.0969,5.08801412582397,1651103142.19757,1651103142.1988,high_cue,h008.png,1651103143.18445,1651103143.18544,1.19923400878906,1651103144.43174,1651103144.4398,,,,FIX,1651103148.44991,1651103148.45741,4.63378024101257,low_stim,1651103155.10239,1651103155.10668,,2.0,right,1651103158.04926,2.94687366485596,1651103162.105,1651103162.10777,5.17868828773499,1651103167.30694,1651103167.30713,1651103169.52459,2.21764779090881,56.6289479942471,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,5,same,5_50.jpg
115,4,cognitive,4,4,1,low_cue,med_stim,2,1651103134.29914,1651103134.29979,1651103171.34178,1651103171.34304,0.541910171508789,1651103171.89198,1651103171.8933,low_cue,l011.png,1651103172.88419,1651103172.88521,1.399493932724,1651103174.29288,1651103174.30643,1651103176.67739,2.38451600074768,25.9478853220016,FIX,1651103178.31104,1651103178.31251,1.37264394760132,med_stim,1651103181.69564,1651103181.70726,,,,,,1651103188.69825,1651103188.69955,3.08543634414673,1651103191.7994,1651103191.80636,1651103194.77315,2.97374963760376,25.2256456981242,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,5,diff,5_100_R.jpg
115,4,cognitive,4,4,1,high_cue,low_stim,4,1651103134.29914,1651103134.29979,1651103195.81757,1651103195.8239,5.1661171913147,1651103201.00284,1651103201.00397,high_cue,h024.png,1651103201.98381,1651103201.98465,1.19987893104553,1651103203.20366,1651103203.20717,1651103205.42309,2.21942949295044,40.4519575908746,FIX,1651103207.22182,1651103207.22413,6.96186280250549,low_stim,1651103216.19183,1651103216.19205,,2.0,right,1651103220.9105,4.71866607666016,1651103223.19445,1651103223.19622,1.48923897743225,1651103224.69501,1651103224.70698,1651103226.72312,2.02811455726624,46.6272833223936,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,42,same,42_50.jpg
115,4,cognitive,4,4,1,low_cue,med_stim,2,1651103134.29914,1651103134.29979,1651103228.72984,1651103228.73098,1.05384230613708,1651103229.79691,1651103229.79814,low_cue,l038.png,1651103230.7838,1651103230.78461,2.49988508224487,1651103233.29821,1651103233.30642,1651103236.27318,2.97496151924133,28.8309683123904,FIX,1651103237.31638,1651103237.31794,2.56730604171753,med_stim,1651103241.90142,1651103241.9066,,2.0,right,1651103246.57383,4.67241215705872,1651103248.90403,1651103248.90498,6.17965269088745,1651103255.10635,1651103255.1067,1651103256.52382,1.41747522354126,39.9527850013886,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,38,diff,38_100_R.jpg
115,4,cognitive,4,4,1,high_cue,high_stim,6,1651103134.29914,1651103134.29979,1651103259.12451,1651103259.14064,1.05917477607727,1651103260.19158,1651103260.1926,high_cue,h047.png,1651103261.1838,1651103261.18463,0.699882984161377,1651103261.89221,1651103261.90666,,,,FIX,1651103265.91038,1651103265.91112,0.573310613632202,high_stim,1651103268.49467,1651103268.507,,2.0,right,1651103273.10722,4.61254811286926,1651103275.49728,1651103275.5075,6.1864013671875,1651103281.6996,1651103281.70637,1651103285.33972,3.64012217521667,52.4873881971436,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,27,diff,27_150_R.jpg
115,4,cognitive,4,4,1,low_cue,low_stim,1,1651103134.29914,1651103134.29979,1651103285.90116,1651103285.90219,0.382521390914917,1651103286.30131,1651103286.30256,low_cue,l016.png,1651103287.2838,1651103287.28462,2.49988293647766,1651103289.80262,1651103289.80643,1651103291.45636,1.65373921394348,33.1785116593927,FIX,1651103293.82078,1651103293.82397,8.1629011631012,low_stim,1651103303.99124,1651103304.00889,,2.0,right,1651103307.62919,3.63794350624084,1651103310.99385,1651103310.99484,5.18983244895935,1651103316.1958,1651103316.20639,,,,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,43,same,43_50.jpg
115,4,cognitive,4,4,1,low_cue,high_stim,3,1651103134.29914,1651103134.29979,1651103320.23063,1651103320.24046,1.55305290222168,1651103321.79789,1651103321.79925,low_cue,l042.png,1651103322.7838,1651103322.78462,1.19988203048706,1651103323.9987,1651103324.00635,1651103325.53982,1.54111123085022,42.8909102627422,FIX,1651103328.01687,1651103328.01805,8.16681671142578,high_stim,1651103338.204,1651103338.20649,,2.0,right,1651103342.30216,4.09816145896912,1651103345.18994,1651103345.19083,6.2937445640564,1651103351.49229,1651103351.50649,1651103354.27696,2.78467106819153,47.4610546505303,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,44,diff,44_150_R.jpg
115,4,cognitive,4,4,1,low_cue,low_stim,1,1651103134.29914,1651103134.29979,1651103355.51046,1651103355.52403,2.17323017120361,1651103357.6946,1651103357.69572,low_cue,l009.png,1651103358.68377,1651103358.68444,1.19991707801819,1651103359.89543,1651103359.90733,1651103362.13975,2.24432063102722,33.4325601384009,FIX,1651103363.91359,1651103363.91467,0.570096254348755,low_stim,1651103366.49789,1651103366.50643,,1.0,left,1651103370.51061,4.0127272605896,1651103373.5005,1651103373.50156,6.2831883430481,1651103379.80285,1651103379.80673,1651103381.95642,2.15356826782227,35.4296745654888,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,38,diff,38_50_R.jpg
115,4,cognitive,4,4,1,high_cue,high_stim,6,1651103134.29914,1651103134.29979,1651103383.82101,1651103383.82345,9.7626736164093,1651103393.59132,1651103393.59248,high_cue,h025.png,1651103394.58381,1651103394.58462,2.49988007545471,1651103397.09263,1651103397.10666,1651103398.69335,1.60072207450867,51.051732108794,FIX,1651103401.1108,1651103401.1122,2.57289028167725,high_stim,1651103405.69584,1651103405.70646,,2.0,right,1651103408.8719,3.17605590820312,1651103412.69845,1651103412.69981,3.08523726463318,1651103415.79961,1651103415.80755,1651103418.77316,2.97355675697327,27.772511773549,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,43,diff,43_150_R.jpg
115,4,cognitive,4,4,1,low_cue,high_stim,3,1651103134.29914,1651103134.29979,1651103419.81777,1651103419.82402,6.16591429710388,1651103426.00341,1651103426.0044,low_cue,l043.png,1651103426.9838,1651103426.98462,1.39988207817078,1651103428.40431,1651103428.40641,,,,FIX,1651103432.42247,1651103432.42388,1.56121444702148,high_stim,1651103436.00714,1651103436.0088,,2.0,right,1651103439.00031,2.99316596984863,1651103442.99308,1651103442.99431,1.49060487747192,1651103444.51031,1651103444.51063,1651103446.54451,2.03419828414917,45.1623105559367,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,43,same,43_150.jpg
115,4,cognitive,4,4,1,high_cue,med_stim,5,1651103134.29914,1651103134.29979,1651103448.52848,1651103448.54057,14.4552075862885,1651103463.00054,1651103463.00179,high_cue,h028.png,1651103463.98381,1651103463.98469,1.39988017082214,1651103465.40144,1651103465.40652,1651103467.77322,2.37178301811218,52.9921513056854,FIX,1651103469.4196,1651103469.42424,9.66408467292786,med_stim,1651103481.09062,1651103481.1079,,2.0,right,1651103483.66644,2.57581686973572,1651103488.09323,1651103488.09424,5.99045705795288,1651103494.09547,1651103494.10655,1651103495.98979,1.89431834220886,30.8849453307286,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,29,same,29_100.jpg
115,4,cognitive,4,4,1,high_cue,med_stim,5,1651103134.29914,1651103134.29979,1651103498.11364,1651103498.12414,5.77004933357239,1651103503.89913,1651103503.90034,high_cue,h021.png,1651103504.8838,1651103504.88462,0.999885082244873,1651103505.89987,1651103505.90679,1651103508.70649,2.80661416053772,66.0140963232054,FIX,1651103509.91804,1651103509.91955,6.96564769744873,med_stim,1651103518.90472,1651103518.90652,,2.0,right,1651103522.24633,3.34160757064819,1651103525.89066,1651103525.89196,3.19302463531494,1651103529.09186,1651103529.10791,1651103530.22577,1.13391470909119,42.2428433673439,FIX,1651103533.11002,1651103533.12421,398.810882091522,,0,,,0,,35,same,35_100.jpg
