src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
36,1,cognitive,6,3,2,low_cue,med_stim,2,1625751259.83994,1625751259.84188,1625751262.61495,1625751262.6173801,2.89383220672607,1625751265.51603,1625751265.5339599,low_cue,l044.png,1625751266.51054,1625751266.5123,2.2982420921325697,1625751268.83394,1625751268.8347301,1625751271.7852302,2.9512915611267103,26.984025643340704,FIX,1625751272.8521,1625751272.85429,4.35668039321899,med_stim,1625751279.2211401,1625751279.23317,,2,right,1625751281.4282598,2.20711636543274,1625751286.22376,1625751286.23402,1.6850271224975601,1625751287.92439,1625751287.93272,1625751289.38177,1.45738387107849,11.805792300589049,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,22,same,22_100.jpg
36,1,cognitive,6,3,2,high_cue,low_stim,4,1625751259.83994,1625751259.84188,1625751291.9592302,1625751291.96135,2.84955620765686,1625751294.8269598,1625751294.82879,high_cue,h034.png,1625751295.81002,1625751295.8115802,1.6987619400024399,1625751297.5279698,1625751297.5328,1625751298.84869,1.3207213878631598,45.976538035761564,FIX,1625751301.54614,1625751301.54993,0.9626469612121579,low_stim,1625751304.53058,1625751304.53268,,2,right,1625751307.14448,2.61390233039856,1625751311.51652,1625751311.53382,6.4922623634338406,1625751318.01895,1625751318.03297,1625751319.6031,1.5841512680053702,10.44942815776925,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,24,same,24_50.jpg
36,1,cognitive,6,3,2,low_cue,high_stim,3,1625751259.83994,1625751259.84188,1625751322.05378,1625751322.05568,0.4550020694732671,1625751322.5206199,1625751322.52231,low_cue,l050.png,1625751323.5098,1625751323.51107,2.19897890090942,1625751325.7218199,1625751325.73269,1625751327.71515,1.9933357238769496,7.441405489743717,FIX,1625751329.73998,1625751329.74175,6.4688007831573495,high_stim,1625751338.22648,1625751338.23268,,1,left,1625751340.11748,1.8909978866577104,1625751345.22909,1625751345.23339,6.179690599441531,1625751351.43141,1625751351.4323199,1625751352.59874,1.16733241081238,1.840195256392783,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,24,diff,24_150_R.jpg
36,1,cognitive,6,3,2,high_cue,med_stim,5,1625751259.83994,1625751259.84188,1625751355.44957,1625751355.46665,0.459212779998779,1625751355.91641,1625751355.91817,high_cue,h003.png,1625751356.90978,1625751356.91098,1.29900908470154,1625751358.2339401,1625751358.23595,1625751359.8847,1.65075755119324,47.96093613416375,FIX,1625751362.25211,1625751362.25399,2.15667605400085,med_stim,1625751366.42033,1625751366.4331698,,1,left,1625751369.00081,2.58047962188721,1625751373.42294,1625751373.425,1.18584227561951,1625751374.62339,1625751374.6329699,1625751376.88181,2.2584176063537598,15.785620019731587,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,9,diff,9_100_R.jpg
36,1,cognitive,6,3,2,low_cue,med_stim,2,1625751259.83994,1625751259.84188,1625751378.64155,1625751378.64949,12.767229795455899,1625751391.41298,1625751391.41634,low_cue,l055.png,1625751392.40974,1625751392.4110901,1.6990449428558303,1625751394.13066,1625751394.13253,1625751395.79857,1.66790986061096,9.462322208025617,FIX,1625751398.1488302,1625751398.15053,2.6599555015563996,med_stim,1625751402.81724,1625751402.83358,,1,left,1625751406.23548,3.4182403087616002,1625751409.81985,1625751409.82153,6.18893694877625,1625751416.03883,1625751416.04056,1625751418.38985,2.3510189056396498,12.578935237493056,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,23,diff,23_100_R.jpg
36,1,cognitive,6,3,2,low_cue,high_stim,3,1625751259.83994,1625751259.84188,1625751420.0570002,1625751420.0666301,3.15178442001343,1625751423.22485,1625751423.22673,low_cue,l013.png,1625751424.20972,1625751424.21093,1.29906702041626,1625751425.5257,1625751425.53285,1625751427.04857,1.52286314964294,2.570737110690527,FIX,1625751429.54387,1625751429.55015,9.064913034439089,high_stim,1625751440.63134,1625751440.63253,,1,left,1625751443.86363,3.2322959899902304,1625751447.61728,1625751447.63379,0.791507482528687,1625751448.4175699,1625751448.43265,1625751450.15203,1.73445415496826,9.688786560366804,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,43,diff,43_150_R.jpg
36,1,cognitive,6,3,2,high_cue,high_stim,6,1625751259.83994,1625751259.84188,1625751452.45241,1625751452.4540699,0.7563705444335941,1625751453.21937,1625751453.22121,high_cue,h022.png,1625751454.2098,1625751454.21105,0.598986864089966,1625751454.8199599,1625751454.83291,1625751457.1043599,2.2844004631042503,28.30075576600638,FIX,1625751458.83813,1625751458.83993,2.17065834999084,high_stim,1625751463.02302,1625751463.0327,,2,right,1625751466.15964,3.13662242889404,1625751470.02563,1625751470.0336,17.6831519603729,1625751487.73224,1625751487.7334,1625751489.91665,2.1844098567962598,44.188499316288116,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,10,same,10_150.jpg
36,1,cognitive,6,3,2,low_cue,low_stim,1,1625751259.83994,1625751259.84188,1625751491.7504,1625751491.76669,2.45838356018066,1625751494.21799,1625751494.22015,low_cue,l030.png,1625751495.2097,1625751495.2109,0.599081039428711,1625751495.8185804,1625751495.83269,1625751497.5694401,1.75085949897766,0.0,FIX,1625751499.83675,1625751499.83833,1.87203311920166,low_stim,1625751503.72153,1625751503.73371,,2,right,1625751507.11041,3.3888785839080797,1625751510.72415,1625751510.72591,1.9846374988555904,1625751512.72489,1625751512.73272,1625751514.33184,1.6069531440734899,12.2550245737389,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,17,same,17_50.jpg
36,1,cognitive,6,3,2,low_cue,low_stim,1,1625751259.83994,1625751259.84188,1625751516.75973,1625751516.7613401,2.14905500411987,1625751518.9272,1625751518.92879,low_cue,l046.png,1625751519.9096901,1625751519.91094,0.8990919589996341,1625751520.82791,1625751520.83262,1625751522.0985599,1.2706513404846205,6.009005957494525,FIX,1625751524.84608,1625751524.8499599,9.062705278396608,low_stim,1625751535.9168699,1625751535.9326198,,2,right,1625751538.68355,2.7666783332824703,1625751542.91948,1625751542.93319,7.88930153846741,1625751550.8224301,1625751550.83287,1625751552.4153,1.59287285804749,10.40771131249006,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,34,same,34_50.jpg
36,1,cognitive,6,3,2,high_cue,low_stim,4,1625751259.83994,1625751259.84188,1625751554.8406,1625751554.84949,12.7681875228882,1625751567.6287,1625751567.6302,high_cue,h040.png,1625751568.60966,1625751568.6108801,2.19911909103394,1625751570.82989,1625751570.83266,1625751572.4152699,1.5853800773620599,27.181111085477223,FIX,1625751574.84806,1625751574.85009,1.86072635650635,low_stim,1625751578.73284,1625751578.73379,,2,right,1625751581.1893,2.45645952224731,1625751585.71878,1625751585.73297,1.69000554084778,1625751587.41941,1625751587.43254,1625751588.9368901,1.51747584342957,3.4612538779541557,FIX,1625751658.94609,1625751658.95006,399.10615134239197,,0,,,0,,23,same,23_50.jpg
