sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0115,ses-01,run-05,pain,NPS,cueH_stimH,-152.534898098898,47.9912547812528,-165.564077378478,-13.7586061289964,-159.076773773685,106.574866134843,-87.3689905680116,5.43014582929504,-124.099562856756,37.7928863167365,-20.8319149441564,29.2408181559707,44.0847992508556,112.698752874808,44.8235600952741,-14.9108707935838,67.2600049266414,10.014990976603,15.7716915197716,143.32677789093,142.430192112791,135.506445466321,110.848635381528,189.258067737468,228.51010971177,406.930711165095,242.313222152946,86.9914082138836,305.255920440491,236.833945088552,327.845600395768,172.667806177759,330.357686275606,216.285594565269,94.6827422638876,92.8347140292704,87.01163982391,0.265249977060241,-41.1796622015792,-12.9794971892446,-106.366039370848,113.611996781213
sub-0115,ses-01,run-05,pain,NPS,cueL_stimH,7.87210719767682,81.0877305263668,-45.5599352676215,-134.709046991369,25.5089138460043,49.6112316424588,89.0687930681926,-34.7353287564708,-76.059360929364,-85.0502307986318,-10.8766160542343,23.9193781572249,176.761152596381,57.9738230614135,69.9353500897797,-25.6345947785576,-60.4054558705837,-8.36289478065047,60.2672021210973,99.1492453145556,266.089029215064,162.770575616987,351.402484263512,290.11014374587,95.1558888481573,118.691916349259,-87.6586412458041,75.8591425891505,248.975880816444,250.855712136545,304.21265685387,234.709732322377,150.344520113127,117.908908436793,7.26157484722081,43.3950543378592,-118.116306901935,-82.9895585965762,-104.476776801269,-137.431942509812,-209.503099049695,-325.46189106186
sub-0115,ses-01,run-05,pain,NPS,cueH_stimM,-217.335138652522,-262.459459000957,14.8548454653352,-60.3848102421833,-31.457089087297,-189.28748353419,-74.2579554918839,-21.6814952654278,-116.790751578099,123.067767932898,-95.9743184056202,34.7622947267798,-146.917045089146,53.6035667363747,-64.7063849773385,35.0174425758358,-54.6399954608248,153.643030618763,-34.8940117423383,184.230398996571,-21.3597642758765,123.109902863307,-29.1666867951659,91.7412847959065,2.56964687274891,-49.6832885619764,290.740660817933,40.1594199900962,182.722424705347,38.3106410649782,162.973623176419,-30.2617979902471,-0.745773449333704,99.1376621362466,161.033350556012,106.8529273399,4.92931521546796,-98.1949139410504,-7.74889902985041,-15.8258701017193,62.269612299557,198.168947458014
sub-0115,ses-01,run-05,pain,NPS,cueL_stimM,-31.514795413634,-67.7690642970255,23.3920266501202,-1.93680958113384,-88.9143111219122,-86.3284316252607,23.3398145798422,92.3698183447505,107.76603567886,95.6811536064008,-102.90733471347,-240.722403525331,-60.9743303941933,-26.9206143594176,15.591524586607,42.9872953680379,-93.2453600764604,-250.572579486085,-158.777029018198,-232.079595011,-93.2146178549206,-156.337269439094,-79.9548790261569,-61.0288215714917,31.7892174131063,-17.4015107595019,86.5177722752606,-36.6680219559276,64.0743535880373,174.854575600624,382.565924770034,395.766324867853,192.385909928725,132.80407925876,387.926079744004,297.320888596845,90.1109182240819,157.089691298025,-213.687119487173,-59.0265390497997,-79.6352915148704,104.57897742205
sub-0115,ses-01,run-05,pain,NPS,cueH_stimL,138.528662543914,57.2989752263984,5.46329937663603,-41.2084317180932,125.275185661353,95.2287704513808,64.3642727300049,15.5273739072655,69.2222129926976,44.9136823234219,48.6031682497321,111.104521673789,307.290030832097,85.5645901717327,36.4439007558528,-66.7821872019742,69.1479346529818,73.9605213972848,48.20808802519,94.3641160422502,82.5856276834198,-15.4548093903286,92.1710025509604,-12.4637641984685,89.6735352572831,67.9672196327397,-3.78524619746933,252.388542564548,130.379221977308,115.689727126818,73.9104871904116,41.6953945411128,33.9801504680738,35.8727280881057,161.388627021782,-27.3557912227265,-18.318801541069,62.9516006562908,-28.4161286485532,-61.582386922153,-115.996384050593,-138.80146469674
sub-0115,ses-01,run-05,pain,NPS,cueL_stimL,-42.3293246248277,-223.404727488486,-192.976936501254,-345.540848539142,-103.042130512907,137.995535250199,72.5942560934764,9.22102357090847,173.436637003394,1.05146913212237,0.603539936683518,-136.274881337728,33.2992330800291,-98.1499550850198,180.083427944931,-161.967519150092,14.5633108946201,-132.248065289899,-45.5626350919471,-85.0921189378274,67.3698502494842,-117.738400408396,91.3315488106901,-26.1972981627983,155.410933604407,21.5353612688193,115.406718352888,33.8390040202801,170.02213945603,109.308705247816,26.9725206052505,131.994702819278,100.913125622551,239.217108319489,-62.550136796028,39.1508799629573,64.510487299502,110.010626046635,167.820579674211,52.1431845153974,323.948353814315,-17.9607372121923
sub-0115,ses-01,run-05,pain,NPS,rating,-63.3531983829363,-49.412319781478,-35.7091213273583,-24.5201655081994,-32.3458350467838,70.0120661958371,29.2047527398456,-34.7498471981087,-30.3411175451789,-52.8579731596055,-99.4520613625237,-65.0269479230346,-117.350038917129,-101.186934133973,-94.3259821646149,-91.1743096398554,-73.8601848136055,-104.385411698061,8.91185465670841,0.466244007073648,-33.6999243328336,39.3482223239695,-24.4765301249758,27.5546577679589,-13.2563998722855,38.566924320727,-58.114402622807,-9.0633006218539,-4.35969236978976,-11.1153065702213,-8.72900888362957,-3.97452732937172,-92.3632990310675,-55.5807710635126,-2.75984966411606,-0.185457474715669,1.93924721181644,-48.0429061018382,-44.9997971120878,-14.3681248110092,-9.09499529536838,-32.7746497062935
sub-0115,ses-01,run-05,pain,NPS,cueH,-88.0972692067667,-23.7769228734956,61.0119895320978,-108.708847812941,-30.991544032307,-34.6212925257703,48.4523589756599,-82.4312750026133,-6.17093906984814,-117.873812275894,-129.210795996879,-101.279607474107,-96.7676885324129,-69.2193489962132,-46.6207993881665,-161.522577908776,-4.90902633961116,-80.3436694097226,-56.4520144138786,-130.057467490943,-72.081572864824,-86.5938891024043,-117.183549917888,-126.179018372444,-163.742491858895,-179.570713098166,-133.885230495596,-162.095239016051,-108.477939326088,-172.794789483096,-109.930942208232,-57.5200391573115,-142.549930432379,-100.993092427664,-205.912603532081,-84.0669503288966,-70.4754512936955,-179.716822344694,-46.4230771918344,-250.316296452215,-97.0975139457329,-61.4812268050849
sub-0115,ses-01,run-05,pain,NPS,cueL,-34.8793449558142,-76.3479070199965,52.9083536334887,25.3036263741495,125.604382754144,21.7872666859919,103.458603670728,-57.7186593571131,-2.77875460903692,-82.7675206726822,-136.851504441587,-142.496298218137,-46.2198028798607,-80.6466494301253,-49.244476658115,-77.7943878188512,-150.678056847686,-72.2668701063561,-179.422865863352,-62.874432299466,-53.7886202236119,-44.1327827304367,1.34586712939905,-21.5191905352377,-50.2315011195463,0.432131981110743,-72.5254116507244,81.8181230131928,-95.0742609052908,-40.533141916406,-21.6765077250662,-16.6652992075207,-53.2962687210094,10.6208884244385,-73.304701807297,24.6273758653995,-76.5651139480065,-54.7228630706793,-44.4652190571821,59.6325982521087,108.241928317912,54.6683761261123
sub-0115,ses-01,run-05,pain,NPSpos,cueH_stimH,-173.178661869458,-80.1318127267106,-191.999293149505,-105.273265359233,-190.362660088398,-37.6068478247575,-101.820514026258,-8.90425582738231,-50.1410396019588,65.059019720402,-59.8414144044794,-67.1140170488618,-43.1341648526657,42.2812743598535,-7.24865164251383,-77.2327370425316,-40.2964572400622,-130.627034313967,-31.2906729362869,22.3541143470574,23.1037527051702,27.6970118999445,-17.9275005693356,-37.0768565638134,196.185156635303,426.556340838249,217.363394475322,22.7802476256363,204.657232761327,202.664491201698,261.060022123124,168.123906919066,281.810173985117,146.653080781314,-11.5793415565432,85.5124137305711,57.5910083607249,-51.8202622841825,-83.8555102657577,-128.432187115243,-164.65202638811,41.6594378779371
