sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0115,ses-03,run-05,pain,NPS,cueH_stimH,128.98638707608,-24.3606753319617,-41.6893582801608,41.9812260248861,-41.1014515242088,-64.3410220665752,-86.7546941352254,-74.2056678383085,44.7712181176003,-18.831587213118,-89.6686528469738,-115.806024027868,-22.7484674922463,-41.1633515266115,-63.8620835483621,66.379435052796,-20.0860834994024,45.5683258698645,148.841484154413,97.5689318464184,106.875767399736,161.338608923498,191.408411307185,210.994753268444,386.893023062306,372.717421603514,418.252937228919,481.009241772611,494.118400162842,617.62082763439,759.658469513965,570.99147246947,528.512002988774,547.260124564247,606.594453011917,559.241121982829,632.291757250603,484.114868889672,341.705683470562,318.722723239546,139.610161913655,161.839528149488
sub-0115,ses-03,run-05,pain,NPS,cueL_stimH,37.9024472311478,30.1469306962617,-56.5419632633767,18.655930382321,-243.173926185304,-8.03783338581752,-151.194074457516,138.01875019615,185.322160546593,-70.8002708985276,164.299745825199,-6.96402829280203,78.109860793873,-13.9903129102433,251.531915102618,185.15009844933,247.898884861456,324.173944961939,129.75812197296,284.665498436053,106.731012540515,374.209795484843,215.451635483741,217.385153621358,399.414085845071,474.05816940876,183.104197786067,299.965611173226,200.190101773345,393.403309768034,253.810524613922,421.762552004488,358.326229831189,473.976054437292,218.653712121614,308.6827272398,133.751423645387,358.882985757047,10.9826925373572,138.447548364979,-60.4355625742434,116.701130366935
sub-0115,ses-03,run-05,pain,NPS,cueH_stimM,-85.2712837407205,-4.59428102187248,-89.0303889772606,-36.9743240507886,-4.4277483631387,54.6526964524765,222.985323534876,153.996141737897,135.216098389818,106.705671560343,82.0421497179346,133.71352012908,217.37137661534,24.5381825601394,207.595788464326,109.409755776975,98.1931630647279,75.4705344898207,180.005634021721,71.5040120753206,167.658197762427,145.753074600364,220.206379049119,266.998351759009,487.924414979728,414.689470031739,442.672597771895,443.276886888757,612.35110925242,584.304943691368,895.659545056839,774.980318839992,767.687109916451,686.888015744622,593.960732317656,446.172088668443,503.669240903662,429.769210480857,445.281129056824,246.256962043001,265.801554623285,-27.4464674883947
sub-0115,ses-03,run-05,pain,NPS,cueL_stimM,-55.0922887951047,53.3797653732046,45.2132804374464,76.8283349731253,-93.8556868912692,186.076632233719,182.712160914235,-52.6764852907064,126.468853111863,-38.8535992721294,195.186630074408,-22.8548615718459,451.975854763529,229.04018078652,225.854705781464,314.286421814366,200.684601401296,204.788075833303,210.351779144065,250.863492190464,363.63479740936,121.304925767733,314.425761301624,335.690497522975,374.555052646529,261.758041783901,413.795966463288,557.420248617746,397.203381260517,556.644991633265,434.58507238355,619.689859266223,381.397014969181,602.189763513433,417.151853030144,531.771805686455,368.772639139613,265.977509652686,20.8944707135176,190.755630812232,-15.098351378066,122.577301497154
sub-0115,ses-03,run-05,pain,NPS,cueH_stimL,-54.639005286933,71.7082219157582,19.1779902336127,-124.742286347437,80.4665286092942,-47.0917723347795,155.324996207961,-62.1459692569005,153.26298306347,-43.7604277406159,81.3145911356095,96.7668394529373,-7.00593534810789,127.107503343589,78.1617688572875,270.671850652534,293.794099118294,239.489051895503,241.315126620325,349.28528833301,294.430967366096,265.620655499028,239.431730784135,247.650395678385,369.686254432178,328.947145435015,405.461740245888,275.477274896583,422.647442387032,285.499910507374,460.998936928146,254.506992286715,444.344014681099,102.921480626892,505.540711302004,98.6041881325569,231.900753419216,54.2713517415239,73.6605875228892,-141.027955202754,27.6590794385023,-29.5556234311243
sub-0115,ses-03,run-05,pain,NPS,cueL_stimL,246.804313219379,8.46998368621055,243.586881518768,168.953582092878,98.1984501126642,142.326349299798,157.28227929508,242.519658193233,247.692572457155,442.477209430505,332.238242322021,466.305484970663,405.094617668548,366.238674837001,427.587086415005,364.505566223641,502.645803830583,383.449064061885,255.227059549398,408.444974668219,302.388141688466,262.271810216824,172.577191095232,175.808083930835,159.607633628354,276.626179123876,338.383793849715,401.844076738439,355.354354505668,270.163439565304,389.136958332526,333.2476852454,411.174528357335,328.282152516182,461.123925224379,399.094668260165,445.599540956151,280.421641478442,387.331078885669,104.004112200034,225.304069069789,82.6642640308121
sub-0115,ses-03,run-05,pain,NPS,rating,41.9229944854772,57.2670874134061,57.1352671949346,57.532860920185,-3.35739139428306,1.38697954074819,-14.5180077139477,-6.32066673806075,-3.43943016639453,19.1214081917,-10.5532367658847,-19.3403527372162,-64.9521598015821,-39.7932761280659,-6.01789844486757,38.1149682743813,65.4499881913577,131.326029081734,108.34966890183,83.8852309955271,128.591562061509,102.151881662845,156.337554016534,132.3892247441,144.602671933579,167.413250457408,158.263197354261,108.988749240895,102.705482625527,62.7721523521645,66.3976652010632,33.815980857222,62.5186829892355,14.412957510184,94.1068306692029,-9.70567742906174,10.5931852651511,-81.4808136256155,-1.63029327210823,32.4069738033078,53.6968932342008,10.1941360677873
sub-0115,ses-03,run-05,pain,NPS,cueH,-129.833684065541,-64.9452885004921,-19.7390382041687,-21.6696479030382,-42.5248129464027,-35.5445079370239,-21.6204190671181,-82.2176106852942,-75.6230551229731,-21.8264143798086,-51.8095134982776,-20.2909315186561,-98.1853508938096,-87.6076257018518,-121.209644698484,-123.548942274145,-167.630890351196,-158.694679645057,-147.858678722259,-176.586459673679,-213.6899420564,-234.217104720857,-273.833090747496,-225.392956412551,-285.428071009199,-188.936030290635,-237.091433865953,-184.670046892676,-333.013780954865,-197.385943731107,-367.957233252046,-209.433764697337,-282.66115298752,-201.453318459778,-170.397146338824,-71.2741149290531,-80.380628383906,-97.7181902603761,-140.300022369563,-126.343436631767,-131.291920347769,-70.682704369366
sub-0115,ses-03,run-05,pain,NPS,cueL,-10.4752069945195,43.7290912698274,-5.59941452847977,-7.02776451888789,-108.414779559928,19.978515461599,-77.8468042354765,-50.2139079534481,-130.926113901254,-0.55251538273302,-64.8787739473691,23.8723563291925,-69.5323883770783,27.2623963088781,-33.8502506429284,-36.6968020824407,29.1991302943842,-3.67969750613241,-38.0710516894859,-47.974985608595,0.945108304849555,-107.680248639617,-17.1599431245342,-247.508544902433,-321.432286262487,-175.107084653048,-290.005775983294,-238.603077755498,-276.759919074388,-173.146033491648,-399.321485714588,-384.653986495297,-405.306916531449,-345.304159532679,-242.24039602284,-196.914899185025,-89.454011731858,-230.415864473476,-184.310627233438,-48.3840024277204,-184.912737327272,-111.991325954652
sub-0115,ses-03,run-05,pain,NPSpos,cueH_stimH,5.50922650320752,-75.3821229693578,-163.596915874092,-89.4155672216048,-164.241845965104,-204.945262742724,-275.869537517276,-192.551549517825,-160.362073069209,-200.636757500059,-282.014826056972,-257.80234978034,-263.14502849849,-214.97377330439,-305.632789009288,-186.18421777793,-264.867608697548,-161.029328140606,-62.5857996030435,-190.834106930885,-48.9512198676004,-27.8350262111579,1.72901524559501,4.06598814631565,167.403010393469,198.565001113909,189.788892580012,238.289790928841,226.807032288624,351.677820808124,499.226908132782,412.814468273288,423.623063631229,449.034198665926,546.936995301253,584.009020902135,636.67216011814,505.88171319745,513.336103579016,326.588633085523,257.610916746179,180.761363213406
