sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0115,ses-03,run-02,pain,NPS,cueH_stimH,43.7868216544303,144.24250324244,33.9245631811357,90.2573053660718,120.921267599413,-142.559421398188,49.2664429362842,-147.999646252365,-91.6417125936759,-82.1806014840559,-137.6486607581,11.2071844925986,190.981334117536,188.075490027799,176.017821430883,18.0929290262774,193.033799589858,117.966527409722,292.575515359697,166.269073659275,144.221669948529,258.07825399309,153.10673097965,305.885037308913,273.421498706759,351.178819958976,454.973901742224,493.479990066541,504.544225932224,476.92444290703,452.104226028294,291.091657374637,426.722158777245,455.751535251781,503.24512987919,416.298254387178,313.878298468963,330.500007470212,207.976434586618,270.59272629522,204.885007615591,16.9211571354977
sub-0115,ses-03,run-02,pain,NPS,cueL_stimH,-52.8419490556435,-17.2234825859042,-129.663449266004,-80.7893508765264,-192.77710866192,115.491741500823,48.6769402200568,114.76510902641,-46.4408957622942,-85.0994298956627,-106.694084146892,-93.9386195037728,-38.9944756326983,-149.619265132029,58.102336393996,102.531253646727,-42.6851397422966,-41.5817476891725,160.365913938735,247.475162565384,119.989010781451,259.969248684502,317.943383297889,470.350346903241,410.216476751358,362.886071824234,219.112484502899,413.555354010489,320.563054136746,256.182107609461,398.874893503105,359.421049935475,493.978790889937,519.556676983367,733.704342807229,460.760634028728,391.583546789537,242.077444443542,249.333865779204,287.677519760034,302.823335636708,154.278988323627
sub-0115,ses-03,run-02,pain,NPS,cueH_stimM,-3.79354892550748,-176.927170728013,-71.8690820823342,-29.0451165267507,-158.575772292013,-129.561744184664,-216.57777718164,-251.270489395075,-204.096373801204,-60.3772757142047,-36.5282000324892,37.2645069502786,-17.2984905085198,134.256251408639,215.99776222117,114.271398489574,278.938405009002,240.37087276118,291.673570974632,526.513733766528,483.630851223128,463.629357695733,488.174091654146,467.150930092493,585.782187034315,632.372861591571,653.415397290686,295.003514466435,386.345181814548,253.790504645761,411.706848714814,383.751013371367,449.97944763823,368.006542304298,294.299584533077,233.887912996854,256.748799627425,93.994495825993,208.866204983439,245.215948875064,161.724866640538,325.407594269965
sub-0115,ses-03,run-02,pain,NPS,cueL_stimM,-100.267605856786,-242.326742964853,-172.292341839815,-228.831630732383,-294.644967430724,-456.297412052712,-423.453326620473,-212.350191698183,11.1264268916584,-119.087053212446,-21.3536724038149,-68.0120957233574,-103.287117191106,-96.262302168994,71.4988302022983,205.002899496335,126.258517377286,161.174819989107,201.052132652112,104.737870943978,184.818652584119,205.347437448764,345.687803834383,393.888150780505,333.581302459788,421.274062631074,336.346360826329,452.219213756524,634.582181239887,579.517695705441,616.624900347386,501.268496196452,445.446544297258,410.505902634676,407.279075419355,381.956716074098,287.849476564253,109.418459120913,95.3665099540403,24.5331812175704,91.9315019268306,99.9899031611859
sub-0115,ses-03,run-02,pain,NPS,cueH_stimL,-339.900201134651,-418.799531526177,-369.308691788937,-479.222872108881,-486.215688535042,-442.412549351349,-307.368017889977,-399.946846311138,-165.942062283885,-489.486115726627,-412.253925252928,-579.692728888104,-430.403040769991,-465.799240683273,-184.934692593925,-245.108186296157,-10.6824379127448,-76.8383715525133,47.3159833580285,-14.8690423078527,38.9279601565768,-10.121160128564,166.712932708603,-42.9653733680506,141.319460514991,68.1778042815643,285.885393235686,349.977970199153,321.226219661861,252.501511544971,79.8336329473858,132.560137904558,158.028846385252,273.662817681491,257.739404649431,284.523775607496,187.317068418093,156.081059359968,66.6684160949174,3.43444510117988,20.9720528610574,131.024384548908
sub-0115,ses-03,run-02,pain,NPS,cueL_stimL,107.810933273372,-135.99240640298,-90.5999703963447,-249.044247550632,-102.39279889508,-140.745494004553,-150.226196701412,-66.8906455891567,57.7536753788514,-125.221636839877,-263.994297562868,-423.961001805744,-293.257431749289,-73.6584197815218,-41.5173794452015,-248.333074793541,-179.837933227126,41.7481788341636,-29.5136350262073,44.2139076442551,-111.312809091559,54.806777079294,47.5474843261771,-50.0100620356294,-112.705995076083,47.7957930388421,-16.4321701284659,206.0909480949,245.335059890943,252.827472304171,295.44299199738,268.365545870292,132.494422605622,262.210755409764,223.373789416227,311.027336546725,158.065357209761,120.875266876308,-99.8680536393654,-29.2880109178851,-19.2654375224763,122.90911084242
sub-0115,ses-03,run-02,pain,NPS,rating,0.79758170819224,41.1286037614146,23.7859947450103,-12.3062410654869,-45.6194451488467,-12.560286842013,-11.6255351161906,32.9013177343682,-31.902243774111,-64.0725574379541,-119.725333136215,-69.772875282866,-111.407782793204,-74.6491437238922,-133.013994591358,-89.6512499904471,-78.228617737762,-48.8062141119223,-80.926344296559,-19.4321201878959,-4.87068833573634,65.1534568476507,79.4813093109928,36.7439842946017,50.1763408935732,65.4065473206075,32.9453937229699,62.5901117780878,40.1718890381732,86.4467362569486,37.7907494189521,109.059731506042,32.2821194398793,65.8302683128094,39.3485985025973,87.5519181346064,38.1008409031128,37.9110243043394,21.3777289131916,-8.36238571844842,-49.9350071689909,-60.1055206889745
sub-0115,ses-03,run-02,pain,NPS,cueH,-57.7094582027834,-118.429052708561,23.5155594144029,-14.140588898143,54.8852768735902,47.8054217126653,-54.6639702926391,-24.3850107079178,-36.3617448612415,-121.332720495152,-25.0443392759512,-24.0545508243619,10.5884559869857,-62.295928349476,-52.4050353734268,-54.695932909336,-27.2998926741431,-29.6458519794503,-53.8968902398159,-65.9806821439416,-101.044225122655,-80.6550472122362,-95.9915580039847,-82.2159614417262,-134.302237491272,-52.9907387450008,158.899506179901,102.978841215366,139.752355998088,221.237562111583,66.7302920642861,58.6554084762385,64.8185569597537,103.398331609593,116.072568524195,275.543440511686,240.132064888106,159.175371571256,245.996646098095,65.7402677597588,180.870609212552,27.1493770469593
sub-0115,ses-03,run-02,pain,NPS,cueL,-20.6475573138418,-14.1730047642334,47.2483306920276,-37.6511842111421,-21.175305201582,-56.9374297235728,-48.2709993652017,-98.1993288138596,-22.3428715884818,-74.8933428863076,-86.9461092597196,-156.367203716742,-144.295376281523,-198.307741974519,-229.685865593779,-218.809797825944,-223.448163186183,-106.977497482594,-203.305426891166,-113.969656565728,-163.067370585801,-130.150861904851,-78.9286380528893,-56.3836951165346,-76.1614572149659,-3.35423807453606,-37.5464928481689,-126.592532357732,-51.5189451599697,-29.4272958819761,75.4503455996967,33.0651446664026,-10.745551652914,83.8854621570742,170.496051298101,114.075554612956,-61.4855191208634,-157.708661745113,-92.7793270992658,-0.271019606547645,-120.164055757128,-37.2428154465352
sub-0115,ses-03,run-02,pain,NPSpos,cueH_stimH,-111.316501298931,-48.2031317858466,-102.142968989786,-87.2338613043928,-41.1535728315082,-134.178570192437,-124.734621202231,-206.252747266766,-156.486413285845,-177.03811175987,-240.923843848009,-50.0183475967309,77.0440160918492,-43.4158214609917,-68.0716016452604,-107.208920959965,24.5687664871637,-4.76399550594348,93.7681869085684,48.0003566041677,41.8391767959699,151.88357605375,124.066281199909,236.502677379439,173.368808220817,215.030631135869,393.997116818937,403.468101274827,432.008187736401,402.097849988974,421.740815516424,325.707184035707,426.533478830125,453.703268248608,553.56958920708,504.406321467059,494.946112303955,465.66129619422,359.61219881683,404.856381366353,342.667455658235,215.027129533156
