src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
93,3,cognitive,3,1,2,low_cue,low_stim,1,1642121394.36515,1642121394.36741,1642121397.15044,1642121397.1626,8.79273414611816,1642121405.95373,1642121405.9623,low_cue,l042.png,1642121406.94455,1642121406.94622,2.19863390922546,1642121409.17159,1642121409.17818,1642121412.01024,2.83864903450012,41.9015430328756,FIX,1642121413.18976,1642121413.19577,0.653420686721802,low_stim,1642121415.87409,1642121415.87768,,2,right,1642121419.12601,3.25191426277161,1642121422.86003,1642121422.86245,8.38314580917358,1642121431.26317,1642121431.26452,1642121434.61456,3.35139465332031,73.3891410094541,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,24,same,24_50.jpg
93,3,cognitive,3,1,2,high_cue,med_stim,5,1642121394.36515,1642121394.36741,1642121435.298,1642121435.30068,1.44517421722412,1642121436.74855,1642121436.76223,high_cue,h029.png,1642121437.74466,1642121437.74634,0.79852294921875,1642121438.56589,1642121438.567,1642121440.81688,2.25099468231201,84.0150476848846,FIX,1642121442.58405,1642121442.5866,7.25912523269653,med_stim,1642121451.85418,1642121451.86157,,1,left,1642121454.01194,2.15776634216309,1642121458.85679,1642121458.86207,2.98638939857483,1642121461.85791,1642121461.86075,1642121464.67697,2.81906032562256,13.2537156264954,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,19,diff,19_100_R.jpg
93,3,cognitive,3,1,2,high_cue,low_stim,4,1642121394.36515,1642121394.36741,1642121465.89275,1642121465.89517,2.65043449401855,1642121468.56041,1642121468.56225,high_cue,h025.png,1642121469.54443,1642121469.54595,2.1987509727478,1642121471.7616,1642121471.76259,1642121474.44609,2.68448781967163,52.8933442822489,FIX,1642121475.77977,1642121475.78209,1.66341161727905,low_stim,1642121479.46447,1642121479.46583,,1,left,1642121483.79699,4.3325138092041,1642121486.45041,1642121486.46231,4.49276494979858,1642121490.95209,1642121490.96147,1642121493.1936,2.24150729179382,38.9824969671543,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,35,diff,35_50_R.jpg
93,3,cognitive,3,1,2,high_cue,high_stim,6,1642121394.36515,1642121394.36741,1642121494.97026,1642121494.97822,9.97292280197144,1642121504.95731,1642121504.96208,high_cue,h024.png,1642121505.9443,1642121505.94575,1.69887495040894,1642121507.65832,1642121507.66067,1642121509.827,2.16868329048157,92.7814136692752,FIX,1642121511.67649,1642121511.67883,0.666692018508911,high_stim,1642121514.36082,1642121514.36208,,NaN,NaN,NaN,NaN,1642121521.36343,1642121521.36582,6.17974710464478,1642121527.56575,1642121527.56693,1642121529.53335,1.96760511398315,88.579734453601,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,19,diff,19_150_R.jpg
93,3,cognitive,3,1,2,low_cue,med_stim,2,1642121394.36515,1642121394.36741,1642121531.60058,1642121531.60401,2.64259600639343,1642121534.26824,1642121534.27074,low_cue,l040.png,1642121535.24501,1642121535.24744,2.19816589355469,1642121537.46944,1642121537.47007,1642121539.66038,2.19094610214233,8.55354270257181,FIX,1642121541.4876,1642121541.49522,7.65557384490967,med_stim,1642121551.15788,1642121551.16117,,2,right,1642121553.58364,2.42576479911804,1642121558.16049,1642121558.16226,1.8826892375946,1642121560.0612,1642121560.06183,1642121561.97876,1.91756677627563,43.0474909506004,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,44,same,44_100.jpg
93,3,cognitive,3,1,2,low_cue,high_stim,3,1642121394.36515,1642121394.36741,1642121564.09603,1642121564.0978,11.5471425056458,1642121575.65034,1642121575.66206,low_cue,l050.png,1642121576.64407,1642121576.64552,1.39911103248596,1642121578.05124,1642121578.06119,1642121580.11896,2.06772446632385,24.4059097796912,FIX,1642121582.06941,1642121582.07106,7.07377171516418,high_stim,1642121591.15613,1642121591.16186,,2,right,1642121594.38971,3.23358750343323,1642121598.15874,1642121598.16217,6.58443975448608,1642121604.7612,1642121604.76251,1642121607.11222,2.35101747512817,65.4206858843038,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,20,diff,20_150_R.jpg
93,3,cognitive,3,1,2,low_cue,med_stim,2,1642121394.36515,1642121394.36741,1642121608.79604,1642121608.7977,1.64713883399963,1642121610.46333,1642121610.46525,low_cue,l032.png,1642121611.44412,1642121611.44545,1.59905600547791,1642121613.0643,1642121613.06574,1642121615.5654,2.50110578536987,30.0797624860158,FIX,1642121617.08246,1642121617.08453,11.0607159137726,med_stim,1642121630.154,1642121630.16147,,1,left,1642121634.29879,4.14478421211243,1642121637.15661,1642121637.16161,1.68659424781799,1642121638.85725,1642121638.86095,1642121641.02689,2.16963696479797,67.7214981532193,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,14,diff,14_100_R.jpg
93,3,cognitive,3,1,2,low_cue,high_stim,3,1642121394.36515,1642121394.36741,1642121642.89209,1642121642.89387,1.85109257698059,1642121644.75945,1642121644.76176,low_cue,l026.png,1642121645.74406,1642121645.74563,1.69911885261536,1642121647.46046,1642121647.46099,1642121649.59492,2.13446092605591,14.4271442805497,FIX,1642121651.47862,1642121651.48048,6.66455674171448,high_stim,1642121660.16519,1642121660.1665,,2,right,1642121662.96808,2.80288505554199,1642121667.15113,1642121667.16226,9.89204692840576,1642121677.05483,1642121677.06133,1642121679.67695,2.62212204933167,45.164170838717,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,24,same,24_150.jpg
93,3,cognitive,3,1,2,high_cue,low_stim,4,1642121394.36515,1642121394.36741,1642121681.08966,1642121681.09158,0.953515529632568,1642121682.05669,1642121682.06237,high_cue,h053.png,1642121683.0441,1642121683.04556,0.799076080322266,1642121683.85736,1642121683.861,1642121687.57698,3.71961712837219,71.4188887912985,FIX,1642121688.12562,1642121688.12859,1.31755661964417,low_stim,1642121691.4602,1642121691.46182,,1,left,1642121695.10969,3.64949536323547,1642121698.46281,1642121698.46449,4.08036947250366,1642121702.56434,1642121702.56571,1642121704.7821,2.21775698661804,59.1150546692714,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,26,same,26_50.jpg
93,3,cognitive,3,1,2,high_cue,high_stim,6,1642121394.36515,1642121394.36741,1642121706.5825,1642121706.59509,5.76067447662354,1642121712.35132,1642121712.36199,high_cue,h048.png,1642121713.34404,1642121713.34534,1.59913992881775,1642121714.95229,1642121714.96125,1642121717.3936,2.44131183624268,52.6699051861773,FIX,1642121718.97046,1642121718.97256,1.5727219581604,high_stim,1642121722.55513,1642121722.56095,,2,right,1642121726.58079,4.02565908432007,1642121729.55774,1642121729.56212,2.28543972969055,1642121731.8586,1642121731.86126,1642121733.66028,1.80168128013611,49.5480424091254,FIX,1642121793.18147,1642121793.19522,398.816313028336,,0,,,0,,44,diff,44_150_R.jpg
