onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.485659837722778	7.504079818725586	18.19673991203308	28.088709831237793	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.79368996620178	36.09569001197815	49.5907998085022	58.49856996536255	low_cue	low_stim	2.12551808357239	8.55354270257181	3.38651490211487	10.859503235322	-1	-1	1	-19.60929035167308	-11.513848786023305
74.19559979438782	76.4976098537445	87.29035997390747	96.39830994606018	low_cue	high_stim	2.29379081726074	4.36351139166193	2.61989188194275	16.7652025082104	-1	1	1	-23.799321662582962	-5.608149513134904
103.78808999061584	106.60720992088318	115.19804000854492	127.39201998710632	high_cue	low_stim	2.9694766998291	42.3675651310135	4.0		1	-1	1	14.204732076768607	0.0
138.3015398979187	140.0030198097229	154.9994399547577	167.19340991973877	high_cue	med_stim	2.35355877876282	33.3051072750249	3.3938581943512	10.1407931461128	1	0	-2	5.14227422078001	-12.232558875232504
178.08624982833862	179.88782000541687	188.49532985687256	200.70597982406616	high_cue	high_stim	2.27192306518555	36.869897645844	4.0		1	1	1	8.707064591599107	0.0
206.69453978538513	209.69716000556946	219.28885984420776	235.80326986312866	high_cue	low_stim	2.31088423728943	46.4772141914932	4.0		1	-1	1	18.31438113724831	0.0
241.99199986457825	244.6943597793579	253.60212993621826	261.59243988990784	low_cue	high_stim	2.36886167526245	22.2296210912378	3.67557525634766	24.4824858973471	-1	1	1	-5.933211963007093	2.1091338760017955
270.78378987312317	273.80308985710144	281.69330978393555	300.4930398464203	high_cue	high_stim	1.80333518981934	36.9623846995143	3.31979489326477	39.4515337062819	1	1	1	8.79955164526941	17.078181684936595
306.4982798099518	308.8002898693085	318.39198994636536	327.29976987838745	low_cue	med_stim	2.45730805397034	16.0399433060497	4.0		-1	0	-2	-12.122889748195192	0.0
333.48849987983704	336.4911198616028	348.80185985565186	361.1960098743439	high_cue	med_stim	2.70514869689941	41.865896749528	1.58735251426697	32.4711922908485	1	0	-2	13.703063695283106	10.097840269503195
372.088840007782	375.09145998954773	385.700719833374	394.70857977867126	low_cue	low_stim	2.13538360595703	20.7564794127547	2.79220676422119	22.4427533652944	-1	-1	1	-7.406353641490192	0.06940134394909592
