event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
8.084169864654541	10.00154995918274	23.28983974456787	39.5959198474884	high_cue	low_stim	4.0	0.0	2.88454818725586	0.033632284213975794	1	-1	1
52.38402986526489	54.985000133514404	68.99021983146667	83.89577984809875	low_cue	med_stim	2.43803548812866	-18.683627052211648	1.68415999412537	-13.786612209648464	-1	0	-2
93.18256998062134	96.08365988731384	105.58719992637634	116.39122986793518	high_cue	high_stim	2.6560697555542	10.014816754883999	3.6181581020355202	4.8759439000425715	1	1	1
123.3938398361206	126.69507002830505	134.69806003570557	143.0011501312256	low_cue	high_stim	1.7341337203979499	-14.229570492059889	2.4885528087616	3.7728770777438783	-1	1	1
151.28756999969482	153.0882499217987	167.09346985816956	177.69741988182068	high_cue	low_stim	3.01816296577454	12.511115474296204	4.0	0.0	1	-1	1
188.38473987579346	190.48552989959717	198.48850989341736	207.49186992645264	high_cue	med_stim	2.2545373439788796	6.767284916462401	2.55140042304993	3.662764266834678	1	0	-2
218.19585990905762	220.296639919281	230.20033979415894	239.1870198249817	low_cue	high_stim	1.5097022056579599	-18.521909899772197	1.96936655044556	-6.703107212595823	-1	1	1
246.18962979316711	248.6905698776245	257.69391989707947	268.2978799343109	high_cue	med_stim	3.08464169502258	3.531651051133302	4.0	0.0	1	0	-2
277.5846698284149	280.6858398914337	292.490229845047	305.19496989250183	low_cue	low_stim	3.02073907852173	-12.47090957586561	2.15093278884888	-7.402043719750054	-1	-1	1
309.679979801178	311.99750995635986	319.98381996154785	330.7878499031067	low_cue	low_stim	3.2180593013763397	11.7166946781579	3.06855225563049	6.595850711513577	-1	-1	1
339.19097995758057	342.29213976860046	354.5967299938202	366.8846399784088	high_cue	high_stim	3.28480172157288	37.25828039168311	1.98850393295288	5.503110255184975	1	1	1
371.686429977417	373.9872899055481	381.9902799129486	394.795049905777	low_cue	med_stim	3.95250511169434	-17.893826246707548	2.8512134552002	3.447584646460676	-1	0	-2
