event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.679759979248047	8.997660160064697	19.37590003013611	28.104789972305298	low_cue	med_stim	2.71792507171631	-5.70948926096113	4.0	0.0	-1	0	-2
34.99068999290466	37.69169998168945	44.675999879837036	58.199339866638184	high_cue	low_stim	2.43445777893066	-3.22861880819639	4.0	0.0	1	-1	1
62.68435001373291	65.88554000854492	78.37559008598328	91.59512996673584	low_cue	high_stim	2.79067993164062	0.941162742444261	2.35105776786804	9.302818600947488	-1	1	1
96.08013987541199	98.38100004196167	106.57573986053467	114.78712010383606	high_cue	med_stim	4.0	0.0	1.82237696647644	3.602218913261588	1	0	-2
131.59337997436523	134.29438996315002	142.9801800251007	156.2025601863861	low_cue	med_stim	2.50110912322998	-3.40113883263463	1.8402822017669695	-9.656322179112342	-1	0	-2
163.38857007026672	165.68942999839783	180.77508997917175	188.5979700088501	low_cue	high_stim	2.88676905632019	-6.16802986395584	4.0	0.0	-1	1	1
193.38309001922607	194.98369002342224	203.17481994628906	227.89596009254456	high_cue	high_stim	2.12624621391296	-0.3049727593805791	4.0	0.0	1	1	1
234.38171005249023	235.9823100566864	243.87518000602722	252.88862013816833	low_cue	low_stim	1.83419513702393	-6.88295136816513	3.1210312843322794	-11.035998041490842	-1	-1	1
259.0909299850464	260.9916400909424	276.0752799510956	290.98616003990173	low_cue	low_stim	2.80131769180298	-7.16452401481399	1.75670766830444	-11.041632121763067	-1	-1	1
307.7757499217987	310.9936201572418	318.8753101825714	327.5998101234436	high_cue	low_stim	4.0	0.0	2.78457546234131	-0.32133807809711357	1	-1	1
340.688019990921	342.588730096817	355.27514004707336	363.796639919281	high_cue	med_stim	3.70429658889771	22.46904123469926	4.0	0.0	1	0	-2
371.48284006118774	374.7840700149536	387.2747800350189	395.0916500091553	high_cue	high_stim	2.62545895576477	9.449520930964159	1.70135259628296	19.150252906254288	1	1	1
