src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
41,1,vicarious,2,1,1,high_cue,low_stim,4,1625770401.18829,1625770401.19014,1625770403.96985,1625770403.97203,5.29270339012146,1625770409.27183,1625770409.28647,high_cue,h024.png,1625770410.2638,1625770410.26523,0.898752927780151,1625770411.18921,1625770411.20207,,,,FIX,1625770415.20738,1625770415.20936,7.25517964363098,low_stim,1625770424.46725,1625770424.46432,,0,,0,0,1625770431.48011,1625770431.4863,9.28244304656982,1625770440.78358,1625770440.78494,1625770443.8016,3.01802325248718,15.59796158466,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,092-ch092,ch092t2aeaff_L.mp4,0,
41,1,vicarious,2,1,1,low_cue,med_stim,2,1625770401.18829,1625770401.19014,1625770444.81842,1625770444.82044,8.74414038658142,1625770453.57168,1625770453.58583,low_cue,l020.png,1625770454.56355,1625770454.56476,1.59900593757629,1625770456.17265,1625770456.18504,1625770458.94052,2.76786923408508,3.27048792318357,FIX,1625770460.19082,1625770460.19311,7.97173833847046,med_stim,1625770470.16689,1625770470.16433,,0,,0,0,1625770477.18049,1625770477.18634,7.88206815719604,1625770485.08343,1625770485.08494,1625770488.65155,3.56811237335205,0.460197167978694,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
41,1,vicarious,2,1,1,high_cue,high_stim,6,1625770401.18829,1625770401.19014,1625770489.21831,1625770489.22009,5.14424753189087,1625770494.37023,1625770494.38613,high_cue,h044.png,1625770495.36373,1625770495.36516,1.89882302284241,1625770497.28799,1625770497.28915,1625770499.35558,2.06759285926819,49.8713910315241,FIX,1625770501.30615,1625770501.30872,3.45640468597412,high_stim,1625770506.7667,1625770506.76432,,0,,0,0,1625770513.77747,1625770513.78597,3.7850866317749,1625770517.57889,1625770517.58465,1625770520.1509,2.57201552391052,11.626980982306,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
41,1,vicarious,2,1,1,low_cue,high_stim,3,1625770401.18829,1625770401.19014,1625770521.59705,1625770521.60205,2.96550393104553,1625770524.5815,1625770524.58712,low_cue,l017.png,1625770525.56376,1625770525.56527,2.29879188537598,1625770527.88273,1625770527.88536,1625770531.11764,3.23491096496582,0.0,FIX,1625770531.9009,1625770531.90308,1.96166062355042,high_stim,1625770535.86694,1625770535.86427,,0,,0,0,1625770542.87165,1625770542.87681,1.2909049987793,1625770544.18881,1625770544.19009,1625770546.58983,2.40102458000183,32.2245330172405,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,066-mg066,mg066t1aaaff_H.mp4,0,
41,1,vicarious,2,1,1,high_cue,low_stim,4,1625770401.18829,1625770401.19014,1625770548.22365,1625770548.22698,4.23890686035156,1625770552.47523,1625770552.48711,high_cue,h032.png,1625770553.46464,1625770553.46674,0.797915935516357,1625770554.2759,1625770554.28525,1625770556.93419,2.65828204154968,31.3201182226253,FIX,1625770558.29407,1625770558.30372,7.96848654747009,low_stim,1625770568.27072,1625770568.26529,,0,,0,0,1625770575.28374,1625770575.28698,3.57881879806519,1625770578.88508,1625770578.88582,1625770582.01974,3.13465762138367,30.1735200296443,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
41,1,vicarious,2,1,1,high_cue,med_stim,5,1625770401.18829,1625770401.19014,1625770582.91992,1625770582.92153,6.64263582229614,1625770589.5724,1625770589.57398,high_cue,h013.png,1625770590.56346,1625770590.56472,1.09909296035767,1625770591.67318,1625770591.68509,1625770594.20772,2.5345356464386,58.4830600274053,FIX,1625770595.69135,1625770595.69282,1.97120499610901,med_stim,1625770599.66621,1625770599.66398,,0,,0,0,1625770606.67878,1625770606.68051,1.98377442359924,1625770608.67953,1625770608.68497,1625770611.43429,2.75476360321045,38.8035865708957,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,092-ch092,ch092t2aaaff_M.mp4,0,
41,1,vicarious,2,1,1,low_cue,high_stim,3,1625770401.18829,1625770401.19014,1625770612.69769,1625770612.70182,6.66486477851868,1625770619.38352,1625770619.3853,low_cue,l006.png,1625770620.36377,1625770620.36511,1.09878301620483,1625770621.4843,1625770621.48536,1625770625.11914,3.63484334945679,0.0,FIX,1625770625.6692,1625770625.67075,3.69336175918579,high_stim,1625770631.36611,1625770631.364,,0,,0,0,1625770638.37393,1625770638.38572,1.98862290382385,1625770640.39135,1625770640.39479,1625770643.99281,3.60146164894104,73.739795291688,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,124-dn124,dn124t1aiaff_H.mp4,0,
41,1,vicarious,2,1,1,high_cue,med_stim,5,1625770401.18829,1625770401.19014,1625770644.55957,1625770644.56141,2.80298256874084,1625770647.37729,1625770647.37925,high_cue,h049.png,1625770648.3638,1625770648.36511,1.49876093864441,1625770649.87822,1625770649.88526,1625770652.46754,2.58931827545166,51.8164244701274,FIX,1625770653.89639,1625770653.9025,2.96616673469543,med_stim,1625770658.866,1625770658.86408,,0,,0,0,1625770665.86752,1625770665.86901,3.59503531455994,1625770669.48554,1625770669.48609,1625770672.65354,3.16800427436829,29.7735722206899,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,064-ak064,ak064t1aiaff_M.mp4,0,
41,1,vicarious,2,1,1,low_cue,low_stim,1,1625770401.18829,1625770401.19014,1625770673.5037,1625770673.51922,5.25885558128357,1625770678.77233,1625770678.78579,low_cue,l028.png,1625770679.76347,1625770679.76472,2.09908890724182,1625770681.87349,1625770681.88528,1625770684.70816,2.8346745967865,4.36351139166193,FIX,1625770685.89165,1625770685.8935,5.77090263366699,low_stim,1625770693.66636,1625770693.6641,,0,,0,0,1625770700.6805,1625770700.68216,5.68205404281616,1625770706.38263,1625770706.38508,1625770709.38467,3.00204038619995,1.15500036804478,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,101-mg101,mg101t2afunaff_L.mp4,0,
41,1,vicarious,2,1,1,low_cue,low_stim,1,1625770401.18829,1625770401.19014,1625770710.40079,1625770710.40245,0.461763381958008,1625770710.86763,1625770710.88605,low_cue,l047.png,1625770711.86357,1625770711.86487,1.29898905754089,1625770713.18517,1625770713.18606,1625770716.11973,2.93456363677979,4.87927378300673,FIX,1625770717.20333,1625770717.20484,1.95922470092773,low_stim,1625770721.16589,1625770721.164,,0,,0,0,1625770728.17409,1625770728.17555,3.78846645355225,1625770731.99218,1625770731.9931,1625770735.28423,3.29205226898193,2.08677727557076,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
41,1,vicarious,2,1,1,high_cue,high_stim,6,1625770401.18829,1625770401.19014,1625770736.02702,1625770736.03656,4.33553838729858,1625770740.37864,1625770740.38028,high_cue,h012.png,1625770741.36352,1625770741.36481,2.09903287887573,1625770743.4798,1625770743.48498,,,,FIX,1625770747.49796,1625770747.50224,6.26459431648254,high_stim,1625770755.76607,1625770755.76402,,0,,0,0,1625770762.77032,1625770762.77217,5.29223251342773,1625770768.08897,1625770768.0902,,,,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,109-ib109,ib109t1aiaff_H.mp4,0,
41,1,vicarious,2,1,1,low_cue,med_stim,2,1625770401.18829,1625770401.19014,1625770772.12381,1625770772.12524,0.73874568939209,1625770772.87409,1625770772.8861,low_cue,l003.png,1625770773.86348,1625770773.86475,1.2990779876709,1625770775.17495,1625770775.18521,1625770777.3843,2.20934867858887,3.4752327767301,FIX,1625770779.19311,1625770779.19481,1.96944069862366,med_stim,1625770783.1661,1625770783.16402,,0,,0,0,1625770790.18055,1625770790.18236,5.78200936317444,1625770795.98271,1625770795.98499,1625770798.10101,2.11829543113708,0.920334966849057,FIX,1625770800.00087,1625770800.00201,398.812580108643,,0,109-ib109,ib109t1afaff_M.mp4,0,
