Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0060,ses-01,run-01,pain,rINS,216,cueH_stimH,-18.365559781338398,-0.6726784856731459,-9.5831738243171,-1.86054154621149,-10.1110163280017,-16.5155476569347,-3.2656337689842303,-22.2371014966614,-12.485097221461501,-11.856781854597196,-11.369570141090401,-10.065349811335501,-5.3811879054948095,-22.2899293416306,0.5685661127795361,-4.07460270813613,-6.104656493443941,-2.74438258753298,-4.93557278630988,-2.39957872713808,-2.94584636661421,0.739827492187828,-1.47443600290768,-18.771708719599896,2.2025610974005803,11.9071672321703,2.6257582670954203,-2.9490450537227297,4.10226482804893,9.56440851330365,2.01268980663508,8.02442021798419,-8.24909582932537,-5.79702479569676,-8.822780016394287,2.30674371234738,-6.08852735137589,6.523379678856942,-19.809750545892502,3.8797321898905497,-0.29956774403535696,-17.1136500183082
1.0,sub-0060,ses-01,run-01,pain,rINS,216,cueL_stimH,-6.33995942258821,8.29353626756199,-11.0159033972154,-8.9887790964508,-9.03972536164474,2.74001189703677,-6.40459378174273,-1.18578100203786,5.85672051843176,-6.7270838786062095,-5.6764002023560405,-6.070675670510808,-18.827667574144,1.09371275153717,5.27176060663533,9.60030230466964,10.7463008052109,11.7806899202051,8.284644506036331,21.8944267817551,11.811013508299801,14.904051590783599,5.408643397102881,15.519062774981,10.880319805811999,10.516580834887199,14.044092056197501,-6.262606922087799,17.576656902391502,18.386706387942606,26.68117484703,7.200269332675131,-7.79850046225783,7.8511255196682415,5.832436671137768,19.353356289335398,14.2121532052894,27.205854455127,10.684900145005301,11.217496289328697,6.24007836053624,0.607172135272094
2.0,sub-0060,ses-01,run-01,pain,rINS,216,cueH_stimM,13.7741722711355,-0.515582694085424,-1.97027701618231,18.6276835062579,2.61539797670139,14.450876098596401,-3.8700615710245097,-11.1113991379777,5.07364450910563,5.60798359431828,16.7136138098772,-3.1370577275670297,-0.195909666504804,16.8572373575722,-0.436195359255635,13.0193354758308,3.54538011010857,13.902265077396901,4.80441823455419,-0.208131017234564,21.1912374220556,13.6033048259823,0.506285174569371,19.202290397341798,18.231287029378,7.0531041861944495,15.194952925385001,7.923122273721219,18.550277446901895,22.127422450225602,14.821415162943401,22.7024321734514,4.92165336637572,17.0994879938244,10.9991813676855,11.2849282773939,20.0980045398416,17.6974888968123,-1.3816486030829098,1.3443261059953502,-9.36730809759263,1.73126582587895
3.0,sub-0060,ses-01,run-01,pain,rINS,216,cueL_stimM,0.618747471028655,0.476030776117113,-3.2371302803376203,-2.98181360406215,2.85479357342024,2.6305034375914103,4.17536454616902,-9.64248899317249,3.20277692008608,-2.27172277204886,-6.718104449123759,3.18577644257198,7.32754773123088,9.37902884766572,-8.93888941547175,-7.03952736580663,-5.21911132993137,-10.806916615901198,6.657238388735889,-18.334046305634,-7.44938026453042,3.5549913601269103,-0.0584084671919527,23.274217427557893,-6.68044125407073,-4.81793128536901,6.4536399876492405,2.67623902726609,13.124583828364198,-5.1643060370302,-5.82243315863025,-1.09364850931206,-14.29544283428,3.4932314112174905,-3.9633081314964302,-5.31451633251754,-13.650230546523302,6.41244032511668,10.3284548320539,4.47450080062549,5.57680676336611,-13.563296543615
4.0,sub-0060,ses-01,run-01,pain,rINS,216,cueH_stimL,-11.7263502379739,-6.31518469744537,-17.616641027448498,-23.044845005562802,-22.289819941125998,-22.587557825511798,-24.0410658132371,-13.3080406780745,-35.094242838576605,-18.9589800234862,-15.782797792146301,-10.620581436679,-13.257562617258598,1.43080344610439,-9.63623299814503,-7.3916274896614595,-4.04482560105782,-5.39357776718373,-8.94213996706242,3.93175790177179,-3.17428646928829,1.8977104358944,22.642115612388807,-3.087312953431589,-7.28192512132864,8.832102709095349,-10.5092397936096,-10.3901837565772,2.5410617313064,-3.31468559812993,7.0683916197133385,7.526011703573659,-7.60219835498515,-6.50112771526142,-5.22547100595489,0.780717981149337,-3.55712296803586,-5.45979434388755,-2.95787824338436,-11.215076814674802,1.20068140009334,-14.465599780245599
5.0,sub-0060,ses-01,run-01,pain,rINS,216,cueL_stimL,-0.465179429983664,-3.4066037829305698,-18.5984658614627,-2.42454306281479,-16.1561790785524,-11.283744972714901,-21.017718589183897,-14.0251233810643,-0.0528741332520895,-11.5094793220189,3.9063482927701902,5.9390819321259904,-15.542090020652196,-6.25001292981472,-9.09880794456922,-6.67492871639911,-16.956116688414,-18.4185727757521,2.1050006859225,0.937842075917615,-3.81841707039484,-12.2106638578193,-19.0728664022747,-4.59407353594042,-9.845217786449439,-6.474742562310442,9.75574422903173,-12.2658139741773,-2.50208087636702,1.71959780134875,-5.896496849897631,4.37953528828621,11.0133923398389,6.0884118319791,1.25645228523399,-7.5264863299744285,-11.547795056101696,-21.121690140700604,-2.84515815206987,-5.16561568529187,7.3133495237138995,21.201173631414303
6.0,sub-0060,ses-01,run-01,pain,rINS,216,rating,7.825249905018951,15.5558550455122,10.4160431004982,2.97001720667413,-1.0957185546074,-0.34806078487065395,6.15173141759237,9.85509062497522,6.789014695710652,5.421253219621919,5.16867852182327,7.01336592573557,9.88602867530085,13.051812046062501,16.9964081619138,18.732482815206694,18.1188725540815,21.0437475458506,25.9159962759007,23.2246919371734,20.4211588885253,21.622632315345307,8.233190190161789,16.5597778181066,13.4380070697106,15.2366338121421,17.7229662099132,13.655437312311099,19.403414876781,15.1451618566075,12.691760004573199,18.7953708622157,12.748339111698401,18.0191998218149,13.079312575224801,12.4709058531481,8.27722504574729,2.02883605951422,4.049139086845569,-1.4895183311493798,1.6628560561693502,-0.362105818721034
7.0,sub-0060,ses-01,run-01,pain,rINS,216,cue,-5.05580639408242,-11.032269561397701,-15.007114245827,-9.48807944487339,-10.4666754352305,-16.9859851736724,-16.5034612436535,-21.6348725343929,-19.3564149011399,-10.2469071088266,-17.024984877393994,-10.2340778258666,-18.535300039501,-17.1572554391987,-21.4106577810333,-18.2603504183126,-18.094974575977695,-11.007738724272098,-21.2994661460782,-16.9837366944749,-26.583948445129,-20.2777273531848,-28.57784562596689,-25.539770130698106,-21.8973214252981,-21.432253269881198,-8.28644325294903,-7.43939218027509,-9.4582443131747,-6.16149638414709,-8.24962277268941,-7.23555889556633,-8.6809542996908,-7.037401533098179,-10.4297908761278,-3.49677223102492,-4.8675058393034805,-9.599681900062247,-10.854020292067199,-4.6828179101179295,-2.6266856825077403,-9.933689199919973
8.0,sub-0060,ses-01,run-01,pain,rINS,218,cueH_stimH,-27.252981754899697,-1.95183756968521,-16.1281882640392,-0.903134535200252,-13.0254822068349,-7.525634329015019,-5.81670606332943,-20.9688231166268,-16.9955717561899,-23.98010631981869,-10.4832707318657,-23.127671236119298,-12.608913313937599,-12.578149126151901,2.32962607306263,4.6791741586228,3.63464323587652,1.73441372149898,-3.86902043509042,4.5195372880828,-29.354297703414893,-12.2409220046576,-20.89849433151,-8.05688750570283,-3.31422979614433,-3.92705498491893,3.8731274780245095,5.59356389182329,0.138879976456792,6.409325424347121,-9.03750036251381,21.247726020709,-6.8518356919545305,-15.873195207821901,2.10369668773569,9.5902667092339,0.42630528704648907,7.747471551116401,-11.8192575976494,3.6683886400968495,-12.782195060877399,-24.8066632751497
9.0,sub-0060,ses-01,run-01,pain,rINS,218,cueL_stimH,-2.31743655453511,-27.187373303052894,-1.76069114594657,-11.435773513197999,-11.2772082076758,-5.68196862566401,-10.2147057264183,-0.24812338932952105,8.07901037791999,-6.96004111028651,-4.44489943893404,-21.5634154334953,-4.66646068443879,-1.32519631907917,12.581800572073,8.72301473664629,12.503505637464096,22.2843668877363,18.0469492621146,-0.643060789172068,19.740337891625106,19.4024990927333,17.5804746679823,36.935214263053496,16.3462115427719,4.43431560823774,15.9226117707503,4.2820040029337205,28.9885920060015,22.0126654724911,15.1175657303493,20.3825538440191,12.1014010693141,-5.625192676839111,-0.117126131782129,27.063987157428798,25.8152942129188,12.763355304238999,14.1947360635436,-0.7449659066601271,13.422154667309101,2.92002416970854
