onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.614269971847534	12.365109920501709	21.17886996269226	31.1073899269104	low_cue	low_stim	3.06845092773438	59.5110595001691	2.76848697662354	49.2244032170839	-1	-1	1	-33.73158863672029	-28.921819310093596
35.70958995819092	38.01068997383118	43.83472990989685	56.302759885787964	low_cue	med_stim	1.74116730690002	55.1018764389705	2.38474154472351	65.8037474122088	-1	0	-2	-38.140771697918886	-12.342475114968693
61.305140018463135	64.22320008277893	72.22248005867004	86.31709003448486	low_cue	low_stim	2.6014838218689	84.9101634907121	2.59065985679626	47.7571566326561	-1	-1	1	-8.332484646177292	-30.3890658945214
91.30279994010925	93.70394992828369	99.83844995498657	112.329509973526	low_cue	high_stim	3.50386548042297	63.0234960789303	2.43462491035461	69.4439547804165	-1	1	1	-30.219152057959086	-8.702267746760995
120.01651000976562	122.91790008544922	131.83633995056152	142.81072998046875	high_cue	med_stim	2.70968627929688	144.462322208026	3.36889481544495	118.964017961886	1	0	-2	51.21967407113661	40.8177954347085
153.89935994148254	155.8169400691986	167.83337998390198	184.21382999420166	high_cue	high_stim	2.58474612236023	133.531199285614	3.83686590194702	158.79718135619	1	1	1	40.28855114872462	80.65095882901251
194.20193004608154	197.00326991081238	204.22813987731934	214.21148991584778	high_cue	med_stim	2.01777982711792	134.345219597732	4.0		1	0	-2	41.102571460842626	0.0
219.21387004852295	222.11525988578796	232.53364992141724	242.7084300518036	high_cue	low_stim	3.05596446990967	135.811500683712	3.30183458328247	95.5275401516562	1	-1	1	42.568852546822626	17.381317624478697
251.41258001327515	253.81373000144958	264.7243700027466	280.80994987487793	high_cue	low_stim	2.98500108718872	110.259038655298	3.25171113014221	35.2175929681927	1	-1	1	17.016390518408613	-42.9286295589848
285.8123400211334	289.01387000083923	296.0204598903656	311.3078498840332	high_cue	high_stim	2.80150818824768	134.674459301341	4.0		1	1	1	41.4318111644516	0.0
326.1982901096344	328.1158699989319	340.4338300228119	353.31123995780945	low_cue	med_stim	1.58432579040527	55.3486840879955	3.00716233253479	76.3592832437086	-1	0	-2	-37.893964048893885	-1.7869392834688966
366.40082001686096	369.2021598815918	373.8337399959564	394.81438994407654	low_cue	high_stim	1.66766476631165	7.93275831417206	3.67500281333923	64.3673475477762	-1	1	1	-85.30988982271732	-13.778874979401294
