rating,rt
16.00726008415222,2.684489488601681
35.29778003692627,2.08430671691895
43.60088014602661,1.5543229579925502
63.69169998168945,4.0
75.19599986076355,2.18444418907166
95.90371990203857,1.85089683532715
110.89263987541199,1.22348308563232
130.4999499320984,2.43437933921814
146.80603003501892,2.13428616523743
166.49671006202698,2.3201138973236097
174.49969005584717,1.88944864273071
194.49047994613647,1.58402514457703
202.79358005523682,2.43596959114075
231.08746004104614,2.50875210762024
238.50690007209778,2.5678679943084703
255.49656987190247,2.55113983154297
267.20093035697937,2.10379981994629
290.49294996261597,2.05096483230591
301.19693994522095,3.08473491668701
331.09141993522644,2.9872682094574
338.89433002471924,2.84081268310547
359.40198016166687,2.85907196998596
368.8888499736786,2.951234102249149
394.49839997291565,1.65206503868103
