rating,rt
10.102069854736328,2.15628337860107
32.993940114974976,1.9347429275512704
39.9965500831604,1.51769638061523
57.48640012741089,1.67330527305603
68.89066004753113,2.25136160850525
90.39868021011353,1.56859493255615
98.98520994186401,1.0560476779937702
120.79333996772766,3.1096167564392103
127.5958800315857,2.18448352813721
147.3866000175476,1.31767821311951
155.48961997032166,1.15330457687378
181.8994698524475,1.3883996009826698
189.68569993972778,3.98534226417542
217.19596004486084,2.7052619457244904
225.59910011291504,4.0
245.4898500442505,1.81813406944275
262.7962999343872,3.6885383129119904
281.4865999221802,2.2423672676086404
294.09130001068115,3.53534746170044
310.1973099708557,2.68522834777832
331.08844017982483,1.5220034122467
359.78246998786926,2.45150876045227
371.60354018211365,2.60920286178589
394.7955300807953,4.0
