rating,rt
14.335340023040771,2.30205011367798
45.313560009002686,2.3371949195861803
53.70001983642578,1.59210705757141
75.20803999900818,2.8512225151062
85.81200003623962,2.73456645011902
100.40076994895935,2.6207153797149703
119.30781984329224,2.40102791786194
145.6009600162506,2.78454160690308
152.7036099433899,2.0722203254699703
179.6136498451233,1.68410181999207
187.09976983070374,1.7841465473175002
204.3061900138855,1.71743488311768
216.4940700531006,2.3072516918182404
238.10211992263794,2.31773734092712
247.30555987358093,2.570231199264529
263.01140999794006,2.4028329849243195
272.39824986457825,3.10688257217407
298.6080198287964,3.56818461418152
306.2942199707031,3.33510518074036
329.8029899597168,2.11762881278992
340.3069100379944,2.36770796775818
363.8990399837494,3.21799087524414
378.904629945755,1.70512509346008
395.01063990592957,2.40109705924988
