rating,rt
14.336099863052368,3.08476448059082
45.29764008522034,2.33591890335083
53.70077991485596,2.35702419281006
75.20879983901978,2.11198472976685
85.8127498626709,1.6008288860321
100.40153002738953,2.10263514518738
119.30857992172241,3.8251018524169904
145.6017198562622,1.6507203578949
152.70437002182007,2.58747291564941
179.59772992134094,1.8082084655761697
187.1005299091339,2.8178491592407204
204.30693984031677,1.86751890182495
216.49481987953186,4.0
238.10288000106812,2.13434815406799
247.3063099384308,3.33513498306274
262.99548983573914,2.55135703086853
272.3989999294281,3.3053781986236603
298.59209990501404,2.01761364936829
306.2949800491333,3.08458852767944
329.80374002456665,2.62433743476868
340.30765986442566,3.95162796974182
363.89979004859924,2.51774859428406
378.9053900241852,3.5866999626159703
394.99471974372864,2.8846039772033705
