rating,rt
6.14316987991333,1.95582389831543
32.60303997993469,2.8413200378418
44.70756006240845,1.95150637626648
69.30006003379822,2.46809482574463
81.52128005027771,2.97254586219788
97.81068992614746,2.3514859676361097
107.39759993553162,2.9349365234375
128.00528979301453,1.5360381603241
140.2098400592804,1.48853302001953
159.90050983428955,2.35151338577271
171.0046501159668,2.13458919525146
187.3107397556305,1.2390079498291
196.39745998382568,2.3685545921325697
222.307119846344,2.33460521697998
237.296040058136,2.3219985961914102
262.7055199146271,3.701968193054201
274.91006994247437,2.50129508972168
294.4006700515747,2.37151217460632
301.80342984199524,3.0750422477722203
326.09581995010376,2.51840686798096
340.60122990608215,3.26842546463013
355.50678992271423,3.51964640617371
364.81026005744934,4.0
394.6046998500824,2.66859912872314
