rating,rt
10.74321985244751,4.0
32.61803984642029,3.784969806671141
47.42355990409851,2.69265174865723
75.51736998558044,3.30193471908569
89.52259993553162,3.71821284294128
118.41670989990234,3.38754534721375
131.0047299861908,4.0
148.61129999160767,3.935893297195431
158.6150300502777,3.608100652694701
184.32462000846863,3.151282787323
192.31092977523804,3.851620197296141
208.21685981750488,2.92019319534302
216.40324997901917,4.0
232.72599983215332,2.4177553653717
241.41256999969482,3.91838979721069
261.7201499938965,2.77110266685486
271.2070198059082,2.85720324516296
294.91585993766785,2.8678889274597203
308.1041100025177,4.0
328.61175990104675,3.3347008228302
341.91671991348267,4.0
364.9252998828888,2.92018675804138
372.8115699291229,3.77321577072144
395.019859790802,2.95128417015076
