rating,rt
12.351969957351685,1.4928081035613998
31.12563991546631,1.68455052375793
38.011539936065674,2.85669445991516
56.31836009025574,2.46234917640686
64.22130990028381,2.4678976535797097
86.31287980079651,3.05575275421143
93.71563982963562,1.29034900665283
112.32257986068726,1.5677382946014398
122.90985989570618,1.5356848239898702
142.81728982925415,1.50591731071472
155.8054699897766,3.1581594944000204
184.216059923172,2.30123353004456
197.00415992736816,2.63595080375671
214.21057987213135,2.29316592216492
222.113529920578,2.58544421195984
242.72121000289917,2.78878259658813
253.80867981910706,3.2440793514251696
280.81874990463257,2.8347356319427504
289.00513982772827,2.41803693771362
311.31345987319946,2.1566712856292702
328.103049993515,1.71783971786499
353.3124499320984,1.76789712905884
369.20170998573303,2.15149450302124
394.8112599849701,4.0
