sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0032	ses-01	pain	1 L_V1_ROI	-0.09207757945785672	-0.05984361282532828	-0.0034518721830503	-0.059712538807522336	-0.022683167640869792	-0.2247398883450011	0.14349846573841762	-0.23430094277292088	-0.02731119861598145	0.04058723346371168	-0.2196357202392015	0.21405072372929715	-0.16082450131006024	0.21523057569434736	-0.01850950052222318	0.18590862007256742	0.05914755529293821	0.2973921240928492	-0.0009084159256760685	0.4479433810755114
sub-0032	ses-01	pain	2 L_MST_ROI	-0.08750661221037932	-0.016950171896234205	-0.07645248032566604	0.03593909176802071	-0.22501767195970393	-0.11247254171057883	-0.06282500241021832	0.004861146147908235	-0.23664256822092042	0.2515275947385617	-0.34739558151989836	0.25871688701248663	-0.08715429324841827	0.10173746648702225	0.03637244969291108	0.30364597150702716	0.13673912572269012	0.10195358963631995	0.2645337099587654	0.23216104609332028
sub-0032	ses-01	pain	3 L_V6_ROI	-0.1356398555536904	-0.015408538543737227	-0.08615225354489571	-0.010176912676466386	-0.026459014473494125	-0.24082014605638077	0.0828604304746437	-0.09447107739254282	-0.1835559856207186	0.17672640533808867	-0.3451459314092231	0.29221717270439784	-0.14213210483672006	0.13321911692145363	0.10244893155742432	0.001891593209947862	0.20323955095023896	-0.05255196524341001	0.12428073113082005	0.12457932350898199
sub-0032	ses-01	pain	4 L_V2_ROI	-0.06098082622088386	-0.08378798541594111	-0.005554050902592228	-0.09835342430092946	0.05475503755599861	-0.39363127063782616	0.1912301279683159	-0.2908475271630246	0.011552868928827325	-0.049246861322366636	-0.22878125741710825	0.059984434789998445	-0.16655077332120446	0.08425771140741407	-0.07153200493470174	0.13434966330560477	-0.006434146942104618	0.15974377451463623	0.011971813073308434	0.2885818603063389
sub-0032	ses-01	pain	5 L_V3_ROI	-0.09359415326794718	-0.0652018239990673	-0.0499759200818383	-0.09223303113178188	0.06610524648991051	-0.3653055137334407	0.21273505346451335	-0.28670576380983676	0.09270244334779529	-0.06739344883910776	-0.0381046436245434	-0.021274896809397377	-0.03397072542130023	0.14453280763796467	-0.05017280495617906	0.17185366104250635	0.07202215785821804	0.2983478773202093	-0.050496289594493045	0.47679803379803476
sub-0032	ses-01	pain	6 L_V4_ROI	-0.0081298380806688	-0.11423627216466956	0.042129034235460404	-0.12116822148940055	0.022667738098732033	-0.2341627636876276	0.1287729389420537	-0.04085232859324824	0.010008800902799962	0.0779269779888257	0.04913324774043374	0.09615171160558204	0.055198639221842746	0.22121381664923345	0.04448043235542475	0.30298532381504867	0.12774947080942514	0.3867567548605775	-0.03680407677193384	0.6163027263203058
sub-0032	ses-01	pain	7 L_V8_ROI	-0.11975052201404808	-0.3339769184195418	0.12242182688849372	-0.2995530712723867	0.021216098630987643	-0.3446553200128912	0.02537611135284883	-0.2315574711407579	-0.05466220448553061	0.19406933716838795	-0.34342675494868297	0.36355003204714764	-0.0006346731936635736	0.25996107338540075	0.2873889008276323	0.2579126798328869	0.2599386549464569	0.47435276251988195	0.1458739799641265	0.8677775527676798
sub-0032	ses-01	pain	8 L_4_ROI	-0.19503087812528416	-0.09031900006464222	0.028374570415508938	-0.04124526351007066	-0.15876497185618565	-0.1430910333120857	0.03480133137002087	-0.14600901698939067	-0.016420562169697554	-0.04952209728631186	-0.11307555467633816	0.21486670844645936	-0.0833129474530348	-0.031689535043219384	0.14487671009952166	-0.05692209075001487	0.23593179785550503	0.02495414918862243	0.15649639933731513	0.1875233171541103
sub-0032	ses-01	pain	9 L_3b_ROI	-0.19671735485368227	-0.033163867563615494	-0.06007628200405499	0.02495468354780511	-0.2933918226876297	-0.10919414306817897	-0.0715749193702598	-0.15806979850594446	-0.11751629926775747	-0.04444688442992076	-0.18179222464811165	0.1262650562212338	-0.07461814849863568	-0.02360981182550435	0.08695708371467938	0.012527545810217667	0.17117699962281693	0.11750757655041312	0.13537007162050035	0.22959584693172194
sub-0032	ses-01	pain	10 L_FEF_ROI	-0.22204247327013774	-0.025049423419465144	-0.16699683815929448	-0.015171133337896279	-0.10936659074018779	-0.2488373823221017	0.19389909965553453	-0.12613923166044352	0.05886660839598765	-0.07723625279038723	0.06473507026743251	0.21054285211587048	0.09553829868997138	0.05180034269572825	0.0922574657776823	0.04761678494468059	0.18999616240875053	0.06784863898984844	0.13855338414602475	0.04218280517477825
