sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0032	ses-01	pain	0.020485404410318674	-0.31136591716866496	-0.27711050172571405	0.18444446565328013	-0.5345696995577248	0.6329400570167812	1.7900784030632113	-2.0060454683114104	0.6556326193951706	0.5265169130715477	-0.12059043269503528	0.05646866703965743	-0.6517089589503224	0.4811121783262	-1.3937846382533516	0.5872886856451863	0.5072955815274517	2.3439847919178214	-2.3764429547801575	0.6477587443654722
sub-0032	ses-03	pain	-0.043235683978172255	-0.09058121045402226	0.24572974855852345	0.1397464967152016	0.4863947190679393	-0.12795658248378627	0.5677505510645923	-0.3493831142868257	-0.05313845484456342	-0.7449124725556585	1.0613204376224668	-0.4366291292043349	0.49444843973475117	0.22134923937405934	0.7087684811927312	-0.9228461421568257	0.9238632727241664	-0.5588074591090492	1.3098225612864187	-1.622884113852314
sub-0032	ses-04	pain	0.3238218036818635	0.5788731304323601	-0.24564716670238929	-0.13711895640015842	0.6324100338788539	-0.7028564445437558	1.055865592993286	-0.5609478972636889	0.11554095361322073	-0.3174082474589675	0.11252828228400508	0.9820915151804116	-0.43827269728739726	0.5769008731319162	-0.004319789171919438	-0.1123166534832022	0.25789171049625437	0.450091274967038	-0.5551116709940852	-0.15552961529790713
