sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0032	ses-01	pain	1 L_V1_ROI	-0.6830002122072314	-0.0594667065597548	0.06613694342383082	-0.5888825755488554	0.30428421816521634	0.11563670000487387	0.02536479991545345	0.17922789691607652	-0.03894855228125171	0.016456305819524182	0.329252748801545	-0.36751860255495966	0.4659463144705204	-0.081880470996854	0.22278693066770483	-0.06076523655254299	0.3386100661288164	0.33224992910324525	-0.3987893779908558	0.6812169714064389
sub-0032	ses-01	pain	2 L_MST_ROI	-0.6972634399199834	0.32160662415105645	-0.17868062013592115	-0.1403006856229043	0.07013812809295114	0.11039672902106014	-0.44971319355770506	0.6244703619911899	-0.3671563000148412	0.3371949394098765	-0.11550585136511055	-0.815654218908568	0.6324690439262002	-0.4256967028563983	0.22593007224090375	0.25766908875845923	0.385654895884599	0.4340362241207601	0.11448458077267515	-0.1932147231422093
sub-0032	ses-01	pain	3 L_V6_ROI	-0.15828751303878258	-0.2570677835110159	0.06119835636923322	-0.187015652728078	0.00427393466657731	0.1266526299410103	0.1642658652226861	0.05362856056092589	0.43880808465649734	-0.3490566807406214	0.8435917195053108	-0.6971766618186441	0.5548957124093379	0.5279064355574183	0.3267502766635078	0.1509826595929297	0.6476950841383734	0.07563899289572341	0.07331429202700199	0.44565260793510986
sub-0032	ses-01	pain	4 L_V2_ROI	-0.1243191446503726	-0.5064471436775608	0.1477006704798565	-0.506553970654913	0.28133418627879475	-0.13158849258859562	0.3180358883620845	-0.0352140140521588	0.25634754221874667	-0.3179314530031181	0.7770764078783859	-0.3835300981065375	0.4366114058638242	0.0741613771450673	-0.08536329366825385	0.05846066822262996	-0.018209424377037306	0.2893794222205669	0.05735535910326768	0.4779276341239222
sub-0032	ses-01	pain	5 L_V3_ROI	-0.19951205295090282	-0.46583750843187866	0.37415141641957145	-0.5696632332100028	0.3550866856767315	0.1831234284964501	0.13413778517674266	-0.031191035001323187	0.17646745885939943	-0.44419876315138934	0.9822236365221148	-0.36398561494986664	0.3562531233613749	0.009674817680040401	-0.4493871567663456	0.28704991621346276	0.03373354084863557	0.1980879774492311	0.09481064978845159	0.2526958292602013
sub-0032	ses-01	pain	6 L_V4_ROI	-0.5052549714959975	-0.18277812757627696	0.2591089852677411	-0.24865838575920463	0.4117999163358127	-0.334074364069613	0.5194551773084934	-0.3318745867640317	0.32476867744394416	-0.7260569653415845	0.7113822630477545	-0.3146970293466741	-0.11045897361275135	-0.0109564372224091	-0.5298438101305334	0.229709453638705	0.19155350440250127	0.09278649691880202	-0.0263723595317263	0.13113005146078974
sub-0032	ses-01	pain	7 L_V8_ROI	-0.47755873211018973	-0.6009373227233918	0.6589133302953843	-1.3957317912344738	0.9679320965837369	-1.0848329697964945	0.19915200835163852	0.383340537439793	0.20647949364113327	0.040362017230179	0.848317059957942	-0.46993787271608606	-0.008975055882974403	0.6861563272558395	-1.1325180535423545	0.5947925163380778	-0.6583287597800348	0.1481426773752156	1.1307467494904095	-0.07416260431988976
sub-0032	ses-01	pain	8 L_4_ROI	-0.2979287413250799	-0.1776467245971229	0.5079609639549266	-0.4847141343770979	1.0964881273029508	-0.0994327543785489	0.2558163077508484	0.6826578835071152	0.04056458084724307	0.04588154982082035	0.4507040085498659	-0.37130333434911983	0.654972992711071	0.30060238412307466	0.9491677055706196	0.4034272030562885	0.16924106278146636	0.7214260225588246	-0.11616506144626938	0.565683449373498
sub-0032	ses-01	pain	9 L_3b_ROI	-0.49080399623376214	0.042254495624467536	0.07715543438342244	-0.12490435038589018	0.8022252509886344	-0.23560786530995823	0.502439264816936	0.498212128159427	0.3087155471586622	0.08604929042201129	0.31161409397491086	-0.20675051286484833	0.7789433212934903	0.1412311368556433	1.0589074720449019	0.1857129243112537	0.18197314769117892	0.9145483267451708	0.025530214385721194	0.9305084428525872
sub-0032	ses-01	pain	10 L_FEF_ROI	-0.029286144024670554	-0.35508242729933914	0.39831282664908657	0.07824253761360091	0.5507044375374051	-0.08077587013939919	0.192537001110544	0.06315846540990294	-0.270110923611804	-0.34695637792983286	0.6384002787742001	-0.21656465218646417	0.10764551270511506	-0.025626692910707186	0.8063257906470951	-0.06186990434081906	0.16704575603179658	0.3008702796462781	-0.007390513242944448	0.32602437337988005
sub-0032	ses-01	pain	11 L_PEF_ROI	-0.39885109591158313	-0.253499875919713	0.32787590951628715	-0.2150655689457294	0.37609351474934105	0.04654715663153733	0.4038174247307646	-0.027653933324422675	-0.016732971914761655	0.140025546252044	-0.04044211590095318	0.02738220012923438	-0.27543841705102096	-0.15702425263731526	0.6760620480926254	-0.24045844437178218	0.7355500498786695	0.2631345581216267	-0.4673014806055429	0.8516077374400722
