src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
39,3,vicarious,1,5,2,low_cue,high_stim,3,1626708416.88756,1626708416.8918,1626708419.69065,1626708419.69642,0.580481290817261,1626708420.29088,1626708420.2946,low_cue,l026.png,1626708421.27215,1626708421.2737598,1.69865298271179,1626708423.0252302,1626708423.02684,1626708425.02634,2.00110864639282,14.93141717813755,FIX,1626708427.04339,1626708427.05749,6.3274064064025906,high_stim,1626708435.37547,1626708435.37251,,0,,0,0,1626708442.38245,1626708442.3924198,7.08835101127625,1626708449.50177,1626708449.50256,1626708452.0567696,2.55500173568726,8.292412910092668,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,120-kz120,kz120t2aaaff_H.mp4,0,
39,3,vicarious,1,5,2,high_cue,med_stim,5,1626708416.88756,1626708416.8918,1626708453.6533198,1626708453.65834,9.21748161315918,1626708462.8901,1626708462.89224,high_cue,h018.png,1626708463.87203,1626708463.87345,2.0987749099731396,1626708465.99125,1626708465.99241,1626708468.14221,2.1509599685668896,20.772254682045833,FIX,1626708470.00942,1626708470.01137,4.46138405799866,med_stim,1626708476.4750302,1626708476.47255,,0,,0,0,1626708483.4811099,1626708483.4921901,9.38969302177429,1626708492.90129,1626708492.90746,1626708494.85665,1.95536208152771,24.40590977969122,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,123-jh123,jh123t2aaaff_M.mp4,0,
39,3,vicarious,1,5,2,low_cue,low_stim,1,1626708416.88756,1626708416.8918,1626708496.93613,1626708496.9414198,0.6346747875213621,1626708497.58637,1626708497.5919,low_cue,l045.png,1626708498.57203,1626708498.5734901,2.09877109527588,1626708500.7042,1626708500.70771,1626708502.4733698,1.7691731452941901,41.556554795040604,FIX,1626708504.72236,1626708504.72475,0.448437213897705,low_stim,1626708507.17529,1626708507.17264,,0,,0,0,1626708514.17589,1626708514.19131,0.494912385940552,1626708514.69275,1626708514.69338,1626708516.66099,1.9682455062866202,9.2726017772003,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
39,3,vicarious,1,5,2,low_cue,low_stim,1,1626708416.88756,1626708416.8918,1626708518.72759,1626708518.72943,8.44321370124817,1626708527.18074,1626708527.19214,low_cue,l022.png,1626708528.1719902,1626708528.17342,0.498807907104492,1626708528.6813,1626708528.69051,1626708530.38989,1.70859122276306,29.545443784875495,FIX,1626708532.69946,1626708532.70144,0.7713351249694821,low_stim,1626708535.47484,1626708535.4725802,,0,,0,0,1626708542.48645,1626708542.49189,9.084354162216188,1626708551.58984,1626708551.59039,1626708553.2406301,1.6507892608642598,5.341394674311778,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
39,3,vicarious,1,5,2,high_cue,low_stim,4,1626708416.88756,1626708416.8918,1626708555.62468,1626708555.6273801,5.04612159729004,1626708560.6932304,1626708560.6963902,high_cue,h035.png,1626708561.67275,1626708561.6752,2.09804821014404,1626708563.79439,1626708563.79551,1626708565.17843,1.38404154777527,2.5561500785782822,FIX,1626708567.8125598,1626708567.81437,3.65824246406555,low_stim,1626708573.47907,1626708573.47353,,0,,0,0,1626708580.48395,1626708580.4934301,2.9868500232696498,1626708583.50174,1626708583.5027199,1626708585.0066302,1.5048904418945301,40.426078740099136,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
39,3,vicarious,1,5,2,high_cue,med_stim,5,1626708416.88756,1626708416.8918,1626708587.55325,1626708587.55783,0.617546796798706,1626708588.18682,1626708588.1916199,high_cue,h042.png,1626708589.17169,1626708589.17294,0.9991068840026859,1626708590.1875699,1626708590.19104,1626708591.82322,1.63565587997437,10.527786119963555,FIX,1626708594.20573,1626708594.2081199,0.46506738662719704,med_stim,1626708596.67429,1626708596.67236,,0,,0,0,1626708603.67593,1626708603.6916401,2.7948672771453897,1626708606.49365,1626708606.49447,1626708607.97772,1.48407316207886,0.9315565980774849,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,120-kz120,kz120t2aeaff_M.mp4,0,
39,3,vicarious,1,5,2,high_cue,low_stim,4,1626708416.88756,1626708416.8918,1626708610.52849,1626708610.53036,7.442312240600589,1626708617.9812698,1626708617.99154,high_cue,h004.png,1626708618.9717,1626708618.97298,0.9990990161895748,1626708619.98201,1626708619.9906301,1626708621.43992,1.45791077613831,19.607077443857083,FIX,1626708624.00018,1626708624.0019698,6.97062230110168,low_stim,1626708632.97423,1626708632.97237,,0,,0,0,1626708639.98947,1626708639.99131,3.5813262462616002,1626708643.5908198,1626708643.5913901,1626708645.94184,2.3510205745697,4.820766078092657,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
39,3,vicarious,1,5,2,low_cue,high_stim,3,1626708416.88756,1626708416.8918,1626708647.62565,1626708647.62726,4.04514527320862,1626708651.67716,1626708651.69206,low_cue,l051.png,1626708652.6717699,1626708652.67318,1.49903202056885,1626708654.1947699,1626708654.19592,1626708655.67885,1.4840769767761202,12.629458953025388,FIX,1626708658.21294,1626708658.21466,7.95786285400391,high_stim,1626708668.1744199,1626708668.17238,,0,,0,0,1626708675.18593,1626708675.1921,2.08486723899841,1626708677.28672,1626708677.29044,1626708679.5065901,2.21987915039062,20.420015609277637,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,066-mg066,mg066t1aaaff_H.mp4,0,
39,3,vicarious,1,5,2,low_cue,med_stim,2,1626708416.88756,1626708416.8918,1626708681.3048801,1626708681.30796,0.6659195423126221,1626708681.9884698,1626708681.9914901,low_cue,l048.png,1626708682.9717,1626708682.9729302,2.09909915924072,1626708685.0896301,1626708685.0906901,1626708686.5071,1.4174726009368899,25.213495871478646,FIX,1626708689.10779,1626708689.10934,5.66300821304321,med_stim,1626708696.7746198,1626708696.77228,,0,,0,0,1626708703.77993,1626708703.79162,3.09087228775024,1626708706.89776,1626708706.89858,1626708708.85652,1.95876526832581,20.420015609277637,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,052-dr052,dr052t2aaaff_M.mp4,0,
39,3,vicarious,1,5,2,low_cue,med_stim,2,1626708416.88756,1626708416.8918,1626708710.91592,1626708710.92413,1.4548773765563998,1626708712.38314,1626708712.39138,low_cue,l050.png,1626708713.3717,1626708713.3729699,0.8990991115570072,1626708714.28385,1626708714.29061,1626708715.93985,1.65600776672363,29.345216173294858,FIX,1626708718.30201,1626708718.30793,7.66878771781921,med_stim,1626708727.97412,1626708727.97225,,0,,0,0,1626708734.99157,1626708734.99395,3.5792310237884504,1626708738.59291,1626708738.5938199,1626708740.07714,1.48422574996948,39.6290053044643,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,108-th108,th108t2aaunaff_M.mp4,0,
39,3,vicarious,1,5,2,high_cue,high_stim,6,1626708416.88756,1626708416.8918,1626708742.6110802,1626708742.6245801,12.159722328186,1626708754.78228,1626708754.79144,high_cue,h016.png,1626708755.77172,1626708755.77298,1.69907689094543,1626708757.48329,1626708757.49099,1626708758.9233599,1.44007182121277,40.12860896847591,FIX,1626708761.50145,1626708761.50295,1.3693470954895,high_stim,1626708764.87432,1626708764.8723,,0,,0,0,1626708771.88866,1626708771.8915699,0.482138395309448,1626708772.38885,1626708772.39033,1626708774.08993,1.7010827064514198,20.121788981563537,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,095-tv095,tv095t1afaff_H.mp4,0,
39,3,vicarious,1,5,2,high_cue,high_stim,6,1626708416.88756,1626708416.8918,1626708776.40701,1626708776.42486,3.0637865066528303,1626708779.4915,1626708779.49361,high_cue,h039.png,1626708780.4718,1626708780.47312,1.19900298118591,1626708781.6923199,1626708781.6934,1626708783.00968,1.31736660003662,16.606980578617005,FIX,1626708785.71048,1626708785.71222,7.66031718254089,high_stim,1626708795.37433,1626708795.37239,,0,,0,0,1626708802.38337,1626708802.39149,9.08743333816528,1626708811.48676,1626708811.49082,1626708813.1565402,1.66977500915527,19.160173121981266,FIX,1626708815.50493,1626708815.5078301,398.617362976074,,0,048-aa048,aa048t2aeaff_H.mp4,0,
