rating,rt
9.015469789505005,1.40355825424194
28.10591983795166,1.90086674690247
37.70949983596802,2.20098876953125
58.20047998428345,1.9869396686554
65.90334987640381,1.82353162765503
91.5962598323822,1.6840922832488998
98.39879989624023,2.71780109405518
114.80491995811462,2.50237774848938
134.2955198287964,1.76747822761536
156.20369005203247,1.95765280723572
165.7072298526764,1.634113073349
188.59909987449646,1.9508810043335
195.0014898777008,2.65114951133728
227.89708995819092,2.08524179458618
236.00010991096497,3.02285838127136
252.9064199924469,1.96759271621704
261.00943994522095,2.1176297664642303
291.0039598941803,3.30341291427612
310.9947497844696,1.6886494159698502
327.60093998908997,2.65119528770447
342.6065399646759,2.2011263370513903
363.79776978492737,2.41811060905457
374.8018798828125,2.17135715484619
395.10944986343384,3.1180176734924303
