rating,rt
8.191989660263062,2.2180938720703103
30.283559799194336,1.93447351455688
37.486239433288574,2.05123710632324
58.79418992996216,2.11807322502136
71.0821099281311,2.0846145153045703
91.88986992835999,3.0516047477722203
98.09217977523804,1.78435516357422
117.68281984329224,1.78434896469116
126.78620982170105,1.96784853935242
151.69549989700317,1.7844529151916495
170.0856897830963,2.20132112503052
192.89419984817505,1.28436899185181
205.18210983276367,3.1516942977905296
228.69087982177734,2.11792087554932
241.8791298866272,2.85151600837708
267.7887897491455,2.90172147750854
280.07670974731445,2.8348758220672594
305.6862597465515,3.20163202285767
315.0897698402405,2.484699010849
335.59741973876953,2.4015123844146697
349.0857799053192,2.13454341888428
366.8924198150635,1.767826795578
375.67902994155884,2.5014469623565696
394.78615975379944,2.08454585075378
