rating,rt
12.311099767684937,2.11793112754822
31.101439952850342,2.3846030235290496
38.00401997566223,1.55102944374084
56.294169902801514,1.85109162330627
64.19711995124817,1.66772675514221
86.30536007881165,2.2847280502319305
93.69144988059998,3.251649141311649
112.29838991165161,2.6015393733978303
122.90233993530273,2.53470063209534
142.79308986663818,1.6843991279602095
155.79793977737427,2.43472456932068
184.19186997413635,1.83450889587402
196.99663972854614,3.40206837654114
214.2030599117279,2.80144262313843
222.10599970817566,2.4514000415802
242.69701981544495,1.95120644569397
253.8011598587036,2.95173287391663
280.7945599555969,2.8517072200775098
288.99761986732483,3.08494830131531
311.305939912796,3.00205183029175
328.095529794693,2.68473601341248
353.30492997169495,2.3179714679717995
369.194189786911,2.58467435836792
394.80373978614807,3.00165486335754
