rating,rt
16.006080150604248,2.06760835647583
35.29661011695862,1.98969745635986
43.59970998764038,2.01764035224915
63.6905300617218,1.95089673995972
75.19482016563416,1.61791706085205
95.8858699798584,3.0680525302887003
110.89146995544434,2.13443064689636
130.49878001213074,1.86748671531677
146.78819012641907,3.03982973098755
166.49554014205933,1.93440818786621
174.49851989746094,1.43407988548279
194.48931002616882,1.71846985816956
202.79241013526917,1.95093584060669
231.0862901210785,2.65108585357666
238.50571990013123,1.7535562515258798
255.4953899383545,2.70118165016174
267.19975996017456,2.7105884552002
290.4917800426483,3.66817688941956
301.1957700252533,2.50314211845398
331.0902500152588,3.968361854553221
338.8931601047516,1.6175262928009
359.40081000328064,3.3014369010925297
368.88768005371094,1.58868074417114
394.497230052948,2.26766490936279
