rating,rt
7.493829965591431,2.55118060112
28.084840059280396,2.10132384300232
36.087820053100586,1.73628091812134
58.496180057525635,1.69176816940308
76.48622012138367,1.3839616775512702
96.39365005493164,2.10099959373474
106.58078002929688,1.6365704536438
127.38854002952576,1.50685811042786
139.97657012939453,2.18428468704224
167.18671011924744,1.36731266975403
179.89145016670227,2.9226741790771498
200.68253993988037,1.65838074684143
209.68589997291565,1.50423169136047
235.79562997817993,1.8341555595397905
244.68228006362915,2.9012575149536097
261.5885901451111,1.4673171043396005
273.77645993232727,2.4690558910369904
300.48642015457153,2.07335233688354
308.7895200252533,1.36750555038452
327.2964200973511,1.66746783256531
336.48318004608154,2.75281858444214
361.1923999786377,2.50108861923218
375.08091020584106,1.5173966884613002
394.6882200241089,1.6509499549865705
