sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0116,ses-04,run-04,pain,NPS,cueH_stimH,-34.0725798267649,61.5483284622706,173.665317474569,20.6614856175462,67.4655815992219,24.4479609200862,38.4076180601976,177.067975819393,102.623533879606,210.628598524051,70.9626109587609,196.964419821003,195.481192908688,11.8589047354403,184.27387714845,56.4537631282077,62.6295093987,212.8163495514,412.836715966237,459.233933102985,458.04183494029,427.709664258232,421.756723164992,343.408094929858,405.725562140084,224.071260448118,205.893581311224,-52.8888932691629,-110.700911712731,27.9021944936327,-141.965986046932,-160.158412952394,-499.994250048868,-390.13867991802,-218.323411474628,-375.439365388507,-320.245815153336,-607.685067425771,-256.690150670871,-99.9497925869839,-285.752278612915,-170.915074959899
sub-0116,ses-04,run-04,pain,NPS,cueL_stimH,-260.9812727489,45.6539105041663,-166.527294229494,-104.676254088585,-131.186840478071,-60.4234625654955,-85.2774791586566,-197.238052218308,187.585772681614,118.952537943563,-82.6175982736554,-20.0071325239632,-35.022323390223,126.398556229264,88.1452800249458,243.4567821129,156.168001250053,283.964835080533,228.174866276575,362.249873542372,302.814327707379,334.547376478161,354.240543208508,177.539033756632,285.227758780389,434.648326140116,155.691585918412,90.7247144142477,-126.982350467587,-36.81745320779,-180.522381179197,-193.843171883529,-3.8849663591688,-176.154434654286,15.4507617693389,-129.033186213555,-13.8621815126307,43.8717907530145,-273.176794943716,-27.3734876513743,-302.810510889046,-145.215644832601
sub-0116,ses-04,run-04,pain,NPS,cueH_stimM,-183.478539083168,-343.433491472103,-238.445890161467,-122.338491864573,-217.400608955525,-321.728476506237,-248.401331278547,-310.335249219914,-106.119976123052,-233.852523685831,-82.5375369481778,-243.406226223434,-26.9652923689745,-54.4993533323956,-16.7477133121591,2.74315608895287,84.763127245254,0.331267179317507,-15.0729195543009,84.2982739592274,206.36462480082,202.047778232525,387.52278158068,531.122385099428,560.677817081743,640.679152765034,326.683367154798,425.49408384898,256.643735362488,-32.5952780915343,-153.550682359355,-353.456678687114,-38.308720540296,25.1241784168833,-182.471051716003,-108.649585253396,-447.577869727102,-292.855923999163,-281.246045039579,-204.472039645998,-119.505221507019,-177.383909382176
sub-0116,ses-04,run-04,pain,NPS,cueL_stimM,7.37822973333991,-139.835471493392,248.116810842327,-73.6032448066236,116.215418745783,-82.337653733925,-21.0651676816808,42.6324965235936,54.2018977264147,178.440013805738,47.7733403989643,178.490967679012,254.327505756338,291.769214936164,200.297399751524,177.318963263017,151.142573478357,167.894690648147,144.717770221103,79.5513865420831,155.19892198958,313.019347896125,351.315040838247,561.596210793947,374.452460973473,605.144349942586,267.233181215885,260.205488912895,203.229320205258,-56.5045868424335,-9.72200329637032,-293.479925406113,-387.873332253715,-252.27451924096,-448.654460231843,-251.471916003646,-576.755076474555,-297.376653178773,-461.062847067137,-354.636216522864,-623.817782903242,-410.992224936452
sub-0116,ses-04,run-04,pain,NPS,cueH_stimL,-9.42569369571443,145.242912312485,31.3769885278634,149.846614191486,22.4119352237532,97.6382224103669,94.2303597758851,-135.18056343069,195.6829342401,262.49681171335,390.449936928102,422.759005140941,588.777094325957,387.533956542217,520.265279241353,519.49409896912,507.061183319203,455.327215333699,557.815823635032,295.023783151714,450.879452118291,322.951418306074,198.823801365051,296.530964029621,161.676661901049,255.518066679041,145.923884654256,257.966505412063,326.169377550747,-21.110466386317,81.8483633541632,-276.283787584152,-97.6516581723344,-264.108795380758,-163.917858270597,-332.74877447925,-170.754634168948,-243.85438103638,-324.792011798858,-346.540027047306,-215.725961678346,-43.8851262786477
sub-0116,ses-04,run-04,pain,NPS,cueL_stimL,296.336435049096,248.802766335338,328.851848735346,231.394760130341,233.682583208583,364.662360940179,197.170618452602,34.7949324902489,-95.5725573709983,-10.9468523148761,-109.938642612479,-7.34610292643058,56.9106264952588,91.809789235819,67.2231187834967,98.2614096779201,398.816633841091,107.575730331748,243.003742973633,112.405246289606,139.372248883718,8.05084031379965,178.792048049954,69.7539642841234,50.077299416757,231.2182824999,345.427564624142,176.86129067118,141.02801365905,29.9627713487698,-135.001278649136,-28.3038548374772,-117.845363259465,-145.505809452183,-246.130808949362,-357.622101882625,-111.74987967724,-340.204668379333,-291.717936367961,-335.385616109155,-68.1453878149029,86.0728819337236
sub-0116,ses-04,run-04,pain,NPS,rating,-6.84835496436285,-68.2857835800192,-2.92976336679203,10.2107565579864,33.0154481573602,-63.7344883151654,-163.729289794914,-184.980001024906,-239.82024049632,-254.666463282513,-312.990076909019,-299.877490934844,-353.007590112091,-371.774022519602,-355.528846579812,-436.719373759397,-404.244205372442,-475.299336664346,-376.977973006155,-395.264990199494,-358.146357167245,-360.429299771293,-406.941077943733,-349.302442577506,-337.756763504424,-344.20220066421,-316.713294366743,-339.649916546156,-340.424205247038,-298.856275951273,-359.633310749048,-302.634948331075,-265.010408372982,-259.2830755744,-169.81729677948,-168.622458854814,-183.85597968879,-149.555858457989,-234.021321379412,-194.76198920014,-134.239334465014,-134.207322993086
sub-0116,ses-04,run-04,pain,NPS,cueH,-32.7841488850445,83.8116541371787,-45.3270912424805,43.9006534127824,15.5815127088867,41.3098129637146,28.5122261084609,69.2854636028176,122.819748208532,26.7132132251775,-31.6097930690446,65.6374754944933,249.444781526134,272.481039462518,233.154634924227,178.692063416437,242.891008689543,366.347668194404,324.295092708761,354.855690218994,314.337014923446,442.461995371595,405.852370804111,443.184492537555,306.397816272669,367.038406010354,333.127199478227,271.150623389527,299.328615788171,180.422907814796,308.498158834951,122.075716681191,296.269754695542,249.75935751212,340.746359244304,321.533107143759,259.090973175785,298.094252374649,135.764166588908,41.6429209930341,-107.126744554881,-143.58349885547
sub-0116,ses-04,run-04,pain,NPS,cueL,-121.686473910621,-151.717917169724,-51.1463559573323,-114.965684804802,-46.488368947738,-53.9309054795855,-52.7406946022093,-165.253349477174,-79.7351352971617,-97.5768926493269,-51.3314625656528,-31.8069201914793,160.437778400538,206.27032184733,282.029111098731,325.270751352505,367.998094399641,250.200279692194,297.817510311602,226.822909115206,259.552974655151,397.404687545734,392.372909547017,334.061590967152,347.283377624017,299.432420052599,350.782909643886,383.132716813094,449.695097063721,273.626935170708,149.986409995488,144.094157030543,246.278547445328,248.665370603997,106.676483784743,312.630370958898,249.634947040381,327.300505571617,228.430427059844,92.6549636246947,103.634591363531,6.40905874199555
sub-0116,ses-04,run-04,pain,NPSpos,cueH_stimH,91.2813069299875,157.482308909318,287.5612619357,85.6780040869211,191.254179311455,117.909333957785,206.890446546326,216.240142046877,256.031714186682,470.60410834457,228.582113267891,320.620580280076,318.171973164742,204.052397267642,273.202322212551,196.231381546558,182.936560548547,206.041115468046,297.291624783284,314.605124141886,263.04610220558,250.332464177539,371.190574970598,223.63076033985,238.243212804344,36.065112702074,-21.6243812255783,-177.221697744948,-204.501830004755,-144.492577361147,-343.605317395285,-225.498672800973,-486.408160381842,-557.24193501194,-369.297449047759,-560.750160383822,-425.443764080123,-680.662580407983,-475.093664335787,-288.717077294377,-347.847524179893,-249.817513060956
