sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0116,ses-01,run-02,pain,NPS,cueH_stimH,27.8624087881435,83.6367588097715,32.2378706544275,-67.2317434671577,89.1183145179107,3.0406465197417,139.729950401777,187.334118970914,248.973757743788,220.099707578197,93.0331489527676,181.600125983812,53.8580477469578,261.936094580238,253.157921179194,415.724692319799,141.950195057255,338.453836456101,404.53263882425,408.46958803498,472.751025403539,569.662870977303,462.764085200768,442.614271382253,357.114880580709,394.030959003981,465.891727638012,575.645339546235,822.833162996205,715.629112735432,663.25862785993,343.279341437833,233.639568502982,15.7838391860177,230.463915206705,64.694711915362,120.342793931985,102.277507542452,21.4651503757011,-98.1030438183606,-19.3533453276051,-45.0469447810806
sub-0116,ses-01,run-02,pain,NPS,cueL_stimH,-65.2656008246046,-86.1810778177528,-74.9230953975949,63.7614807261622,-42.5246310163714,46.6989975056636,89.124154700005,117.026749927659,222.500529657418,57.2926889309509,223.748969346696,188.46764427504,183.285551998346,174.352574496655,353.485591191285,373.990683428027,465.525356047058,436.561850180821,718.950685928675,575.701016888873,779.795362431753,797.035561861214,660.999118158157,668.688874125143,492.617992330176,565.786946435335,541.31618399981,614.694767224794,532.018008396345,553.755195550317,569.365499113658,499.908058048019,286.912891521821,407.351631435391,246.473373965428,-44.806414116336,-67.1388808469253,52.477830696054,103.822190724212,37.2803928376306,-86.6441569538738,-108.301248791581
sub-0116,ses-01,run-02,pain,NPS,cueH_stimM,-208.312223479419,-231.635674519301,-396.221767070041,-221.396258065306,-293.816827546086,-29.9667032622926,49.6172989187487,-89.4546327126758,-63.3514757101879,18.7715809864984,228.312341471041,194.817868463575,358.241842410925,279.725723930593,345.242552095872,261.490161061636,425.934092241208,368.118349505574,284.620733625466,245.823929541814,342.41226769249,210.839699745347,216.847040620023,330.566674012483,304.450228565568,431.18762953678,285.753972340989,418.085283113123,358.579090442695,578.502032035215,298.579307258947,191.352601617977,140.132012458442,214.001846294446,184.332864507009,85.9476213669821,115.616987236667,19.6887394933946,30.9239970573553,-1.06809944516158,98.297901993874,255.202593633985
sub-0116,ses-01,run-02,pain,NPS,cueL_stimM,2.09079781614651,41.4608267058211,109.931890515714,-38.626113407908,107.931988479453,95.0182080015982,256.408825082204,13.7581862850957,300.367968439947,187.653923841122,385.653921866598,276.564959407591,349.450500515586,393.336115708917,310.716194806994,404.718431026557,402.316838470156,524.204434384682,520.60157487563,475.512844195139,568.629217886718,614.611711376051,419.8893756945,597.573161255456,564.220013250327,585.116196515786,583.761802572768,514.115861488078,536.054355009441,520.22206521716,344.275914594659,346.298513322597,127.236019665146,184.413302068084,37.8078525428071,69.0956449876266,147.487259437819,104.096953863093,209.036586308115,185.3397303463,52.0470058147503,-7.44640164122063
sub-0116,ses-01,run-02,pain,NPS,cueH_stimL,194.518949667765,281.531033256787,71.1120648833595,-46.342523361894,43.1395663336642,33.2013924702109,224.446815287788,87.6804135275012,137.91892393239,284.068061480117,244.108958132407,206.400517653577,379.087438949895,541.964429510139,614.474647660139,447.309592030624,502.461800701988,599.918663177472,655.624437888211,557.786049152901,619.019436826361,513.499604471266,491.162010459019,596.034553702415,435.310014527327,412.144566273568,532.996035254489,586.455306710435,470.764041175773,450.617057208815,608.385460517483,438.566254817561,467.68458780615,355.656801493534,489.074680359037,198.780830656155,220.751529827501,53.0883774907173,286.53531718115,193.379276437281,290.817619210537,610.247441253766
sub-0116,ses-01,run-02,pain,NPS,cueL_stimL,245.28825053592,154.521472300641,-45.5803134009344,-33.8539557318178,105.35882804391,29.2775869534489,-53.1610041113545,10.9326321258487,-14.2284676580656,115.406382210339,58.0816861089978,197.66490555305,181.786032424886,467.315062188456,299.142287436754,243.991436931695,277.111978167702,290.756399711853,428.521164501168,367.819892372437,500.076965336043,463.473769672972,392.124173859022,341.410948843522,391.971645445767,449.902648956935,475.024894992535,460.522379597935,583.996355283444,506.899923402615,289.647711799401,270.487251405998,142.498683546281,11.0206569806771,12.6821992538702,69.4123955527667,261.524814478012,347.475738643694,178.955733511782,230.435488605257,5.58746256407943,87.0617429161324
sub-0116,ses-01,run-02,pain,NPS,rating,32.7292569966591,95.863908048928,110.486566042584,121.349651711974,171.551794922443,120.065844919143,181.430260735241,195.209140771786,148.099680493217,200.351694112672,162.648677236225,232.435441973616,275.638309424606,300.07350926442,313.432464830497,363.08322589426,332.978786624341,326.246036172072,254.813889201417,175.866494107868,179.457892939308,212.291292600343,194.346702657791,162.766771657327,85.7373810272035,38.6843869858466,40.5218868277846,63.6298793527019,54.5205664628004,20.9834983452801,53.7384087163963,38.4217535481124,27.7686393769603,11.2488728494534,63.6353223602358,9.17535539422428,92.458060422078,-23.0930586339242,-36.4272460076372,16.6782065554932,-44.1647825185723,-118.144538943879
sub-0116,ses-01,run-02,pain,NPS,cueH,-1.28056818985385,-19.733449082786,64.0463189683002,6.6048114361048,58.0316377938284,105.144601195176,66.9814303262883,3.68161908134266,45.3875620390126,-68.4578913792197,-5.37694084159752,-62.1373673560785,-84.4932065555367,7.52426187846529,-125.686254132132,-32.6790110734777,-93.1320912772822,-92.4017573256124,-67.4762349686755,-97.7724277586174,-119.011610449627,-35.5733165262099,-150.687226502438,-89.7023212295331,-49.2761363918173,-40.6475391221924,-22.3998344240329,10.0377386179923,-47.7577486807642,-57.0239586153197,6.21954261872411,143.270014453457,168.070068104505,47.6166007517219,133.646668785272,157.141858572136,121.067026510861,49.7241485075297,143.231286204257,179.993896078022,167.81888206972,12.7271154987012
sub-0116,ses-01,run-02,pain,NPS,cueL,-124.137198044976,-112.339399342178,-175.341090636969,-101.50425025333,-11.1090663688524,-120.83046039282,-282.158985872724,-315.754686270702,-196.253946941588,-81.0950657738425,-236.68034547315,-201.989653653806,-133.027687087621,-197.602842362055,-113.449091691498,-142.20829328893,-78.5623667365551,-59.2614458622601,-118.808185719733,-285.810585316995,-249.702751708049,-281.44676313774,-188.704566523425,-241.587666401996,-247.325907842295,-286.918125267157,-74.9489640259259,-154.145546238318,-107.415404756115,-71.3295512357472,4.69692124789739,-24.4647826563788,-68.153086064856,-89.8182334550945,-31.0414400849768,-124.897176540471,-31.680211847898,-108.952357103713,-25.9496743404114,-90.7216296215902,-11.6562624749362,108.473210625105
sub-0116,ses-01,run-02,pain,NPSpos,cueH_stimH,-33.1599213626195,45.5267893808877,41.3041998167417,-127.289204739305,46.5279761086827,-14.9191936188523,49.7415158105455,61.5602851505583,220.405219956386,183.616093164907,106.810630477422,172.61073554455,127.947436599756,364.692850682235,253.4825435473,460.923068271848,164.713243469015,354.245542696205,283.512150324432,422.222492153808,597.875287387146,662.442529991483,590.165271144725,540.344568409204,447.905951271561,467.432164121027,543.581641188056,680.419394625911,890.709801438606,756.100134753232,680.612625148878,344.475565651342,277.961269159129,111.251398658128,154.764002571986,122.314905335264,176.014300824744,80.0433687079817,47.3485707112568,-31.286571758916,-4.3167866170117,67.7470830983211
