sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0116,ses-04,run-03,pain,NPS,cueH_stimH,-156.423785273375,13.9692923376222,-203.421070652822,198.807896866221,-12.3605451573641,160.829447647009,112.570230695355,262.642301403434,238.525136237699,277.323700098873,304.70887042767,545.190773587823,503.826705107938,643.331499645075,612.536563362031,819.37198524844,629.786825332187,744.001749066085,653.002462158315,701.956951828641,815.312062868422,574.182022768543,722.278295116023,594.021387264561,612.562509942642,641.22418106543,592.351805616044,660.271094073125,317.517293298432,707.896764828895,464.172876988152,440.908539608604,392.305531759405,537.418098455754,422.743696621302,247.94455649993,286.20358212885,175.458247324078,-118.534056363888,-107.220711298654,-41.0941009557391,140.743938631778
sub-0116,ses-04,run-03,pain,NPS,cueL_stimH,267.324839317747,270.17637859442,295.766263643976,369.783579312418,476.176462900351,230.868292970518,303.090167394988,422.289736040792,534.220517493468,481.582466703915,513.970227059984,532.987159926546,463.409146566768,534.005166869707,643.319561124503,687.641964374124,687.383745896587,695.947163708888,821.683755192502,914.308088684516,751.070033345364,755.138291483017,683.22214232322,811.514750004832,981.165528652698,1006.48642310213,994.412252339627,1118.31302543826,1050.69114031714,877.345764551293,950.977892955031,787.276340345972,753.273922615228,591.189223575964,444.918050814198,475.890511213291,262.668234237793,257.683517941487,33.24344818401,205.541718467212,-32.5016733380562,184.544438522805
sub-0116,ses-04,run-03,pain,NPS,cueH_stimM,91.3391097535877,64.7508518240247,221.261702870644,115.188944007597,127.625503291392,37.3525476563443,54.3816544217195,230.392411534837,147.176984780347,345.933983543972,307.006925708583,322.97517206401,223.326314279274,349.045790467746,292.890604143016,437.807050412628,378.10962619958,466.311341316955,408.025366468955,352.871121251444,419.319791190546,359.140947343174,270.217678974576,413.409328636817,260.130786791716,230.06001819224,539.259300666608,418.39992821113,648.741010048732,675.463402902969,345.341122041399,386.319418905341,276.028274502024,404.242473609768,33.4692308917697,-120.455361615067,-79.9318236452859,-224.020651447798,-68.3660313629818,-43.0916030033818,-302.41073134948,-313.443401366602
sub-0116,ses-04,run-03,pain,NPS,cueL_stimM,-19.5860397451236,-130.172509256131,-37.9771986913343,-184.704180664067,206.590579405248,19.4654321436247,13.2655127789827,120.240436701497,-44.6448068745837,103.269825049186,209.969857304876,317.475812027959,425.539929552926,282.863429618304,378.304793600654,405.273638368457,494.251157695879,518.243184657137,539.428600801641,624.636164025222,469.894325670721,636.853219657447,588.91261921523,391.563021321321,456.591120692489,529.607445981912,385.934545453172,445.476318829792,549.207410245855,194.566828831764,477.402622272487,306.769588424514,340.269793480729,267.509077522991,240.231293981235,356.757613915202,206.018390743745,228.740742472765,158.898500939758,90.9449394636858,-160.637439834125,-104.7495138467
sub-0116,ses-04,run-03,pain,NPS,cueH_stimL,-100.586321058962,14.7902109278996,-33.4191590130145,24.4894541685713,67.2351080795365,214.581312755236,321.997575216523,499.714910019177,262.782792666,483.235719482579,319.974291258954,444.886430020681,418.560171655207,320.796835740323,386.396820438798,445.191068078881,480.766795635899,564.57497903301,485.663916431562,449.811907272068,556.187462916811,493.080533730995,408.465773597486,338.689379583861,326.681581433056,225.832562444737,225.156287815686,7.37358012732982,318.110458219982,297.651553497084,200.76853153844,466.954012960177,527.228301776861,632.688641892297,399.539638963844,120.017390408317,123.644728178675,440.492901835424,163.14242896277,50.8225366621688,-171.447272155076,82.7504827731987
sub-0116,ses-04,run-03,pain,NPS,cueL_stimL,19.2349089942652,-218.172330059288,-149.425118374894,-77.0162672475317,-104.758417583576,-18.4829317767121,-291.170241238788,4.7134968120109,3.15048390371116,-53.6684817732574,72.7370787192105,-149.727139741209,21.1232357969205,-338.956628626556,-28.3753936661911,126.933527376964,77.7323385399851,234.564004574499,293.137672622742,306.004655530506,312.817683457038,285.444485448095,193.771379087605,365.220468386073,448.498119177145,139.924363868128,309.183713017895,163.76033908924,239.444065521907,320.713246614072,98.7300454306217,60.1020026940331,120.798758301298,84.3042739737336,79.8792555467352,67.2463533776959,-53.5737863530435,-144.415986866099,-144.2385036616,54.1810968394505,26.4510489055299,-89.1287585034521
sub-0116,ses-04,run-03,pain,NPS,rating,-72.4807845436336,-139.378214063857,-207.848171768821,-209.550033012749,-252.576896382399,-182.71135713648,-193.844720810969,-208.685709403888,-238.077184487881,-177.923377696423,-170.616621998032,-132.698846238383,-162.27514603556,-99.1100222832447,-112.192608264161,-66.6492212893716,-46.3132179543196,-66.5085935049749,-84.791944449449,-107.679709598895,-88.3783534858684,-122.972501360798,-91.4521801647557,-134.542338063678,-83.9656720294495,-60.7808623448103,-144.181259593525,-110.535530786631,-106.927057483938,-84.5422002559957,-51.2865931691859,-42.4743879368236,39.2514532759925,-36.3960281437381,61.3960487439293,48.4045881158171,-19.4224837253898,-37.9718475878586,-17.6947654413386,-65.4736345155956,-56.2473246591226,-12.5899629426474
sub-0116,ses-04,run-03,pain,NPS,cueH,-148.602013137952,-51.322336014009,-228.5101409764,-155.538542291467,-250.340632746888,-57.4198014935819,105.376254409433,101.622612674137,109.626214078712,112.403890048435,111.662832804698,66.8385643437956,101.116042921628,50.7644464320513,123.517540883877,79.7195609504658,198.655740728352,85.2995260036191,130.821585292019,30.4087455763341,35.1342679116844,122.456444037073,85.6997076268906,165.434619427685,26.6309504664054,127.751629754337,135.135948819853,4.95986640728495,18.0377736246205,-69.6126276581512,3.16899537173455,-47.0106144026947,-145.803831618253,-128.96736148565,-223.607991729398,-156.075032639666,-200.424399696515,-162.373848017554,-88.0239751236812,36.7361641479433,52.4575589533736,-28.1970807205526
sub-0116,ses-04,run-03,pain,NPS,cueL,-107.629597877011,-25.9133609272316,27.9048767788632,37.6149719539519,72.8814490790057,137.49786366653,98.7821425286598,184.02484854511,259.044555838622,205.149175420153,108.998090632293,123.927465033673,246.882942175639,96.645369335468,220.352739745239,163.681866760601,249.285671414912,199.919433565879,198.945808469418,190.346508011602,163.147094423529,228.373314323058,163.448568345893,265.787300666781,225.240191307534,180.626691392064,163.04093404754,151.727955068975,279.810857044021,203.260527731818,173.222198930129,181.121449797465,197.425387458376,154.638567834583,74.2826383506747,131.669089357686,-74.0733387531631,4.24887176923069,70.2307217046417,25.3275098879551,-71.5643844722852,-172.790702341038
sub-0116,ses-04,run-03,pain,NPSpos,cueH_stimH,-221.961368027078,10.7505102498216,-98.4986622419625,151.239270492713,-87.2446482869015,117.635481647105,37.1293528347772,167.96085391497,164.883159456536,173.189036674887,309.118287420979,360.613539414318,375.073397372792,471.276961450581,469.934627700842,668.529765523758,534.431292630113,645.281131712142,518.121147383063,572.152953663878,778.273088403901,475.900302320293,565.145897414984,356.753213431384,435.507356151925,437.494611761846,412.297984510699,463.585318813124,235.024119208336,564.047283070736,351.98319144396,427.018187753138,364.376237365954,376.987628840607,315.515241990489,124.762248114518,147.704084496482,134.566166728433,-106.872514302786,-125.6596401629,-79.1971849086774,65.4336473529601
