sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0087,ses-03,run-03,pain,NPS,cueH_stimH,283.342230745066,314.779244052287,157.442086075358,373.515253106835,248.809195672269,409.542474036292,493.919893305351,440.22240305043,511.298902303439,465.81089390613,290.600611441226,155.621720814168,90.6759351097622,129.072135598949,-34.9207030460852,210.912767431087,249.257437002942,94.6423972129419,228.261881571208,-101.403818338465,-142.886217783926,-130.581051836866,-248.64112203009,-309.0094287978,-183.026621521962,-85.2984002957605,-64.1354936769207,-254.435653299086,-194.695611075805,-422.021953322304,-133.667597377934,-355.037838746692,-557.683315693672,-595.012320238698,-670.527589114187,-620.804786343589,-537.533374878834,-547.283698985899,-610.306265891142,-626.312506845317,-605.676363415682,-336.887487653233
sub-0087,ses-03,run-03,pain,NPS,cueL_stimH,-285.176307255212,-152.273153632558,-118.227922651775,-374.356737154521,-185.572859670122,-442.149698692113,-282.42403528404,-380.835834865512,-415.688703337465,-309.732007134078,-478.982045033435,-388.507036537935,-397.255902994731,-157.847202211119,-80.8302081942778,28.2367016146779,147.101903520877,122.08743999193,289.096493296801,151.016969718264,-91.7297387083775,-40.8561952684905,-87.6438740850624,-253.422871356998,-338.220983028656,-341.35585591414,-259.196208073171,-443.037792280762,-100.461152384419,-110.315698593452,-65.7772097824886,-153.273092444192,-360.50940439516,-132.417913705017,-187.009744181563,-320.920558677547,-633.667667710363,-643.768188576086,-764.272652403214,-767.041812695389,-665.611124065074,-701.011018449012
sub-0087,ses-03,run-03,pain,NPS,cueH_stimM,69.899638100633,140.941922107647,-21.2602889724344,40.87833366351,-42.1704586627708,-171.929733321829,-70.5432459878068,61.2354501984335,-84.2992258312588,-120.094678890179,-194.622791582561,-29.9637578838417,-52.8865971028161,73.0057500230803,48.8594306105614,224.61969061114,276.909896582522,242.45260058431,297.179467032187,756.284560663928,440.218912352664,-98.173719263085,134.616616655998,180.322122035279,126.893588239568,396.579741994445,439.104183369274,459.209112237155,410.433891522107,523.707259692412,492.542315675178,406.536702351094,268.892653094401,225.878587374933,127.411647685681,151.005900762723,39.5676176993466,-150.103783134053,-220.205954839109,-198.855022265587,-212.593777709913,-272.262339014598
sub-0087,ses-03,run-03,pain,NPS,cueL_stimM,-251.210209288991,-128.383550304326,-312.333988951754,-118.403978697521,-213.223886555454,-249.979961860495,-164.584693736947,-207.942002458997,-190.76879972857,-54.7011829967663,-168.455183445707,-21.7736466587507,6.72611277632265,-169.689132784593,20.1320593721771,-68.453063710278,232.137638313223,-32.1657981804361,-16.1308810451074,158.274499750265,296.800390020808,288.595101641993,469.91174776739,490.73255095898,522.137945275711,468.091476455338,333.147442993899,465.012866869697,337.187522475681,274.061823063092,-11.5017052418168,-0.809897188951425,-201.090329308425,-272.779897906344,-238.925505292798,-341.442744962985,-251.926251656256,-419.203246611988,-185.775710459771,-179.209602099402,-302.473729419748,-270.528027583182
sub-0087,ses-03,run-03,pain,NPS,cueH_stimL,-140.107413208096,-344.120588722806,-122.509197196987,-235.971608566856,-91.2460067484188,-362.419158578772,-172.998300478811,-207.218552122144,-122.788093502625,-35.2681093780252,223.417468121329,33.2788400839911,91.7852998598365,31.3411162421748,87.2681058415539,235.916958439126,184.190701410046,279.992332822543,45.1606177009191,293.928115681656,163.245652080283,269.402394187259,137.354509350008,320.210377344798,36.4131965215042,118.124472278399,94.0789966936536,108.250852881103,194.146628941667,150.754323149415,173.201225046529,37.948199273164,15.5374452550087,-85.0628324658417,-64.1461025415859,-187.353085252262,-227.018170579632,-249.341653801978,-231.424823529164,-228.56050043131,-100.187243244597,-349.253458453724
sub-0087,ses-03,run-03,pain,NPS,cueL_stimL,77.2510350580231,256.583217006789,-115.513916538795,108.305349348286,-153.535551827175,-112.07481730816,-264.699612177117,-439.295352539109,-233.274200938161,-284.867531207029,-244.027801010782,-130.850694008808,-154.970271897374,-110.815516795219,-33.5340117623019,-207.70512389386,-252.757685290915,-47.6843721905201,-158.023728043642,-123.044015464648,-150.270855288127,8.27472545120605,97.140708394447,20.2877911902617,322.694533707686,240.046793490528,207.632841047208,384.991033879878,164.81632093914,287.356185717987,153.043805496611,3.9078383692823,186.785808125366,388.180589733123,267.366066533293,318.145001702322,208.913138614004,48.2499730102622,55.1497314296737,23.1676471120221,-31.3118613617903,111.681560049643
sub-0087,ses-03,run-03,pain,NPS,rating,94.445100409465,26.0756561044398,99.7493035086251,88.5921236616444,-10.8822406837759,60.4412737146562,-28.6547489489054,-33.3941056568015,-32.1184531233123,-20.0563995663858,-10.2708053109323,-0.856452892765446,-72.9682110084241,-1.2532370001293,8.78694609799095,79.1344652738572,79.338791018068,20.8279676838603,100.837238427293,63.0807147462108,101.727755716624,57.0305165314736,74.5083877678291,84.6155598312025,175.992506356854,80.5458116234941,165.868667471242,32.684407088158,24.1809604054649,68.0799884431795,58.3692672633987,71.8850652153525,41.8570238250238,178.829769095965,146.816761707784,98.5328689151565,155.250230975177,167.816234939178,128.453179082904,164.796615223623,29.4559647978333,8.59990195338562
sub-0087,ses-03,run-03,pain,NPS,cueH,-117.485060512034,-128.697345766141,-321.647006066667,-226.136419106229,-252.881623140675,-127.339960167291,-319.417640871813,-236.681065447736,-262.90082662071,-290.94726295772,-209.208215319059,-275.659967291069,-200.312982309952,-265.106678088165,-162.717931261073,-198.590294987385,-156.430146125092,-220.04640690696,-253.649650754301,-148.242538170458,-259.241079747969,-148.019989201629,-264.10522652022,-204.228716770975,-236.704935033098,-179.581337460366,-122.679007173889,-156.272182296762,-34.0600111300571,-78.9181852574372,-7.78958432817871,9.15434353446877,136.113728143861,50.7742369726688,136.095689358664,83.5039079383542,65.9261461260719,137.662850979194,58.8608268517334,98.166953001928,25.5493374756149,171.902824061068
sub-0087,ses-03,run-03,pain,NPS,cueL,-70.2387215059941,-154.810752973375,-133.708008392551,-332.470812046568,-196.085179974684,-274.086075919651,-180.259275455142,-203.960318095189,-200.593691391882,-179.696459690047,-146.793869600581,-186.997266841745,-164.707545710292,-199.502328171033,-65.5053605901094,-104.267025869098,-61.4473579717528,41.3131759126788,4.7259589324392,126.804603253503,74.0000889900416,208.954417820311,129.27425640556,114.285970385966,198.62089790484,285.215587226307,206.259162769602,138.548260135859,211.698809550144,137.346539970806,323.208720121031,218.688884161859,219.133119734945,138.261474737353,339.044891833765,279.779247292442,283.512693756097,205.10215918997,201.733592365017,326.61373767959,160.749962367325,167.318871693413
sub-0087,ses-03,run-03,pain,NPSpos,cueH_stimH,219.403480142073,294.183089777589,130.633787335941,497.108013255093,212.014986287677,350.614980077562,248.351264171937,303.01744631475,472.945660999993,257.90645307675,128.268485132475,-23.0332411941594,-136.903451564581,-82.6943889537885,-304.565112655745,-70.4750010796495,-64.8548951547562,-15.604997363361,-135.033814790893,-271.390133851607,-284.833674650699,-326.305823375844,-491.46432225807,-715.57064289983,-456.086105003031,-364.897936121906,-318.586829823541,-512.274964617269,-404.667575482926,-705.122422019809,-297.86680582711,-599.860845659484,-720.05341665982,-950.000814966056,-962.491963358186,-886.869239604855,-857.339936041631,-778.546360757867,-909.06993267025,-826.725407147661,-936.563825632434,-816.774729738293
