sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0087,ses-01,run-05,pain,NPS,cueH_stimH,-1115.1235844735,-1362.49379803627,-1119.88589011015,-1120.33833689555,-1100.23683495226,-1177.37384297981,-1503.49659522632,-1513.3539157561,-1397.99210401371,-1473.62065135152,-1582.53463980015,-1538.81871290348,-1610.32464611748,-1248.95314705846,-1185.63020199395,-762.512722856824,-442.833188243428,-660.083207983909,-1612.47050759951,-691.958791555459,-482.081015121129,-826.327971217708,-1390.90417864031,-1714.42451227039,-1851.13432538202,-2708.70675789318,-2482.89861834615,-883.906244724427,-1251.37637415289,-945.109169218469,-657.814984688804,-979.71005651438,-1052.06647685246,-1157.21482728071,-969.669001383861,-1135.78611258391,-1229.22993429655,-885.10794258269,-913.205674264412,-1026.01801105136,-1036.08107275929,-893.538648255551
sub-0087,ses-01,run-05,pain,NPS,cueL_stimH,-778.73736163607,-537.41053442741,-422.509767533935,-365.160522390803,-487.484341962966,-212.187969144493,-368.304973654235,-79.7961983082664,-200.31730879822,-60.3272858835893,221.038122679216,-54.8661558275656,-197.137384569916,-170.333625581175,-430.948662492354,333.569951476499,-57.7767389511078,-18.6761711535405,-267.361855510024,107.94163558838,-747.29066091789,-1009.05798606182,-1849.20294537709,-1564.22902434138,-1632.2947419652,-1251.52491213647,-1407.71612174259,-907.317709491484,-259.102555879917,-413.707061518846,-579.497868438756,-463.771128910318,-548.101948511011,-540.537264226016,-343.540729488996,-696.842921074355,-557.369417459535,-487.778867761373,-644.905107870685,-641.167078900601,-380.231800506424,-425.59067197618
sub-0087,ses-01,run-05,pain,NPS,cueH_stimM,-95.6500073048179,355.243584356002,52.3681506042059,-187.402741388182,-737.547597896081,-576.167172537022,-67.372874587442,-334.778571355495,-245.325386796457,-479.174082419133,-281.946980270734,-243.941124726702,-390.606466096245,-354.184603536555,-129.27380206915,-57.6044462703555,-975.376825350842,-303.798985595529,-717.80084292968,-517.449896623206,-842.086492210526,-825.160664301206,-503.779140344951,-487.401700987061,110.171812728132,-1107.09098965533,-674.199505695806,-815.786321237986,-1372.32688902687,-560.838936363867,-587.026221089124,-210.13218210789,-505.324058359973,-607.133936687452,-430.958153754286,-558.51105573215,-482.366982482684,-433.551782390029,-508.709217098442,-507.405402803815,-541.12201180941,-530.464663120681
sub-0087,ses-01,run-05,pain,NPS,cueL_stimM,454.268937635808,655.738120406243,644.602759755605,474.23707742625,737.671227551752,549.724096542444,854.739878299412,400.764128324099,745.050482430848,582.036029499556,845.578422013382,453.935774496647,492.950840922671,464.459511344422,567.867938766333,610.147560691691,-98.2419409151262,209.903559237799,22.7470898957432,238.698876513708,38.4911661557559,-176.194211145284,91.3230762788409,-113.391399873868,157.950522746231,155.886266766836,503.210684015435,302.994461195294,236.434247103999,336.745526569847,-139.784694065823,-525.447692146586,-13.394184829656,-287.613333584574,-48.967312024165,-272.503179027955,-399.431787734324,-377.393619010387,-560.695908646838,-364.000720706826,-157.109072054733,127.359400384219
sub-0087,ses-01,run-05,pain,NPS,cueH_stimL,-283.265797499462,-55.3313999704537,314.285593622514,272.761578459345,1.49991763458871,-100.584140438799,-16.0663377414865,166.948496831708,115.721296138093,378.328867273572,51.3001232698088,12.1619473930771,-3.79504886367461,129.810346760042,390.346075951054,626.510328763059,49.1817366210896,273.672113366136,-373.054129004215,520.714605238459,216.992322251419,885.472572047952,-79.5624032580831,-143.975754350189,206.420647173657,258.024885534651,343.98912016708,316.702432136938,418.053638818184,676.742994569718,810.550665926648,805.778536611893,870.704440083669,414.95213073338,207.279851586978,431.561283015018,184.082796544921,171.808638128794,-12.5635821804706,562.819229835358,710.740190445276,563.1543533273
sub-0087,ses-01,run-05,pain,NPS,cueL_stimL,45.3516658034461,-27.8649696154816,-17.7920837737807,182.162988360879,164.741059577296,231.44540784297,-2.94403602040319,-38.2565400711755,224.248738513784,38.3054596326639,256.404836709459,376.12377563819,390.341912938719,633.818951455281,490.560074356398,367.014999268009,244.244328462164,83.4883323717299,262.506775334295,159.228382241524,248.481288742767,-667.642611380055,1103.37768024228,1045.22575696591,775.764797249387,603.225617916675,343.157331607127,-140.984660723244,43.9084942986348,109.201540419935,-12.8238132665539,53.265941267891,115.842975154603,-80.3763754306205,78.2908753528267,64.8723987487012,-146.725104423533,-167.001385734849,-55.1659054159309,-37.4326664158158,-112.984103901591,-195.649650849365
sub-0087,ses-01,run-05,pain,NPS,rating,-86.8496577198553,-154.530584466711,-366.42212744086,-304.754367052628,-403.411977060726,-453.329862077418,-500.805292550653,-614.801759800031,-600.262661218349,-712.030520735256,-836.717483767255,-673.783836525859,-665.653686671239,-712.640639789568,-585.812617448049,-683.661334681539,-640.245086445814,-712.675468699183,-666.63860023647,-627.901259284955,-638.268910598369,-526.015946879098,-497.098078958347,-406.362131319686,-420.064868122809,-220.592107219556,-175.689692649387,-155.851579979777,-81.5718368069852,9.51565351032635,34.9924184153897,12.3571631258135,53.3324719541713,72.5307774622793,38.2803454815242,196.906990791754,-191.120311848004,79.5448661062969,-47.6297234160364,-62.5163729475054,-124.092601752657,-334.565355123182
sub-0087,ses-01,run-05,pain,NPS,cueH,-512.266734655657,-296.821148166073,-333.206532364686,-293.642877388425,-258.831021334503,-220.918923708945,-242.349657213927,-196.416251499498,-132.758084760649,-241.762010512722,-106.987111593987,-131.514839005598,-39.975153432114,-3.9055328856482,77.9776549612799,223.949717175212,302.496697506786,255.858825211872,253.042393826904,348.772014181654,461.792376559751,791.011631297625,697.099601786009,589.652718766583,713.539524402436,506.236966082415,781.107457268082,610.557522377224,451.516577846151,526.048412067445,493.326214256293,377.056733172232,324.798052523595,112.290984601355,-107.47057365912,-190.326628139397,-171.056614807845,132.970155081928,62.329089653464,-101.809444513095,-505.466219532145,-724.104668551349
sub-0087,ses-01,run-05,pain,NPS,cueL,59.8860929074362,-45.9828940111701,-57.4726948549675,-77.6098243213729,-54.5132722734936,76.7950080805317,176.567210124128,275.230966327225,373.959991377618,448.175682708447,352.305314683464,426.994997020098,466.477923240921,478.065572134785,454.807191066919,455.206170088671,282.656171720971,414.070346933106,157.722644919302,296.354393463149,240.501956860952,338.913098663404,379.951632760867,244.739388976974,430.186303893497,193.776425200845,258.785972395153,61.1290783424796,34.790417043542,44.476454604698,-231.962684443146,-292.906355533425,-489.155528968392,-345.986953937713,-596.207787440794,-346.607530089843,-773.782801122814,-549.33410365254,-617.154930951748,-839.023137333963,-554.796538672532,-609.467093629349
sub-0087,ses-01,run-05,pain,NPSpos,cueH_stimH,-1073.26537736127,-1319.1649277476,-1277.01959780362,-1240.68247272977,-1081.25834823696,-1242.92080693911,-1375.39891315255,-1474.79901637817,-1374.34475892724,-1496.92239555454,-1576.47249803676,-1448.98978366114,-1528.58766683806,-1130.4005441979,-1245.82252989748,-931.777880181058,-605.449397012243,-1000.51826190026,-1942.5052552539,-861.65882299677,-507.979392590281,-1439.64375977636,-1769.69049961248,-2034.97412107765,-2243.36547720086,-3793.29726612266,-3634.02085091722,-1291.98618827745,-1681.36515111892,-1348.37355988198,-893.988054137584,-1337.16686734325,-1386.67988770224,-1498.32673227425,-1378.93850162696,-1397.12089317742,-1404.18025311163,-1066.16887174152,-1049.39989053812,-1142.02043489528,-1025.90053736471,-921.023369994499
sub-0087,ses-01,run-05,pain,NPSpos,cueL_stimH,-784.347365566188,-433.339492672224,-371.527561666226,-348.288255417996,-355.825742889995,-152.116426606497,-55.3798899472566,152.650713397338,197.758927819041,86.8026414033722,341.105507774742,142.322352773717,181.607343075655,-109.943481016092,-570.771965529105,250.580583817476,-68.9896635638343,-366.185204705038,-552.048537959329,-1033.15309697642,-1361.58833308203,-1352.14608555314,-2294.33111841676,-2019.57807847824,-2144.07259077613,-1803.99616167076,-2203.70300425415,-1361.14378461855,-659.619835434599,-528.970159561695,-748.904414028281,-601.168040420511,-647.279506609573,-660.627044200437,-521.737729129188,-806.371549924433,-638.648456630111,-506.396112103223,-553.460783640342,-701.557281544676,-473.214928205751,-520.19726723425
sub-0087,ses-01,run-05,pain,NPSpos,cueH_stimM,39.9351356228731,336.743737815574,155.92178698593,-62.410586231317,-606.587001681062,-574.822593886996,134.495537425502,-163.177469488855,-38.9167259868959,-215.694396843554,-103.404044517289,-46.1983978177762,-119.85896644989,-226.246706398982,62.2157800198021,-12.3297654248505,-1155.78648203105,-261.59879906293,-722.941837090329,-684.162868448161,-1214.70473085833,-523.409770151783,-513.158715865697,-164.175486540014,438.256699578847,-1569.51873372132,-977.874452457064,-1126.1476561298,-1857.91008598171,-1030.56297312553,-968.540237465567,-508.065615206002,-843.979842501512,-910.99962680745,-639.459312681789,-747.271474982596,-772.092533516415,-667.150524255623,-799.087930573729,-791.433303851227,-748.701553250561,-857.905281777954
sub-0087,ses-01,run-05,pain,NPSpos,cueL_stimM,670.327024563477,677.608870411815,1030.53841784221,836.256260187614,1070.41070158921,705.10708584482,1190.35543143064,894.826504753165,1049.51520170053,705.465752314326,1281.18291429865,1009.49475715123,714.837163075704,537.910287970404,945.059839466649,986.910569294753,-471.512376501132,-50.8833457499695,-180.166974583362,46.8848042211088,-90.2857888391432,-339.692917651216,119.583173781655,-563.623753174415,-135.806018014144,-138.419172257541,341.079468679839,405.570243186268,687.138700243143,461.808887529765,83.3734385235582,-654.463113125145,-36.1085023555863,-492.648597226729,-241.017488855443,-306.226248557258,-375.602552857101,-317.689424123304,-385.093928514421,-208.505875940377,-36.426826333214,237.968845462652
sub-0087,ses-01,run-05,pain,NPSpos,cueH_stimL,-115.917702307874,23.5729594508807,331.159175865823,489.660821069535,-61.9763037517947,-143.608392540144,-55.5958973497867,-25.77086660929,-93.8195143764705,336.572724453882,-117.029558361084,-140.579965440943,88.9633260123591,120.133827598985,365.90152269057,598.03666901552,-337.760410104633,34.1442707400841,-1176.28464312549,530.049010342753,-41.2138446866615,37.8071051567153,26.9390972491003,-342.609173038916,-558.823453803327,-84.6059825455185,-88.6622336003392,-143.821104493921,68.9364704658863,296.84846049362,561.174141877151,464.909049426456,813.183303021393,70.4800266702389,-49.5428910255488,226.289103185342,-140.231526264219,-115.969996628892,-544.387176342191,267.492836259027,691.669666491523,352.440006469609
sub-0087,ses-01,run-05,pain,NPSpos,cueL_stimL,104.453529021419,50.7477197368517,30.6821692739662,436.495046698183,259.068127796363,216.419361670593,88.0025134817448,230.31707749806,237.65750053395,170.556172337521,464.834108851361,691.911747076737,552.36408570102,624.486513136133,358.665094771426,431.021435422032,40.230666914438,71.7904212655442,384.111195936172,-34.3017010510447,65.5812750365388,-1589.22107012702,893.805113332785,504.322382350383,565.704168206956,458.089635248091,205.175581994692,-108.903946687608,-21.8550314031521,67.2001737331452,-32.9063747098883,-191.254668038593,-219.990340286706,-286.562955988139,-276.837856057372,-174.468228343475,-392.80508097463,-246.786679413301,-176.069772432185,-120.290167097354,-248.454777848837,-306.153010650536
sub-0087,ses-01,run-05,pain,NPSpos,rating,-120.869580074158,-199.850184952678,-468.332342992366,-319.511147003277,-514.705542694523,-583.858879440684,-621.395674239543,-789.097546066408,-758.467278601252,-903.51113558891,-1077.82127578221,-871.602809289021,-906.839650419209,-956.754897257201,-851.053712849684,-1015.35649814199,-979.34319202276,-1028.99179445503,-987.098771692445,-952.384814317435,-946.556622021492,-832.848331739032,-763.862107270854,-644.722959281734,-590.598094504172,-423.915241082016,-378.067378439208,-331.940528262224,-226.359683413039,-77.3739017365625,-128.210066388941,-175.622216354518,-88.9600170299941,-52.9105695186516,-46.7538033669768,159.064434459122,-327.864200799522,-133.32169447073,-220.302554692735,-113.400184425481,-51.2862756758305,-520.218485985906
sub-0087,ses-01,run-05,pain,NPSpos,cueH,-612.589303629627,-366.651297617071,-404.162088229775,-339.046739328393,-251.430024347235,-169.833959122007,-181.044766590515,-182.048900828087,-100.830222167078,-172.659581080098,-101.342538482638,-64.2948345586544,35.9998274430312,180.529761474465,302.087902955196,507.906885682589,526.320831114501,467.811251924695,540.064078911298,606.859178975066,767.423249964917,1015.10781658706,1013.436996607,766.261448675985,907.987097738612,699.140803493461,867.78145943527,727.271673704494,484.482199650196,563.463970242456,355.870824115296,249.658627990183,236.69250161438,155.404913707749,-75.5572804903669,-329.319480760905,-199.69775190409,209.99222481321,-239.576751939553,-305.634463335035,-1016.27832411797,-1236.75707174863
sub-0087,ses-01,run-05,pain,NPSpos,cueL,15.4813011527096,-108.289092824336,-87.4509059387564,-84.9919083307828,-115.957845934466,31.2235410236771,213.441310535982,232.725050220654,379.665052069503,502.796842059014,446.689879345419,617.024328459802,557.041278685602,658.181778035201,650.416525978939,638.357257710071,478.560010020365,636.270147257467,345.322254870259,504.050272980494,513.518799287817,596.567537719314,625.912177768538,443.80419859992,661.907034782831,339.862101875242,347.930305475458,80.7253864486404,54.693739133692,75.1038672397787,-338.917981813443,-267.304112649653,-666.891695788888,-611.956427682359,-782.839145146511,-460.983359474526,-1092.11340295347,-985.139069104741,-869.995835254266,-922.674190478212,-909.848940091182,-967.407068587491
sub-0087,ses-01,run-05,pain,SIIPS,cueH_stimH,-2661.84157204658,-18504.8381317513,-12377.2348619287,-6636.08949738845,-8706.15944537674,-1175.79823920433,-5483.65808910576,1641.25479974657,-9461.81701475703,-13070.0825995979,-7299.07233140773,-24793.5808781452,-1577.83336504048,-1061.99813770748,6106.05658841152,27981.2021376825,-5214.32088212419,41362.2122561795,114523.983306402,69223.3207254252,77786.2841750024,86871.5616521249,93702.1962342448,123867.599546667,109552.69805635,150068.866071306,228288.346737056,68669.1320666932,84864.7774091664,72867.7648508211,56295.3156267156,68890.2254581686,63277.3447493808,54587.9457290835,62755.5360214982,56558.467310405,42210.4353965083,47058.1111133549,14903.967227133,5814.6608318677,21510.2622380362,15656.2232358505
sub-0087,ses-01,run-05,pain,SIIPS,cueL_stimH,14851.6835695545,4089.78612722007,-1713.26153063657,3578.83278899286,-10032.3722040229,4162.38934991791,-18962.7895976831,-920.665129937367,-12887.5624467623,388.353087688207,-14481.97067978,684.972211662312,-3632.24471819164,2455.06624517966,-5087.43254853571,-2866.06674974646,19537.8971174809,29171.8574060584,73204.1028301249,66458.7405290436,87740.3990170266,84498.3949883105,157632.485058193,135297.07923016,159063.394142662,132755.822685706,84915.0008226555,126519.236097368,75377.9548815882,60270.7243887982,71019.3060277223,68957.6507640017,68646.6007320073,68322.0409203543,63085.0950786377,48790.3807456638,48252.3915857913,27710.7738141995,22004.9964303599,24083.805671643,19948.2086761288,25930.300694318
sub-0087,ses-01,run-05,pain,SIIPS,cueH_stimM,-6930.64260723573,14810.7793052493,-2384.12583576784,2721.85010108889,-3867.90642603104,6320.38436664776,-24254.3047069291,11463.1693039795,12444.5859476156,23854.6431225506,26410.1252745941,29675.3540683609,-12049.8829346479,20693.3077848655,-3696.46971493873,9188.82056275518,3521.26497238282,30708.6127153721,43780.3027748275,55071.3979109679,57576.4814338977,37456.5981401918,73572.4278485169,112154.057306811,41995.8658078591,87299.4697369658,101712.871111747,96493.1757666884,91007.8403550614,97348.1454386379,94899.4581815074,83121.1404251638,90906.0749027377,93514.5990932274,67214.1269134665,63866.1985670746,81682.0352859497,48338.3439245427,58587.6279160352,53514.2761493034,38089.6489708779,36528.8018858644
