src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
80,3,vicarious,2,4,2,high_cue,med_stim,5,1633641093.67001,1633641093.67214,1633641096.45776,1633641096.4595,6.9929895401001,1633641103.46037,1633641103.47571,high_cue,h031.png,1633641104.45198,1633641104.45347,1.69876503944397,1633641106.17805,1633641106.17947,,,,FIX,1633641110.19622,1633641110.19801,2.05453085899353,med_stim,1633641114.25506,1633641114.2524,,0,,0,0,1633641121.26701,1633641121.26944,1.78373670578003,1633641123.06768,1633641123.07454,,,,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,042-ll042,ll042t1afunaff_M.mp4,0,
80,3,vicarious,2,4,2,high_cue,high_stim,6,1633641093.67001,1633641093.67214,1633641127.10252,1633641127.10902,1.34822630882263,1633641128.4697,1633641128.47158,high_cue,h021.png,1633641129.45191,1633641129.45334,0.498843908309937,1633641129.97026,1633641129.97438,,,,FIX,1633641133.98842,1633641133.99191,2.06232595443726,high_stim,1633641138.05477,1633641138.05242,,0,,0,0,1633641145.05922,1633641145.0762,1.39153122901917,1633641146.47641,1633641146.47734,1633641148.99419,2.51777982711792,14.1476053870017,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,064-ak064,ak064t1aaaff_H.mp4,0,
80,3,vicarious,2,4,2,low_cue,high_stim,3,1633641093.67001,1633641093.67214,1633641150.51125,1633641150.51325,3.8394980430603,1633641154.36269,1633641154.36474,low_cue,l048.png,1633641155.35186,1633641155.35334,1.0988872051239,1633641156.46347,1633641156.47459,1633641159.46479,3.00131583213806,1.61030060249899,FIX,1633641160.48164,1633641160.48421,2.16911244392395,high_stim,1633641164.65493,1633641164.65242,,0,,0,0,1633641171.66914,1633641171.67161,2.7816059589386,1633641174.47019,1633641174.47462,1633641178.25704,3.78685426712036,2.75910765862027,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,115-jy115,jy115t2aaaff_H.mp4,0,
80,3,vicarious,2,4,2,high_cue,low_stim,4,1633641093.67001,1633641093.67214,1633641178.82181,1633641178.82551,4.92893886566162,1633641183.75698,1633641183.75885,high_cue,h008.png,1633641184.75192,1633641184.75406,2.89883184432983,1633641187.67511,1633641187.67594,1633641190.49299,2.81787919998169,48.2519456003639,FIX,1633641191.69328,1633641191.6949,4.15747308731079,low_stim,1633641197.85485,1633641197.85244,,0,,0,0,1633641204.86485,1633641204.86716,1.38589549064636,1633641206.26538,1633641206.27429,,,,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
80,3,vicarious,2,4,2,high_cue,med_stim,5,1633641093.67001,1633641093.67214,1633641210.30022,1633641210.30953,1.9505341053009,1633641212.26762,1633641212.27683,high_cue,h047.png,1633641213.25255,1633641213.25499,2.89820003509521,1633641216.16907,1633641216.17462,,,,FIX,1633641220.18724,1633641220.19319,5.06351232528687,med_stim,1633641227.25895,1633641227.25361,,0,,0,0,1633641234.25915,1633641234.26217,2.79159760475159,1633641237.07687,1633641237.07818,1633641239.36124,2.28437066078186,29.7735722206899,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
80,3,vicarious,2,4,2,low_cue,low_stim,1,1633641093.67001,1633641093.67214,1633641241.11171,1633641241.11345,10.1390421390533,1633641251.26549,1633641251.2673,low_cue,l012.png,1633641252.25164,1633641252.2529,2.89910793304443,1633641255.16695,1633641255.17448,1633641258.54041,3.37345933914185,2.78141366927516,FIX,1633641259.18511,1633641259.19176,0.865637302398682,low_stim,1633641262.05448,1633641262.05234,,0,,0,0,1633641269.05546,1633641269.05824,2.89528942108154,1633641271.97321,1633641271.97442,1633641275.37582,3.40260934829712,2.5396804503407,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
80,3,vicarious,2,4,2,low_cue,med_stim,2,1633641093.67001,1633641093.67214,1633641275.99138,1633641276.00861,2.55936884880066,1633641278.559,1633641278.56048,low_cue,l018.png,1633641279.55162,1633641279.55287,0.499133110046387,1633641280.05956,1633641280.07481,,,,FIX,1633641284.07773,1633641284.07918,7.87302112579346,med_stim,1633641293.95421,1633641293.95215,,0,,0,0,1633641300.96736,1633641300.9692,11.7833881378174,1633641312.77176,1633641312.7746,1633641316.02382,3.25205779075623,6.92508173839268,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,048-aa048,aa048t2afunaff_M.mp4,0,
80,3,vicarious,2,4,2,low_cue,med_stim,2,1633641093.67001,1633641093.67214,1633641316.78993,1633641316.79131,1.96082139015198,1633641318.75733,1633641318.75884,low_cue,l015.png,1633641319.75164,1633641319.7529,1.09911108016968,1633641320.87478,1633641320.876,1633641324.8097,3.93491649627686,3.4473868518652,FIX,1633641325.35979,1633641325.36115,6.39095854759216,med_stim,1633641333.75443,1633641333.75216,,0,,0,0,1633641340.76554,1633641340.7675,2.88521337509155,1633641343.66662,1633641343.67462,1633641346.45708,2.79046630859375,26.667731675599,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,115-jy115,jy115t1aeaff_M.mp4,0,
80,3,vicarious,2,4,2,high_cue,high_stim,6,1633641093.67001,1633641093.67214,1633641347.68478,1633641347.69171,1.96596503257751,1633641349.66886,1633641349.67117,high_cue,h028.png,1633641350.65163,1633641350.65289,1.69912099838257,1633641352.36986,1633641352.3747,,,,FIX,1633641356.38803,1633641356.39189,6.86272239685059,high_stim,1633641365.25438,1633641365.2522,,0,,0,0,1633641372.26061,1633641372.26277,4.59013485908508,1633641376.879,1633641376.88002,1633641380.36382,3.48481702804565,20.1436546957871,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,120-kz120,kz120t2aaaff_H.mp4,0,
80,3,vicarious,2,4,2,low_cue,low_stim,1,1633641093.67001,1633641093.67214,1633641380.93051,1633641380.93219,4.32023525238037,1633641385.26546,1633641385.2679,low_cue,l019.png,1633641386.25167,1633641386.25327,1.19908499717712,1633641387.46628,1633641387.47478,1633641391.17378,3.70749616622925,5.0694201326125,FIX,1633641391.71787,1633641391.72533,4.8328800201416,low_stim,1633641398.5543,1633641398.55227,,0,,0,0,1633641405.57304,1633641405.57521,7.97771239280701,1633641413.57602,1633641413.57724,1633641416.49394,2.91791677474976,2.0700306530411,FIX,1633641492.50546,1633641492.50897,398.835449695587,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
