src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
19,4,,1,5,2,low_cue,high_stim,3,1621540604.28236,1621540604.28418,1621540607.08246,1621540607.0848,2.18063354492188,1621540609.28328,1621540609.28837,low_cue,l049.png,1621540610.26486,1621540610.26659,1.59822988510132,1621540611.88425,1621540611.8867,1621540614.05281,2.16856455802917,17.9986949730216,FIX,1621540615.90241,1621540615.90483,5.16067886352539,high_stim,1621540623.06922,1621540623.0651,,0,,0,0,1621540630.07436,1621540630.07669,2.98872780799866,1621540633.09215,1621540633.09369,1621540634.94308,1.85093092918396,33.0527658954005,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,042-ll042,ll042t1aiaff_H.mp4,0,
19,4,,1,5,2,high_cue,med_stim,5,1621540604.28236,1621540604.28418,1621540637.12699,1621540637.12908,4.53609657287598,1621540641.67869,1621540641.68054,high_cue,h045.png,1621540642.66437,1621540642.66582,1.29872608184814,1621540643.97955,1621540643.98729,1621540646.08618,2.10663056373596,51.7003113249664,FIX,1621540647.99771,1621540648.00445,6.26537728309631,med_stim,1621540656.26745,1621540656.26488,,0,,0,0,1621540663.27008,1621540663.27179,6.49301552772522,1621540669.78917,1621540669.79058,1621540671.6733,1.8841290473938,6.00900595749452,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,043-jh043,jh043t2aeunaff_M.mp4,0,
19,4,,1,5,2,low_cue,low_stim,1,1621540604.28236,1621540604.28418,1621540673.82401,1621540673.82584,1.13908004760742,1621540674.97444,1621540674.97636,low_cue,l034.png,1621540675.96421,1621540675.9655,1.29888200759888,1621540677.2753,1621540677.28677,1621540679.16941,1.89410662651062,1.64328065449277,FIX,1621540681.29346,1621540681.29537,0.869626760482788,low_stim,1621540684.16665,1621540684.16456,,0,,0,0,1621540691.18049,1621540691.18255,1.38260579109192,1621540692.58101,1621540692.58693,1621540694.66957,2.08856749534607,4.38103783180802,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
19,4,,1,5,2,high_cue,low_stim,4,1621540604.28236,1621540604.28418,1621540696.59917,1621540696.60404,7.86391925811768,1621540704.46877,1621540704.47085,high_cue,h047.png,1621540705.46404,1621540705.46529,1.59905505180359,1621540707.08642,1621540707.08752,1621540709.32074,2.23432588577271,29.7448812969422,FIX,1621540711.10458,1621540711.10631,1.35851001739502,low_stim,1621540714.4665,1621540714.46457,,0,,0,0,1621540721.47512,1621540721.47652,6.48797631263733,1621540727.99421,1621540727.99519,1621540729.5783,1.58408713340759,0,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,064-ak064,ak064t1afunaff_L.mp4,0,
19,4,,1,5,2,low_cue,med_stim,2,1621540604.28236,1621540604.28418,1621540732.02905,1621540732.03088,4.83404016494751,1621540736.88086,1621540736.88264,low_cue,l022.png,1621540737.86394,1621540737.8652,1.59915208816528,1621540739.48183,1621540739.48677,1621540741.00277,1.52094483375549,12.4790718019276,FIX,1621540743.49999,1621540743.50483,6.26309609413147,med_stim,1621540751.76653,1621540751.76451,,0,,0,0,1621540758.77236,1621540758.77422,1.89073300361633,1621540760.68974,1621540760.69075,1621540762.94087,2.25112676620483,59.4297522497558,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,107-hs107,hs107t2aaaff_M.mp4,0,
19,4,,1,5,2,high_cue,high_stim,6,1621540604.28236,1621540604.28418,1621540764.7079,1621540764.72122,4.85518622398376,1621540769.57639,1621540769.57821,high_cue,h040.png,1621540770.56397,1621540770.56519,1.29912209510803,1621540771.87724,1621540771.88698,1621540774.13627,2.2590229511261,21.974507991472,FIX,1621540775.89541,1621540775.89687,6.16768050193787,high_stim,1621540784.06635,1621540784.06457,,0,,0,0,1621540791.06773,1621540791.07106,3.79535698890686,1621540794.88582,1621540794.88689,1621540797.48716,2.60133409500122,3.2180612837942,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
19,4,,1,5,2,low_cue,low_stim,1,1621540604.28236,1621540604.28418,1621540798.90399,1621540798.92098,4.7591016292572,1621540803.67244,1621540803.67443,low_cue,l007.png,1621540804.66395,1621540804.6652,1.39914512634277,1621540806.07333,1621540806.08731,1621540808.27437,2.20103597640991,7.83761367789845,FIX,1621540810.0915,1621540810.093,6.27159452438354,low_stim,1621540818.36678,1621540818.36451,,0,,0,0,1621540825.38053,1621540825.38245,9.88256072998047,1621540835.28422,1621540835.28677,1621540837.05291,1.76868891716003,2.77021579720019,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,043-jh043,jh043t2aaunaff_L.mp4,0,
19,4,,1,5,2,low_cue,high_stim,3,1621540604.28236,1621540604.28418,1621540839.31906,1621540839.32096,1.34402918815613,1621540840.66957,1621540840.67084,low_cue,l001.png,1621540841.66392,1621540841.6652,1.69916701316833,1621540843.38725,1621540843.38823,1621540845.83843,2.4511866569519,3.67660188678891,FIX,1621540847.40541,1621540847.4073,2.25767922401428,high_stim,1621540851.66663,1621540851.66462,,0,,0,0,1621540858.67628,1621540858.6779,6.78681087493896,1621540865.47882,1621540865.48685,1621540869.30285,3.82402920722961,30.6064070315095,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,124-dn124,dn124t1aiaff_H.mp4,0,
19,4,,1,5,2,high_cue,high_stim,6,1621540604.28236,1621540604.28418,1621540869.86379,1621540869.87124,0.899305582046509,1621540870.7808,1621540870.78282,high_cue,h042.png,1621540871.76406,1621540871.7654,2.19903016090393,1621540873.98199,1621540873.98729,1621540876.71947,2.73747706413269,34.7096845427188,FIX,1621540878.00015,1621540878.00465,4.4629373550415,high_stim,1621540884.46646,1621540884.4645,,0,,0,0,1621540891.47184,1621540891.4738,3.49124646186829,1621540894.98982,1621540894.99088,1621540898.39128,3.40145397186279,22.2296210912378,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,064-ak064,ak064t1aaaff_H.mp4,0,
19,4,,1,5,2,high_cue,med_stim,5,1621540604.28236,1621540604.28418,1621540899.02466,1621540899.0262,9.73842978477478,1621540908.7783,1621540908.77973,high_cue,h024.png,1621540909.76394,1621540909.76521,1.89915585517883,1621540911.67938,1621540911.68703,1621540913.28621,1.60682797431946,24.6148730721051,FIX,1621540915.69755,1621540915.70444,6.16554427146912,med_stim,1621540923.86645,1621540923.86456,,0,,0,0,1621540930.86987,1621540930.87151,3.09322071075439,1621540933.9877,1621540933.98849,1621540935.67181,1.68410563468933,9.9546069435557,FIX,1621541003.21352,1621541003.21527,398.931154489517,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
