onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.103919982910156	7.221750020980835	14.507800102233887	23.694560050964355	high_cue	med_stim	2.77587127685547	71.565051177078	2.51980423927307	100.140793146113	1	0	-2	24.037429415887942	50.647418991847466
33.49821996688843	36.59937000274658	49.50418996810913	62.40900015830994	low_cue	low_stim	1.91761612892151	84.9305798673875	1.4717276096344	7.83761367789845	-1	-1	1	37.40295810619743	-41.65576047636708
71.5957601070404	73.61318016052246	86.50132012367249	97.10527014732361	high_cue	low_stim	1.96788334846497	74.9059371749634	1.86827349662781	58.7994853960194	1	-1	1	27.378315413773336	9.306111241753868
105.59177017211914	108.69292998313904	119.89709997177124	127.49994015693665	high_cue	high_stim	3.05449271202087	50.9400372523006	2.61784243583679	102.30392355406	1	1	1	3.4124154911105364	52.810549399794475
132.8019199371338	135.90306997299194	143.20580005645752	152.4092299938202	high_cue	low_stim	2.26770734786987	48.0984569671244	1.55480098724365	19.4658670083524	1	-1	1	0.5708352059343369	-30.02750714591313
163.29662013053894	165.29736995697021	176.50154995918274	184.50452995300293	high_cue	med_stim	1.38400864601135	43.4610805756135	2.38442206382751	31.0032981265641	1	0	-2	-4.066541185576561	-18.49007602770143
196.892480134964	199.29338002204895	207.89658999443054	224.40274000167847	low_cue	high_stim	1.82071232795715	44.8376894440633	3.71829795837402	30.8052623872091	-1	1	1	-2.689932317126761	-18.68811176705643
231.3886799812317	234.30644011497498	242.89297008514404	256.99822998046875	low_cue	med_stim	1.44098234176636	18.5811112087015	2.46785879135132	67.9841612022244	-1	0	-2	-28.94651055248856	18.490787047958868
270.4032299518585	272.20390009880066	280.79044008255005	292.39477014541626	high_cue	high_stim	1.98429107666016	50.6944307177554	1.95266485214233	82.5885071408212	1	1	1	3.1668089565653403	33.095132986555676
297.69674015045166	300.19766998291016	308.3006999492645	318.0043201446533	low_cue	med_stim	1.68417263031006	18.434948822922	2.61787700653076	64.3589941756947	-1	0	-2	-29.092672938268063	14.865620021429173
327.19107007980347	329.0917799472809	346.5983099937439	367.00592017173767	low_cue	low_stim	3.25565910339355	37.6262336386698	2.73455476760864	11.5806191822281	-1	-1	1	-9.90138812252026	-37.91275497203743
372.59134006500244	374.5920901298523	386.3964900970459	394.3994700908661	low_cue	high_stim	1.7220094203949	26.2559042877013	2.28430032730103	17.0519648540015	-1	1	1	-21.271717473488764	-32.44140930026403
