src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
23,3,vicarious,6,5,2,low_cue,high_stim,3,1621444067.22695,1621444067.22883,1621444070.0260801,1621444070.03793,0.5887391567230219,1621444070.6263,1621444070.63803,low_cue,l026.png,1621444071.6166198,1621444071.61835,1.6981999874115,1621444073.34398,1621444073.34549,1621444074.8113198,1.4673390388488798,0.462052721430765,FIX,1621444077.36214,1621444077.37083,6.3526706695556605,high_stim,1621444085.71983,1621444085.71689,,0,,0,0,1621444092.73454,1621444092.7376199,7.0802726745605495,1621444099.8371902,1621444099.83804,1621444102.85521,3.01801919937134,21.7139350817764,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,120-kz120,kz120t2aaaff_H.mp4,0,
23,3,vicarious,6,5,2,high_cue,med_stim,5,1621444067.22695,1621444067.22883,1621444103.87203,1621444103.87428,9.34278440475464,1621444113.22552,1621444113.23767,high_cue,h018.png,1621444114.21611,1621444114.21773,2.09870195388794,1621444116.32667,1621444116.33628,1621444119.1521401,2.82546424865723,34.7831203702733,FIX,1621444120.34484,1621444120.34687,4.46997475624084,med_stim,1621444126.81833,1621444126.81641,,0,,0,0,1621444133.8332,1621444133.8375,9.38161158561707,1621444143.23671,1621444143.23758,1621444145.7544699,2.51776099205017,7.99747347180383,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,123-jh123,jh123t2aaaff_M.mp4,0,
23,3,vicarious,6,5,2,low_cue,low_stim,1,1621444067.22695,1621444067.22883,1621444147.2548802,1621444147.27054,0.659939527511597,1621444147.9217901,1621444147.93752,low_cue,l045.png,1621444148.9159696,1621444148.9173698,2.09884810447693,1621444151.03962,1621444151.0405,1621444152.90726,1.86764407157898,0.230102295097214,FIX,1621444155.05779,1621444155.05993,0.457029819488525,low_stim,1621444157.5181198,1621444157.51626,,0,,0,0,1621444164.52798,1621444164.53741,0.4868323802948,1621444165.04484,1621444165.04583,1621444167.47935,2.4345035552978502,4.38103783180802,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
23,3,vicarious,6,5,2,low_cue,low_stim,1,1621444067.22695,1621444067.22883,1621444169.07968,1621444169.08125,8.43513417243958,1621444177.53283,1621444177.53716,low_cue,l022.png,1621444178.51575,1621444178.51712,0.499063014984131,1621444179.03339,1621444179.03633,1621444180.9855402,1.95214819908142,21.4171663529417,FIX,1621444183.05156,1621444183.05384,0.763256549835205,low_stim,1621444185.81827,1621444185.81631,,0,,0,0,1621444192.8218699,1621444192.82369,9.09294629096985,1621444201.94194,1621444201.94309,1621444203.8094802,1.86753988265991,6.66961984231233,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
23,3,vicarious,6,5,2,high_cue,low_stim,4,1621444067.22695,1621444067.22883,1621444205.9601,1621444205.96986,5.0547137260437,1621444211.02866,1621444211.03721,high_cue,h035.png,1621444212.01577,1621444212.0170002,2.09904599189758,1621444214.1298199,1621444214.13649,1621444216.10221,1.97238993644714,51.3401917459099,FIX,1621444218.14798,1621444218.1535,3.66683483123779,low_stim,1621444223.8181698,1621444223.81635,,0,,0,0,1621444230.81937,1621444230.83725,2.99544358253479,1621444233.8371599,1621444233.83791,,,,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
23,3,vicarious,6,5,2,high_cue,med_stim,5,1621444067.22695,1621444067.22883,1621444237.8720002,1621444237.87389,0.6428141593933111,1621444238.52224,1621444238.5371199,high_cue,h042.png,1621444239.51577,1621444239.5170698,0.999042987823486,1621444240.52299,1621444240.53661,,,,FIX,1621444244.5411599,1621444244.54261,0.473659515380859,med_stim,1621444247.01848,1621444247.01629,,0,,0,0,1621444254.0280302,1621444254.03738,2.7867887020111097,1621444256.84574,1621444256.84673,1621444259.13554,2.289790391922,7.21426203920676,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,120-kz120,kz120t2aeaff_M.mp4,0,
23,3,vicarious,6,5,2,high_cue,low_stim,4,1621444067.22695,1621444067.22883,1621444260.86391,1621444260.87,7.45090627670288,1621444268.33336,1621444268.33699,high_cue,h004.png,1621444269.31581,1621444269.31707,0.999006032943726,1621444270.33411,1621444270.3364801,1621444271.83555,1.5014369487762498,67.0248459339693,FIX,1621444274.35227,1621444274.3540199,6.96254205703735,low_stim,1621444283.3184302,1621444283.31637,,0,,0,0,1621444290.3249,1621444290.32693,3.5899195671081503,1621444293.94291,1621444293.94411,1621444296.26066,2.3177459239959703,9.538462733986133,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
23,3,vicarious,6,5,2,low_cue,high_stim,3,1621444067.22695,1621444067.22883,1621444297.96108,1621444297.97031,4.05373764038086,1621444302.02926,1621444302.03704,low_cue,l051.png,1621444303.01618,1621444303.01753,1.4986400604248,1621444304.53019,1621444304.5363,1621444306.3521302,1.82193446159363,2.6351845824514304,FIX,1621444308.5483599,1621444308.5539598,7.96645641326904,high_stim,1621444318.51806,1621444318.51625,,0,,0,0,1621444325.52136,1621444325.5371,2.0934591293335,1621444327.63881,1621444327.63987,1621444330.97366,3.33485174179077,22.905769658417203,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,066-mg066,mg066t1aaaff_H.mp4,0,
23,3,vicarious,6,5,2,low_cue,med_stim,2,1621444067.22695,1621444067.22883,1621444331.65698,1621444331.66996,0.6578383445739749,1621444332.32389,1621444332.33707,low_cue,l048.png,1621444333.31571,1621444333.3169801,2.09910297393799,1621444335.42505,1621444335.43636,1621444337.68565,2.2606024742126496,3.69138598645128,FIX,1621444339.44321,1621444339.4451098,5.67160201072693,med_stim,1621444347.1184099,1621444347.11642,,0,,0,0,1621444354.13202,1621444354.1369698,3.08279013633728,1621444357.23318,1621444357.2362,1621444359.36894,2.1357619762420703,1.15036306132966,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,052-dr052,dr052t2aaaff_M.mp4,0,
23,3,vicarious,6,5,2,low_cue,med_stim,2,1621444067.22695,1621444067.22883,1621444361.26802,1621444361.2703,1.44679641723633,1621444362.73523,1621444362.73745,low_cue,l050.png,1621444363.71574,1621444363.71695,0.8990738391876221,1621444364.63594,1621444364.63712,1621444366.5367699,1.90082383155823,5.3849202692551685,FIX,1621444368.65411,1621444368.65607,7.66070795059204,med_stim,1621444378.31816,1621444378.3163,,0,,0,0,1621444385.3269901,1621444385.33727,3.58782243728638,1621444388.94501,1621444388.9459698,1621444392.36902,3.42401933670044,22.1427056998454,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,108-th108,th108t2aaunaff_M.mp4,0,
23,3,vicarious,6,5,2,high_cue,high_stim,6,1621444067.22695,1621444067.22883,1621444392.97985,1621444392.9816,12.1349709033966,1621444405.13438,1621444405.13766,high_cue,h016.png,1621444406.11575,1621444406.11702,1.69906711578369,1621444407.83538,1621444407.83687,1621444409.98629,2.15090107917786,58.4830600274053,FIX,1621444411.85355,1621444411.85546,1.36126685142517,high_stim,1621444415.21828,1621444415.21635,,0,,0,0,1621444422.22408,1621444422.23705,0.4907312393188479,1621444422.74094,1621444422.7418401,1621444426.19235,3.45141077041626,44.6688142115846,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,095-tv095,tv095t1afaff_H.mp4,0,
23,3,vicarious,6,5,2,high_cue,high_stim,6,1621444067.22695,1621444067.22883,1621444426.77578,1621444426.77754,3.0390338897705096,1621444429.82692,1621444429.8371801,high_cue,h039.png,1621444430.8157198,1621444430.81695,1.19909501075745,1621444432.02774,1621444432.03624,1621444434.00221,1.97446775436401,56.74563342528789,FIX,1621444436.04591,1621444436.048,7.66890907287598,high_stim,1621444445.71829,1621444445.7163801,,0,,0,0,1621444452.71879,1621444452.7203698,9.096025705337519,1621444461.83886,1621444461.8399599,1621444464.08988,2.2510225772857697,22.674088067038497,FIX,1621444465.85702,1621444465.87076,398.63007545471197,,0,048-aa048,aa048t2aeaff_H.mp4,0,
