onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.398750066757202	6.099760055541992	18.484970092773438	32.60963988304138	low_cue	high_stim	2.40253162384033	0.0	1.75083160400391	11.3550828031402	-1	1	1	-20.428622144519906	-1.0909868082840166
45.99797010421753	49.09912991523743	59.58330988883972	76.00916004180908	high_cue	med_stim	2.38759350776672	39.3055692822446	2.68449854850769	6.51980175165699	1	0	-2	18.87694713772469	-5.926267859767226
80.6942400932312	83.7953999042511	90.28361010551453	97.80062007904053	low_cue	low_stim	1.67380499839783	0.0	1.85162711143494	0.0	-1	-1	1	-20.428622144519906	-12.446069611424216
110.28860998153687	111.78917002677917	118.58324003219604	134.69771003723145	low_cue	low_stim	1.38404893875122	8.78116273438546	2.67174530029297	1.86262094930668	-1	-1	1	-11.647459410134447	-10.583448662117537
143.80111002922058	146.90227007865906	156.5833399295807	166.609610080719	high_cue	low_stim	1.684246301651	39.3055692822446	1.40067768096924	0.0	1	-1	1	18.87694713772469	-12.446069611424216
171.29468989372253	173.2954399585724	179.7833800315857	189.60152006149292	high_cue	med_stim	1.99010872840881	42.3675651310135	2.18439698219299	0.0	1	0	-2	21.938942986493593	-12.446069611424216
201.0891399383545	203.08989000320435	216.08347010612488	226.69868993759155	high_cue	low_stim	2.38445901870728	31.2184027643464	1.83690404891968	5.1731688792066	1	-1	1	10.789780619826495	-7.272900732217615
234.7850399017334	237.30263996124268	251.28351998329163	260.39458990097046	low_cue	high_stim	1.28395557403564	0.0	1.75781726837158	33.6258346162155	-1	1	1	-20.428622144519906	21.179765004791285
265.0963399410248	268.19749999046326	279.88315987586975	290.0056300163269	low_cue	med_stim	1.42146468162537	1.8476102659946	1.4507257938385	6.66961984231233	-1	0	-2	-18.581011878525306	-5.776449769111886
295.4910099506378	297.3917200565338	311.08348989486694	321.70077991485596	low_cue	med_stim	1.51065230369568	0.0	1.91813015937805	0.0	-1	0	-2	-20.428622144519906	-12.446069611424216
337.89016008377075	340.5911600589752	347.9833400249481	355.4967200756073	high_cue	high_stim	1.67783045768738	46.645977497564	1.63892722129822	60.7671825424757	1	1	1	26.21735535304409	48.32111293105149
362.5993700027466	364.8001899719238	378.4832899570465	394.611310005188	high_cue	high_stim	1.31882643699646	35.6716087764457	1.85103106498718	23.3795239527766	1	1	1	15.242986631925795	10.933454341352386
