event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.794230222702026	12.511910200119019	22.274720191955566	33.00289011001587	high_cue	med_stim	4.0	0.0	3.4848196506500204	2.095835612902505	1	0	-2
41.5060601234436	43.00662016868591	49.12422013282776	59.49609994888306	high_cue	high_stim	3.79005312919617	27.366659082340497	2.9178581237793	22.542675708260106	1	1	1
67.39904999732971	69.4998300075531	75.73783016204834	87.50654006004333	low_cue	high_stim	1.93419075012207	-30.249445328452776	3.4234185218811	-6.010525944029396	-1	1	1
96.79334020614624	100.71147012710571	108.91969013214111	119.30173015594482	high_cue	low_stim	3.43515300750732	31.379366822036793	2.3510348796844505	-38.1744564288478	1	-1	1
128.40513014793396	132.3065800666809	145.01133012771606	156.79905009269714	high_cue	med_stim	4.0	0.0	2.8678789138793905	2.304798905316403	1	0	-2
171.0043499469757	174.90580010414124	179.82842016220093	191.69539999961853	low_cue	low_stim	2.5909786224365203	-31.850932938940765	3.0180177688598597	-15.532134682336299	-1	-1	1
198.29786014556885	199.79842019081116	208.12904000282288	228.89260005950928	low_cue	med_stim	1.5173773765563998	-18.473950229963005	3.0707807540893595	19.813281127255806	-1	0	-2
234.89484000205994	236.9956202507019	244.32727026939392	256.20279002189636	low_cue	med_stim	2.5179252624511697	-17.672953590767907	3.4015128612518297	14.665076299741798	-1	0	-2
262.2050302028656	264.90603017807007	272.2361400127411	285.7971601486206	high_cue	high_stim	2.9907577037811297	59.7505546715472	3.25134372711182	16.30299737251751	1	1	1
291.099130153656	293.2999601364136	306.0102801322937	322.99436020851135	low_cue	low_stim	2.18429803848267	-30.888225763078946	4.0	0.0	-1	-1	1
336.59944009780884	338.30007004737854	352.02203011512756	367.0941400527954	high_cue	low_stim	2.58443975448608	38.094413609900776	2.45259404182434	-29.342005406962095	1	-1	1
371.59582018852234	373.3964900970459	378.3529300689697	394.80447006225586	low_cue	high_stim	2.6344594955444305	-27.455486334621888	3.01790237426758	11.33445743618141	-1	1	1
