event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.710720062255859	8.328359842300415	14.901989936828613	23.91750979423523	high_cue	high_stim	4.0	0.0	2.12300205230713	16.445781137938354	1	1	1
29.002739906311035	32.003859758377075	43.89843988418579	55.212509870529175	low_cue	high_stim	3.0367403030395494	19.639197964419736	2.8679027557373	-13.73850642769993	-1	1	1
59.81422996520996	62.2151300907135	69.19855976104736	81.72239995002747	low_cue	high_stim	2.48453712463379	-18.756852157050453	1.9515345096588101	1.4318442588253504	-1	1	1
94.91065001487732	97.31154990196228	104.49848008155823	115.41829991340637	high_cue	high_stim	3.11798000335693	-11.304264754228162	2.2890565395355202	-8.546921240316149	1	1	1
120.00334000587463	123.02113008499146	140.2039499282837	151.5150899887085	low_cue	low_stim	1.85285925865173	-15.710104080787442	2.47547674179077	-15.10498996907534	-1	-1	1
162.402489900589	165.40360975265503	191.09653997421265	207.81942009925842	high_cue	low_stim	2.62030982971191	31.38692550818174	2.8878371715545694	20.565451967290542	1	-1	1
215.40559005737305	217.6064097881317	226.99795985221863	240.61498999595642	low_cue	med_stim	2.75127124786377	-19.215392760045162	3.24235248565674	-0.5313121555714488	-1	0	-2
251.7024598121643	254.30343008041382	260.89795994758606	270.12598991394043	high_cue	med_stim	2.73710966110229	15.72377254352974	1.4006857872009297	5.856902791524551	1	0	-2
280.01300978660583	281.9137201309204	289.89773988723755	299.320209980011	high_cue	med_stim	2.0342972278595	14.20541348510924	3.05375838279724	-3.9559736838459507	1	0	-2
308.4069399833679	311.40805983543396	318.99797010421753	331.5155498981476	low_cue	med_stim	2.08432102203369	-20.35508379847739	2.62506818771362	-3.4444261060908516	-1	0	-2
341.10245990753174	343.00317001342773	354.89777994155884	364.71127009391785	high_cue	low_stim	1.5707507133483898	21.750421960575032	2.2343401908874503	15.144210848497252	1	-1	1
374.3148498535156	376.2155599594116	382.99778985977173	395.02257013320923	low_cue	low_stim	1.06735515594482	-17.364033911226862	2.55136775970459	-14.12206142147641	-1	-1	1
