src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
55,3,vicarious,4,2,2,high_cue,low_stim,4,1629141203.57281,1629141203.57574,1629141206.36479,1629141206.3671,1.8927469253540001,1629141208.2655,1629141208.2802598,high_cue,h003.png,1629141209.25931,1629141209.26101,1.3982229232788101,1629141210.68307,1629141210.68414,1629141212.03372,1.3506538867950402,11.355082803140203,FIX,1629141214.70123,1629141214.70363,4.5563039779663095,low_stim,1629141221.26257,1629141221.25953,,0,,0,0,1629141228.27296,1629141228.2804198,2.3845763206481903,1629141230.67385,1629141230.6787698,1629141233.0281,2.3542461395263703,43.539517488156356,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,049-bm049,bm049t1afaff_L.mp4,0,
55,3,vicarious,4,2,2,low_cue,low_stim,1,1629141203.57281,1629141203.57574,1629141234.70869,1629141234.71097,1.84884285926819,1629141236.57606,1629141236.57994,low_cue,l016.png,1629141237.55889,1629141237.5604599,0.7986500263214108,1629141238.37673,1629141238.37888,1629141240.17804,1.80131077766418,31.28518810812155,FIX,1629141242.39489,1629141242.3960001,1.06264328956604,low_stim,1629141245.46109,1629141245.45899,,0,,0,0,1629141252.4653099,1629141252.48011,4.192222595214839,1629141256.68355,1629141256.68453,1629141258.76795,2.08439540863037,16.96614810853619,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,080-bn080,bn080t1afunaff_L.mp4,0,
55,3,vicarious,4,2,2,low_cue,med_stim,2,1629141203.57281,1629141203.57574,1629141260.70172,1629141260.71284,0.85581636428833,1629141261.5687099,1629141261.57978,low_cue,l053.png,1629141262.5587,1629141262.56,1.0988409519195599,1629141263.66949,1629141263.6789,1629141266.14485,2.4753575325012203,61.98210645354543,FIX,1629141267.68766,1629141267.68945,2.56987643241882,med_stim,1629141272.26095,1629141272.25896,,0,,0,0,1629141279.27531,1629141279.27973,2.58222365379333,1629141281.87628,1629141281.87846,1629141283.62812,1.75183439254761,7.431407971172507,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,049-bm049,bm049t2aeaff_M.mp4,0,
55,3,vicarious,4,2,2,low_cue,high_stim,3,1629141203.57281,1629141203.57574,1629141285.91112,1629141285.91314,1.0464162826538101,1629141286.97819,1629141286.98029,low_cue,l009.png,1629141287.9584599,1629141287.95968,2.09907817840576,1629141290.07934,1629141290.08052,1629141291.61344,1.5340995788574199,43.66778014613036,FIX,1629141294.0975099,1629141294.09924,9.36002731323242,high_stim,1629141305.46096,1629141305.45893,,0,,0,0,1629141312.47103,1629141312.4800198,2.2865104675293,1629141314.78856,1629141314.7897599,1629141317.06139,2.27283668518066,28.316354943272216,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
55,3,vicarious,4,2,2,high_cue,med_stim,5,1629141203.57281,1629141203.57574,1629141318.80672,1629141318.81242,0.550814628601074,1629141319.3736,1629141319.37959,high_cue,h050.png,1629141320.35846,1629141320.35967,1.3990788459777799,1629141321.7745,1629141321.77857,1629141324.1280599,2.35356760025024,45.335059218609125,FIX,1629141325.79266,1629141325.7959301,1.3648738861084,med_stim,1629141329.16101,1629141329.15893,,0,,0,0,1629141336.1631901,1629141336.1796598,2.29434132575989,1629141338.48073,1629141338.48145,1629141341.0652,2.5844690799713104,46.30195267257888,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
55,3,vicarious,4,2,2,high_cue,high_stim,6,1629141203.57281,1629141203.57574,1629141342.51556,1629141342.51765,0.641973972320557,1629141343.1658099,1629141343.17987,high_cue,h010.png,1629141344.15847,1629141344.15986,1.0990638732910198,1629141345.26659,1629141345.27895,1629141347.70114,2.43454790115356,13.619770578059558,FIX,1629141349.28475,1629141349.2864199,5.47278165817261,high_stim,1629141356.76088,1629141356.75906,,0,,0,0,1629141363.77349,1629141363.77968,1.38404536247253,1629141365.17401,1629141365.17871,1629141367.77807,2.6040616035461404,37.568592028827496,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,080-bn080,bn080t1afaff_H.mp4,0,
55,3,vicarious,4,2,2,high_cue,low_stim,4,1629141203.57281,1629141203.57574,1629141369.1921802,1629141369.1954598,1.96535730361938,1629141371.17625,1629141371.17992,high_cue,h042.png,1629141372.15847,1629141372.15974,1.09906101226807,1629141373.27703,1629141373.27897,1629141374.41145,1.1344153881073,16.947081294094232,FIX,1629141377.2952,1629141377.2970002,6.7623364925384495,low_stim,1629141386.06099,1629141386.059,,0,,0,0,1629141393.06775,1629141393.0803099,12.1897873878479,1629141405.28897,1629141405.29128,1629141408.07813,2.78915309906006,25.1278241807561,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
55,3,vicarious,4,2,2,high_cue,high_stim,6,1629141203.57281,1629141203.57574,1629141409.30714,1629141409.3123698,7.65039825439453,1629141416.97666,1629141416.9799302,high_cue,h046.png,1629141417.95851,1629141417.95984,1.09902095794678,1629141419.07745,1629141419.07906,1629141420.49491,1.4174613952636699,54.87293949371515,FIX,1629141423.09561,1629141423.09763,5.0619225502014205,high_stim,1629141430.1610801,1629141430.15907,,0,,0,0,1629141437.16753,1629141437.1798,5.59000968933105,1629141442.78629,1629141442.78731,1629141444.95395,2.16766095161438,15.275486913900115,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,042-ll042,ll042t1aiaff_H.mp4,0,
55,3,vicarious,4,2,2,low_cue,low_stim,1,1629141203.57281,1629141203.57574,1629141446.80446,1629141446.81322,0.853080987930298,1629141447.6714401,1629141447.67972,low_cue,l046.png,1629141448.6584802,1629141448.6596901,2.09905982017517,1629141450.7726,1629141450.77864,1629141452.17823,1.40562295913696,44.82896833035009,FIX,1629141454.7907698,1629141454.79646,4.56676936149597,low_stim,1629141461.3610802,1629141461.359,,0,,0,0,1629141468.36249,1629141468.38009,4.29504132270813,1629141472.68077,1629141472.6816,1629141476.49914,3.81836771965027,18.283373040253704,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,108-th108,th108t1aaunaff_L.mp4,0,
55,3,vicarious,4,2,2,low_cue,med_stim,2,1629141203.57281,1629141203.57574,1629141477.06574,1629141477.06758,1.59179711341858,1629141478.66634,1629141478.67956,low_cue,l026.png,1629141479.65851,1629141479.65985,2.09902787208557,1629141481.7674901,1629141481.7792,1629141484.85214,3.08465147018433,6.2383326896393125,FIX,1629141485.78566,1629141485.78728,1.07187747955322,med_stim,1629141488.86105,1629141488.8589199,,0,,0,0,1629141495.87275,1629141495.8801801,4.18478178977966,1629141500.0743198,1629141500.0787802,1629141502.54474,2.47041463851929,10.474234828225821,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,108-th108,th108t2aaunaff_M.mp4,0,
55,3,vicarious,4,2,2,low_cue,high_stim,3,1629141203.57281,1629141203.57574,1629141504.09249,1629141504.09599,17.0650503635406,1629141521.16552,1629141521.18065,low_cue,l005.png,1629141522.1584802,1629141522.15972,1.3990588188171398,1629141523.5664198,1629141523.5791302,1629141525.31717,1.75075650215149,14.427144280549673,FIX,1629141527.5845802,1629141527.58628,5.57295656204224,high_stim,1629141535.1610801,1629141535.1589198,,0,,0,0,1629141542.17335,1629141542.17943,2.68418312072754,1629141544.8743598,1629141544.8787699,,,33.88407055266842,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,052-dr052,dr052t1aiaff_H.mp4,0,
55,3,vicarious,4,2,2,high_cue,med_stim,5,1629141203.57281,1629141203.57574,1629141548.9092,1629141548.91299,16.948335647583,1629141565.86552,1629141565.8799698,high_cue,h029.png,1629141566.8585,1629141566.85979,2.09903907775879,1629141568.96668,1629141568.9793,1629141571.15099,2.18430829048157,56.62894799424711,FIX,1629141572.9848402,1629141572.98668,6.07269191741943,med_stim,1629141581.06091,1629141581.05903,,0,,0,0,1629141588.0738,1629141588.0796,9.583733320236213,1629141597.67739,1629141597.67847,,,51.34019174590991,FIX,1629141601.71222,1629141601.71409,398.139417886734,,0,052-dr052,dr052t2aaaff_M.mp4,0,
