sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0010,ses-01,run-01,cognitive,SM,15,cueH_stimH,5.75099611282349,4.6758885383606,2.5963952541351296,5.210205078125,5.98608684539795,10.225115776062,22.381761550903303,10.0592660903931,23.0938911437988,13.388988494872999,5.503882884979251,4.05156230926514,5.19107246398926,-1.58621525764465,6.27020168304443,-2.2648293972015403,-9.23305034637451,-8.49004364013672,-12.025403022766099,-18.5890712738037,-17.6848220825195,-21.154333114624,-21.4071273803711,-16.9417018890381,-19.9196166992188,-21.0879402160645,-21.975145339965803,-17.5023040771484,-19.368228912353498,-8.910271644592289,-17.1081943511963,-28.2618083953857,0.8731021285057071,4.76274871826172,-8.64051151275635,-9.76916599273682,-15.119797706603999,-18.6424808502197,-16.995538711547898,-24.5303897857666,-25.1927433013916,-0.400335371494293
sub-0010,ses-01,run-01,cognitive,SM,15,cueL_stimH,-6.431185722351071,3.6804263591766397,-13.185187339782699,-16.5417823791504,-3.66463875770569,-4.59334087371826,-18.321456909179698,-10.4673709869385,-6.59611034393311,-8.51428699493408,-10.838231086731,3.9124774932861297,-5.16196870803833,1.8511643409728997,-6.40462493896484,-13.611252784728999,-17.418878555297898,-22.0670375823975,-33.872528076171896,-24.0770053863525,-33.8914070129395,-22.1253356933594,-31.4273509979248,-31.738811492919897,-42.461296081543004,-33.334060668945305,-37.4652671813965,-35.170093536377,-36.4424896240234,-7.4429621696472195,-12.297846794128402,-25.8962802886963,-25.991863250732397,-28.061353683471697,-26.3166770935059,-22.0858554840088,-0.0469074547290802,-0.777562499046326,-1.92703652381897,-8.292018890380861,14.138923645019501,0.101097159087658
sub-0010,ses-01,run-01,cognitive,SM,15,cueH_stimM,-4.2223482131958,-6.65524625778198,2.3284518718719505,6.00305366516113,6.2604861259460405,1.23778462409973,2.29861664772034,-6.35334014892578,0.0628729239106178,4.16490888595581,6.50508880615234,6.7451457977294895,5.68795251846313,11.0725870132446,13.1260900497437,9.35696220397949,9.50965785980225,7.95972442626953,2.55159854888916,-3.2762060165405296,-3.27961611747742,-13.510962486267099,-16.241258621215803,-11.7351808547974,-7.5817146301269505,-6.83421325683594,-12.148783683776902,-5.37934684753418,-6.760022163391111,0.41673144698143,8.45304298400879,9.1306037902832,16.7780380249023,6.73256540298462,6.86056089401245,-2.05605125427246,-2.54313182830811,3.36602830886841,0.725569725036621,4.433964252471919,4.74393129348755,-1.4646385908126798
sub-0010,ses-01,run-01,cognitive,SM,15,cueL_stimM,-0.48205724358558705,5.677014827728269,1.92438983917236,-2.6595489978790297,-2.7953054904937704,-1.2576596736908001,-4.86102056503296,3.2334535121917702,21.845140457153303,21.668279647827102,16.101760864257802,15.9238815307617,15.206097602844201,21.460369110107397,29.0767097473145,28.1011085510254,41.730682373046896,30.0807704925537,22.811584472656197,19.1127872467041,11.6118154525757,5.32142496109009,10.531836509704599,8.83906650543213,8.80869007110596,-6.5757937431335405,-5.71335363388062,-12.664731979370101,-6.5572371482849094,-5.2494945526123,-17.0250263214111,-16.7910556793213,-24.1710891723633,-29.349830627441396,-26.545768737793,-15.917988777160598,-17.3077049255371,-6.95755243301392,-0.0121249733492732,-6.0770559310913095,-1.7479945421218899,-2.33441305160522
sub-0010,ses-01,run-01,cognitive,SM,15,cueH_stimL,7.7985553741455105,10.557215690612802,24.7808685302734,9.02558422088623,19.2412147521973,13.7800931930542,0.635981261730194,-8.33073425292969,-12.7853488922119,-7.53660488128662,0.8351811170578,-8.49920272827148,-0.75770902633667,-2.52216863632202,-12.013586997985803,-15.971848487853999,-16.149103164672898,-11.327995300292999,-8.89881801605225,-15.6841421127319,-19.5839805603027,-11.26598072052,-6.8259382247924805,-12.003833770752001,-11.9465579986572,-12.871021270752001,-20.9277610778809,-24.4156684875488,-22.091382980346697,-24.882648468017603,-26.6137542724609,-27.5843315124512,-24.3068027496338,-28.352071762085,-26.895812988281197,-31.5284729003906,-7.52322959899902,-14.510965347289998,-2.22408246994019,-3.37109923362732,5.573477268218991,9.59047698974609
sub-0010,ses-01,run-01,cognitive,SM,15,cueL_stimL,3.85621762275696,16.3754844665527,11.6615476608276,16.914861679077102,7.2260251045227095,4.6208596229553205,-3.46445035934448,5.07272481918335,-3.5990240573883097,3.6851396560668905,4.856725692749019,0.900257229804993,-4.53039312362671,-5.16443538665771,-12.5095052719116,-3.83449339866638,-2.56743931770325,-7.74076175689697,-11.9540691375732,-7.55859613418579,-6.983623504638669,-3.78394341468811,5.85870456695557,-7.28072738647461,-6.75694704055786,1.6081672906875601,-6.4800906181335405,-10.509804725647,-13.729551315307601,-19.6288013458252,-19.279964447021502,-16.5334186553955,-13.319863319397,-21.9549121856689,-24.437597274780302,-24.192270278930696,-25.296201705932603,-24.5950736999512,-28.153381347656197,-23.6492023468018,-20.951829910278303,-14.031508445739698
sub-0010,ses-01,run-01,cognitive,SM,15,rating,1.6546419858932502,3.8371202945709197,6.759497165679929,9.428281784057619,9.1747350692749,6.959609508514401,2.53913187980652,3.0794034004211404,2.58322095870972,4.60058641433716,2.2354488372802703,3.97236371040344,3.77704477310181,7.5100803375244105,6.04249906539917,5.493506908416751,4.27576303482056,5.8730974197387695,5.75594663619995,1.38876700401306,1.6668205261230502,1.19066977500916,2.20073533058167,-1.04404258728027,-3.74728775024414,-1.74652898311615,-2.98873972892761,-5.60599613189697,-5.30881690979004,-3.4614200592041002,-4.813564777374269,-1.98457491397858,-4.92423868179321,-5.50736236572266,-2.64694046974182,-5.8565845489502,-9.938232421875,-7.06720399856567,-9.0847053527832,-3.64250421524048,-7.3812894821167,-6.2887248992919895
sub-0010,ses-01,run-01,cognitive,SM,15,cue,4.289710521698,5.81267309188843,5.58591079711914,-1.8091120719909701,0.999995052814484,0.0233186986297369,-1.5606102943420401,-2.64828824996948,-2.70046854019165,-1.2612495422363301,-0.540670931339264,-2.0266091823577903,3.56210494041443,4.63749170303345,9.83174419403076,10.6651239395142,10.6697635650635,12.9061365127563,6.14898252487183,7.96733617782593,6.21058130264282,2.5110695362091096,0.6517367959022521,2.41968202590942,3.16179370880127,3.6598885059356703,3.06095719337463,3.2271716594696005,0.497641086578369,1.9199585914611799,1.0154099464416502,4.94149303436279,5.777899265289309,3.3044052124023398,1.7521133422851598,5.44789457321167,3.72978544235229,4.09245300292969,0.10866377502679801,-0.133251041173935,4.20547819137573,3.6670327186584504
sub-0010,ses-01,run-01,cognitive,SM,16,cueH_stimH,0.308719992637634,8.05855369567871,4.11325979232788,12.558097839355499,13.2628002166748,10.978608131408699,28.9014186859131,15.331890106201199,26.430862426757802,8.71303176879883,5.87462949752808,1.0634690523147599,2.4009675979614302,-1.2809478044509899,-1.6540458202362098,-9.35942363739014,-10.9698905944824,-13.540593147277802,-23.040555953979503,-24.4695205688477,-18.9165439605713,-20.565753936767603,-18.5485763549805,-14.009963035583501,-21.5406494140625,-17.4618854522705,-28.2976512908936,-23.1491718292236,-29.0715847015381,-12.4845581054688,-14.3555202484131,-23.0095996856689,14.515972137451199,17.9900913238525,7.51450634002686,-8.154139518737791,-15.702998161315902,-16.497875213623,-23.3426074981689,-18.2278785705566,-21.2298145294189,-4.7649817466735795
sub-0010,ses-01,run-01,cognitive,SM,16,cueL_stimH,-7.43655872344971,-5.44346380233765,-14.9901294708252,-12.295125961303699,-3.1116981506347696,-5.359063625335691,-11.6383514404297,-8.7058629989624,-8.77349853515625,-9.73061847686768,-13.119530677795401,0.6522199511528021,-4.38029289245605,6.10982942581177,-7.22854042053223,-3.95614385604858,-15.120722770690902,-15.8578767776489,-27.0128555297852,-22.9124069213867,-30.1919269561768,-22.1725063323975,-33.8642807006836,-32.3210601806641,-44.6798629760742,-33.4026069641113,-43.738128662109396,-37.5646362304688,-37.8742561340332,-12.480822563171401,-19.6679248809814,-23.277755737304698,-34.358306884765604,-29.264226913452102,-32.5607223510742,-27.0579490661621,-11.830065727233901,-8.472278594970701,-8.39153289794922,-11.9601764678955,12.1549415588379,-2.4887068271637003
