sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0010,ses-01,run-01,cognitive,LOC,279,cueH_stimH,-9.67269897460938,-6.762700080871579,2.25759983062744,-0.438116192817688,13.698359489440902,15.6816816329956,26.4122886657715,25.9279708862305,28.426799774169897,21.600227355957,7.679547309875491,9.60242748260498,18.524549484252898,18.5224170684814,31.5396556854248,18.4980144500732,14.419316291809098,19.110387802124,19.2285137176514,0.0681184828281403,-5.0510110855102495,-7.02988624572754,-3.7047789096832298,2.35936665534973,-4.16342353820801,1.8892188072204599,-14.849595069885302,-14.645965576171902,-23.6866073608398,-12.438009262084998,-12.216552734375,-32.1101417541504,-29.4335956573486,-28.7255878448486,1.13165211677551,-22.268198013305696,-30.2270526885986,-20.480417251586896,-16.0301933288574,-7.4505925178527805,-9.46743869781494,-18.138376235961896
sub-0010,ses-01,run-01,cognitive,LOC,279,cueL_stimH,3.05155658721924,8.253514289855959,-8.55783748626709,12.0022029876709,6.00169038772583,11.056782722473098,-6.57767820358276,3.56570434570312,-6.135746955871579,-7.37773656845093,-10.0445079803467,-15.221250534057601,-9.259725570678711,2.96789813041687,3.4410707950592,-4.01968431472778,-8.20401096343994,-12.6771631240845,-16.2629280090332,-20.9935054779053,-20.7267150878906,-20.2316837310791,-22.9338207244873,-23.1657695770264,-31.9396152496338,-32.8100051879883,-34.045120239257805,-25.9450855255127,-22.292387008667003,-13.856361389160199,-20.1232833862305,-15.2092971801758,-19.7164058685303,0.8928954601287841,-21.681037902832,-18.3382034301758,-34.4394149780273,3.8275249004364,-0.5584348440170289,-13.6525182723999,7.585055351257321,-3.1027588844299303
sub-0010,ses-01,run-01,cognitive,LOC,279,cueH_stimM,-15.3525495529175,-9.29216289520264,-9.60813617706299,-2.2658019065856903,-0.9184886813163761,3.03900814056396,-3.60995626449585,9.45633506774902,3.19085025787354,4.77661514282227,5.02062845230103,14.1923580169678,10.7884511947632,12.0073070526123,17.449237823486303,20.147756576538104,16.445360183715803,11.141352653503402,11.572863578796401,13.8079662322998,-1.3268586397171,2.71017813682556,5.3626389503479,-2.398362159729,-12.028178215026902,-10.623966217041,-3.7888655662536603,1.80661869049072,-2.27085256576538,-4.62557077407837,-6.0099601745605495,-11.2404251098633,2.26716375350952,10.1523313522339,0.6676035523414611,-10.7541055679321,-12.6615238189697,1.3378517627716102,-14.021979331970199,-8.63606929779053,-10.4487152099609,1.94716680049896
sub-0010,ses-01,run-01,cognitive,LOC,279,cueL_stimM,2.18407225608826,6.84829139709473,-9.71041202545166,2.2045958042144798,2.54556584358215,-0.618735313415527,3.9320681095123304,-6.6012434959411594,4.402607440948491,18.7757186889648,25.099197387695302,37.473049163818395,27.0821895599365,34.0311241149902,37.00929641723629,28.0250263214111,29.19455909729,26.2517395019531,37.8112144470215,41.4853973388672,19.7309284210205,26.652717590332,13.1695728302002,14.2803153991699,1.8332974910736102,9.40500164031982,-8.50232315063477,-5.1283450126647905,-11.1445789337158,-6.20918989181519,-1.79052937030792,-7.31262493133545,-15.843963623046902,-11.1142902374268,-19.2306079864502,-9.06626224517822,-8.45109176635742,-4.453988075256349,4.94911909103394,-4.27826833724976,-0.695968270301819,6.36104345321655
sub-0010,ses-01,run-01,cognitive,LOC,279,cueH_stimL,16.514694213867198,2.9957458972930895,4.9177756309509295,16.048782348632802,3.09791731834412,4.22694492340088,-10.458017349243198,-16.1990451812744,-2.2389051914215097,-7.60321140289307,-10.4124364852905,-7.595214366912839,-1.76465249061584,-0.704763829708099,1.87977349758148,9.96503925323486,6.411602020263669,-4.12824869155884,-3.2537643909454306,-1.5538338422775302,0.999617099761963,-0.7180082201957699,-2.4779016971588104,-0.950005829334259,-21.832162857055696,-20.8067398071289,-20.3060398101807,-31.338357925415,-25.762113571167003,-34.7745933532715,-22.2579193115234,-22.054735183715803,-14.678193092346199,-33.905544281005895,-28.8399124145508,-13.2223377227783,-17.343605041503903,-21.8255558013916,-17.1152858734131,-29.6755638122559,6.55991172790527,9.77963733673096
sub-0010,ses-01,run-01,cognitive,LOC,279,cueL_stimL,5.948083400726321,12.819131851196301,14.0594730377197,15.9609088897705,19.3642196655273,11.670683860778801,-1.3920140266418501,-3.7687339782714804,5.09666442871094,17.5880126953125,9.59913635253906,17.4779453277588,-6.85794639587402,-3.7747750282287598,2.6085612773895295,-2.9607748985290496,4.090675354003911,11.443309783935499,8.38912105560303,3.1233537197112997,3.3473300933837904,3.86727523803711,1.79556977748871,1.90135025978088,-1.77901101112366,-4.80610942840576,-9.66020965576172,-9.7205867767334,-10.9922361373901,-14.9834718704224,-16.8751106262207,-12.462176322937,-15.693331718444801,-18.3231315612793,-15.5360774993896,-18.8458003997803,-23.4799537658691,-23.271104812622102,-27.8826599121094,-21.5278625488281,-30.3253574371338,-25.3692245483398
sub-0010,ses-01,run-01,cognitive,LOC,279,rating,-4.15766763687134,0.878182351589203,1.14875996112823,0.4502238035202029,3.7516510486602797,4.88721084594727,1.54756879806519,9.45106029510498,5.50782823562622,5.62807846069336,12.810429573059098,13.4755058288574,10.107684135437,12.3904266357422,12.693756103515598,11.4245262145996,13.383591651916499,11.8269739151001,11.7711191177368,5.69080448150635,4.67998933792114,3.6310181617736803,1.5142616033554097,-4.6865134239196795,-3.40972447395325,-10.617326736450199,-6.4366765022277805,-3.81736421585083,-2.67009115219116,-1.5102334022522,-3.95816874504089,-5.89811658859253,0.384363114833832,-1.53970742225647,-0.457757830619812,-3.2845025062561,-5.727219581604,-4.69711780548096,-5.63214349746704,-3.43578171730042,-8.71216773986816,-11.477430343627901
sub-0010,ses-01,run-01,cognitive,LOC,279,cue,8.3950023651123,2.70427465438843,2.93264102935791,2.07346773147583,3.64887523651123,6.187087535858151,0.550593197345734,9.20184898376465,6.3576555252075195,4.14060401916504,7.92037534713745,9.15750122070312,11.108793258667,10.859494209289599,8.42114162445068,12.895120620727502,15.9691781997681,16.8232021331787,11.555739402771001,9.144097328186039,7.82876062393188,3.82522678375244,3.8604540824890097,6.894201755523679,-2.6816797256469704,2.7751073837280296,6.07718944549561,4.645874977111821,7.145135402679441,0.182843014597893,6.13293170928955,7.3497629165649405,9.05431175231934,8.48989963531494,4.29864597320557,8.60548400878906,-2.29139113426208,0.528706669807434,-5.773882865905759,-7.96639776229858,-1.61831557750702,-5.7708854675292995
sub-0010,ses-01,run-01,cognitive,LOC,280,cueH_stimH,-24.203971862793,-18.3489303588867,-20.571430206298803,-21.4932689666748,-18.147762298584002,-18.654682159423803,-2.76921463012695,-1.4851077795028702,9.67103290557861,-4.96557760238647,-3.32840991020203,-13.018699645996099,-9.5224552154541,-5.46416234970093,-2.73896265029907,-14.835568428039599,5.82474517822266,-5.24902534484863,-6.77280044555664,-10.816924095153801,-4.28228902816772,2.65520477294922,-2.3208496570587203,-3.38562798500061,-12.450434684753402,1.64559590816498,-12.507927894592301,2.19346213340759,-11.506080627441401,-17.5623779296875,-21.3481616973877,-31.413122177124,-11.0350847244263,1.26474475860596,-0.726954460144043,-26.3407497406006,-16.433040618896502,-15.9921236038208,-15.6703462600708,-18.208917617797898,-15.9164400100708,-8.75233936309814
sub-0010,ses-01,run-01,cognitive,LOC,280,cueL_stimH,21.982236862182603,14.449608802795401,19.539596557617198,9.34077835083008,14.2006664276123,0.203756779432297,-1.5724564790725701,-5.10545587539673,-1.23387122154236,-4.6070294380188,-0.6432883739471441,2.65256237983704,0.642038106918335,13.266859054565401,4.20815563201904,19.5229511260986,-2.03798961639404,2.6639678478241,-9.09927845001221,5.87590885162354,-14.1537256240845,-3.91469621658325,-5.65920066833496,1.6239839792251598,-17.2098979949951,-5.72538614273071,-4.54582977294922,-0.22008609771728502,-14.012454986572301,18.5789623260498,-2.81426572799683,0.6440698504447939,-10.836324691772498,-7.27498340606689,-21.9296817779541,-24.2334995269775,-10.372353553772,-20.5854396820068,-15.508303642272901,-13.537844657897901,15.142798423767099,-7.10946416854858
