event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.099950075149536	10.733920097351074	22.589750051498413	32.60906004905701	high_cue	high_stim	1.8842968940734897	-3.610055285171981	1.5341491699218797	38.07742168522488	1	1	1
45.49738001823425	47.39811992645264	60.689589977264404	75.50902009010315	low_cue	low_stim	1.63425779342651	-21.707812155342822	2.11806058883667	-6.74709508604122	-1	-1	1
87.19689011573792	89.49778008460999	104.48961997032166	118.40900015830994	high_cue	low_stim	1.50072002410889	16.677422160052732	1.50202798843384	-20.39523220820371	1	-1	1
129.09649014472961	130.99722003936768	138.08954000473022	148.6040599346161	high_cue	med_stim	1.60076880455017	-6.58820381614218	1.9908299446106	-20.8738088073681	1	0	-2
155.4067099094391	158.6079499721527	170.4934802055359	184.31795001029968	low_cue	low_stim	1.7203886508941697	-18.26463573052995	3.31821179389954	-15.114053493063318	-1	-1	1
189.60333013534546	192.30438017845154	199.6888599395752	208.2105700969696	low_cue	high_stim	1.48413515090942	-21.24222927137969	1.70199203491211	-21.34914750210399	-1	1	1
214.09619998931885	216.3970901966095	224.08907008171082	232.70344018936157	low_cue	med_stim	1.71748876571655	-15.21665426301301	1.6094596385955802	-6.893072462948517	-1	0	-2
239.0058901309967	241.40682005882263	248.48881006240845	261.71473002433777	low_cue	med_stim	1.71755647659302	-18.01749780353127	2.5011122226715097	26.40763046742018	-1	0	-2
268.0005099773407	271.20176005363464	281.6886501312256	294.9109899997711	low_cue	high_stim	1.66758108139038	-10.822354821602879	2.0696120262146	3.3365842066607776	-1	1	1
304.9982600212097	308.0994699001312	317.0889699459076	328.60746002197266	high_cue	low_stim	1.2673032283783	36.171338273827516	1.87374830245972	-24.10448357784646	1	-1	1
339.1949200630188	341.8959801197052	352.38887000083923	364.90495014190674	high_cue	med_stim	1.05210399627686	27.98405610713301	1.9935233592987096	54.69580477269898	1	0	-2
370.0903100967407	372.808030128479	387.48903012275696	395.00002002716064	high_cue	high_stim	1.36734485626221	34.63662660570051	1.25063753128052	-7.040547994429517	1	1	1
