sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0015,ses-01,run-05,pain,NPS,cueH_stimH,29.0873954341449,-3.70458447828444,-7.5063401892258,18.506827409596,82.4922823790461,94.9593136976613,-3.55413295765887,15.4289838838755,-46.2279364227977,-38.4054612954356,-47.4707861205583,-60.8640764536577,-93.6982408509305,-31.4788416411606,61.8008810982738,9.78379489776893,-7.47893360460964,20.7647867414551,-66.075640251164,12.0102151791614,42.087494600713,84.0487489532857,56.2488350301031,82.7941308078633,-33.7701911617133,29.4493274964816,72.4956739614058,103.008538004772,12.2914951007755,38.4540336521521,-76.8745241346361,-60.5927973321272,-84.6569221182854,-46.8922893110722,-21.9022795837338,-1.3603608740533,45.4718017387482,-0.986461987422632,-56.3177184493679,26.9211206165597,-7.79416584743054,-61.4511515109796
sub-0015,ses-01,run-05,pain,NPS,cueL_stimH,-23.8100440208896,-122.86255562256,-79.9693378291647,-165.51808650614,-82.8100908362435,8.05527263570503,-71.1682695820372,-66.716342991095,15.8457858420744,-50.2054298207802,-16.2655839959821,21.4151548597773,44.5757650898316,-26.3723922884295,18.9468960785411,-13.6539103152314,48.9745821236059,33.2589369012024,-50.1569688808894,40.5451800307814,-199.901244918614,-262.489370112512,-186.102376191689,-64.6316245888089,-115.00692560275,-85.8849059724156,-92.3583159986968,-96.1898096402807,-142.335757248696,-41.4410437379644,-129.518711085006,-91.5101989409744,32.5905438117534,-73.7892474918959,-71.1338027721257,-107.768777380708,-155.408157859534,-91.6142328678574,-127.011200070091,-36.972352668075,-108.035281314857,-160.090306719765
sub-0015,ses-01,run-05,pain,NPS,cueH_stimM,-72.6180454515379,-41.1136839400238,45.5924246021691,-4.50671509678631,69.8564330327094,7.51037809681725,45.0445796634796,114.496598384252,14.479837733951,141.651574808045,112.27576051158,70.0375381491936,12.348091242275,-2.27064655450721,-0.663127538790695,-119.064008267566,-113.658325713135,-105.129266992533,-79.4432648707981,-70.2370527959618,-16.4797962514757,-68.5398672760578,-74.0629496679121,26.1803741826643,28.3118280456893,1.51473546170598,-99.7331072328117,-47.2446025987595,-13.7970666010793,-68.1472382785606,6.26723517100621,-78.8832420914869,-82.7754100653623,-45.6666167001969,-122.093999376355,-95.849469197236,-22.4133656548874,-77.0981340137024,-37.3397957547136,-35.3419684203977,25.5589976448679,186.363545249189
sub-0015,ses-01,run-05,pain,NPS,cueL_stimM,67.863733650345,37.0388576700725,19.4247733140949,-120.860266840592,38.4037563319637,30.5773521949865,92.3138152876783,51.8560517792534,0.572055901729641,-105.361812961061,30.6179381186539,-32.5443539136924,66.4083901728997,30.911493052575,89.9285748128253,26.9524738182699,-19.0619088044037,76.7196261770116,88.4639191407138,81.6799362785918,-22.0099546415574,-14.6370932036263,8.23517558347371,-34.0453495917777,-64.4554190838813,9.86771199072646,31.9067352287402,-14.4701787784809,32.3218140217723,88.4835896020714,65.5843947761443,44.0575013233865,118.562459583318,9.26237141425004,23.1824564197267,-3.3106502367435,26.372984676021,79.733721202793,96.0251348132528,70.3960595322296,50.4709296027768,48.8932722117541
sub-0015,ses-01,run-05,pain,NPS,cueH_stimL,-74.1736836810381,104.435884423032,79.1040916904334,33.7820644051548,64.6290461634655,44.3225404115724,-15.4217708920874,99.0764250467353,176.847006115911,203.68497434231,77.9193484669815,-2.65868632785866,70.6802107374792,165.004776351311,141.326761071165,33.361207661051,72.7617703778657,30.6806608129826,25.993494866045,-16.1370008441887,69.4051357971406,-7.79784160939471,28.5904644968712,11.7056174249857,-40.1446903753877,26.8823655911809,32.8814297747535,-19.1420530641995,-3.72193702446578,44.6516313809392,-20.380615317063,29.7689105434743,-28.9898132627232,-64.0447564161312,-23.0150501507921,4.4879219468,-39.1363708574445,-25.2438882733621,42.4679356563983,15.3582701206382,-9.43817142432859,-20.6187066585858
sub-0015,ses-01,run-05,pain,NPS,cueL_stimL,-122.558001459014,-148.812032284899,-104.64644338485,-88.3730686555456,-136.93757861765,-52.2363448731631,-114.715852811432,-167.694516664775,-92.6398622277673,-77.264657605824,-198.801891980364,-220.016344933532,-144.05832169231,-236.822074792085,-163.868978586001,-139.145776147273,-239.710139508818,-153.774321422994,-126.467811183521,-268.764920629692,-156.309379014896,-175.794879702175,-260.56839417268,-179.894198049636,-185.738722686896,-134.440947459774,-129.147541974449,-85.8550581062045,-145.821110846691,-108.536574886302,-94.289745675927,-130.725578941885,-122.657838730924,-93.1381448909416,-103.747093505327,-166.527381357768,-209.712028826564,-157.351238095808,-162.445263106543,-53.0077111290909,-202.764855636159,-102.418693127192
sub-0015,ses-01,run-05,pain,NPS,rating,6.51666562899805,17.4637074482793,1.27335835522684,-36.3238248942801,-39.8607213964295,-36.9076006786091,-22.4076436932179,-45.1742050920144,-2.25568002474451,-49.7617535443171,-78.1884372012888,-68.5115242782641,-63.3294608623168,-55.4846589315289,-23.1151590239232,-45.523793959002,-25.1485914213682,-38.873631389193,-12.064210339101,-35.1129223970761,0.6160223968706,5.3989156196691,29.4014647386421,18.086767902286,19.0289994370637,21.8224883514642,28.5153241202066,46.264727923191,40.2816904029996,4.7120043070813,-11.9588338432555,46.1805045828718,35.7645041734968,31.8622738609515,4.43140176438122,-17.5550048492553,0.146525902110142,24.327264638728,-1.98606976560763,-4.22313831714659,22.3600791571199,-18.4443103586351
sub-0015,ses-01,run-05,pain,NPS,cueH,41.4297182441098,22.5322050565384,72.1925128179766,49.0346091141002,47.4165013816221,18.1922192074379,5.71358169830668,-49.4438073692142,-42.2817497980943,12.8744739234609,-1.87688013276138,-41.2211893732578,-44.0832280307845,-10.3526126504308,12.1275455976157,23.4305389223526,-38.0686117259598,-47.3327288343195,-43.7841039700057,-35.0870730326964,-18.7482417642113,-13.874939098262,-32.6327788625982,-33.0091874911099,-22.7049724107229,-31.2876445491307,-54.4032994820397,-53.6781937892763,-131.034949899901,-136.885007771251,-77.8888108698211,-87.2773647813096,-102.045189658421,-32.0117339602514,-11.2582236285457,-60.9897301417132,-43.7898472358722,4.07192562854092,2.92844478279676,-65.6780777894987,-115.143746473314,-115.397644895046
sub-0015,ses-01,run-05,pain,NPS,cueL,-84.2913522763399,-59.2283580801853,-70.3372439235657,-107.468648353924,-86.8729212165657,-11.6235158784025,-110.798163621076,-63.9712165436662,-61.2134628376168,-85.3037384107906,-50.5394705316601,-53.8216030363264,-74.3627506314906,-78.3753023602632,-27.9360653173678,-43.1407968924072,-37.6977244238701,-6.21851788113602,-92.5223785859899,50.1039782182389,-31.5834210314119,-130.283843835436,-19.5103276696652,1.45994950575536,1.50982168432556,-27.8071402155202,-13.7864935021768,-54.400681852639,-18.582973778928,-39.1859624516539,-49.8035743676739,-80.224245204494,23.7566289244222,-91.9395070050016,-42.095586979741,-30.3120156653827,-17.38734626056,-4.55763072873787,31.8527535307704,-40.2688958097536,45.8142071366107,15.5975844311113
sub-0015,ses-01,run-05,pain,NPSpos,cueH_stimH,-78.4820552576707,-41.3409164845211,-116.848736122171,-32.4518650473905,165.547125735912,108.322607894783,-56.8692450095874,-7.46828599753883,-24.2665934138381,-25.5023613943905,-27.2201696059871,-93.1970483994223,-125.372258461321,-118.580253168551,10.6280017152542,-45.0691904558873,-20.8302151311317,-32.4499281313567,-153.631553950586,-124.615309678185,-48.4285826564573,-95.1580709984846,-97.8630188354208,2.55758770111712,-143.560158248685,-44.1207162040586,-6.33236320736125,65.4689929637433,-57.4307430078132,-94.1894495680204,-216.685268882154,-169.280677806114,-177.970217240713,-134.08481508673,-131.319318329981,-109.021926249182,-40.8580430240685,-124.630989827046,-170.715253734038,-91.2481027552639,-92.2583407630364,-76.6513372067167
