onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.67674994468689	8.99465012550354	17.428879976272583	28.085099935531616	low_cue	med_stim	1.48416090011597	91.6299278853842	1.76939630508423	159.390307062468	-1	0	-2	-3.8841800507021134	63.599424731287186
34.987679958343506	37.688689947128296	42.70795011520386	58.1796600818634	high_cue	low_stim	1.86746883392334	91.6233325250905	2.30829763412476	86.4677054161091	1	-1	1	-3.890775410995815	-9.323176915071713
62.68133997917175	65.88252997398376	76.42165994644165	91.57544994354248	low_cue	high_stim	2.02200269699097	94.4525716313657	2.33433651924133	129.139723018529	-1	1	1	-1.0615363047206188	33.348840687348186
96.07713007926941	98.37797999382019	104.60477995872498	114.78410005569458	high_cue	med_stim	1.60996270179749	115.717855557001	1.75382208824158	86.4087409627945	1	0	-2	20.203747620914683	-9.382141368386314
131.57369995117188	134.29137992858887	141.03310990333557	156.18286991119385	low_cue	med_stim	1.70082068443298	113.629377730657	2.17164611816406	46.9525090493996	-1	0	-2	18.11526979457068	-48.83837328178121
163.38556003570557	165.68641996383667	178.79734992980957	188.57828998565674	low_cue	high_stim	1.61815595626831	91.1503630613297	1.79308414459229	150.140983835077	-1	1	1	-4.36374487475662	54.3501015038962
193.38007998466492	194.98067998886108	201.22104001045227	227.8762800693512	high_cue	high_stim	3.29060006141663	107.700427788667	2.18427467346191	109.637833051069	1	1	1	12.18631985258068	13.846950719888184
234.37870001792908	235.97930002212524	241.93526005744934	252.88560009002686	low_cue	low_stim	2.22531962394714	81.7704834376051	3.96900320053101	52.4873881971436	-1	-1	1	-13.743624498481225	-43.30349413403721
259.08791995048523	260.9886300563812	274.11184000968933	290.98313999176025	low_cue	low_stim	1.98432993888855	90.9240453527727	1.83814120292664	49.7231117897903	-1	-1	1	-4.590062583313625	-46.06777054139051
307.7727401256561	310.99061012268066	316.9329500198364	327.58013010025024	high_cue	low_stim	1.53411841392517	79.7778313663639	3.32453799247742	60.5615103253285	1	-1	1	-15.73627656972242	-35.22937200585231
340.68500995635986	342.58572006225586	353.3215699195862	363.7769601345062	high_cue	med_stim	2.68552160263062	89.0289780689208	3.17768740653992	99.2355590931659	1	0	-2	-6.485129867165526	3.444676761985093
371.4798300266266	374.78105998039246	385.3095700740814	395.0886299610138	high_cue	high_stim	2.22372269630432	98.764100827878	2.05090713500977	119.345216173295	1	1	1	3.2499928917916776	23.55433384211419
